0.062500,0.062500,0.375000,0.000000,0.000000,0.250000,0.125000,0.125000,0.113210,0.165849,0.000000,0.000000,0.000000,0.656148,0.064793,0.000000,0.048080,0.000000,0.510341,0.000000,0.000000,0.117345,0.157635,0.166600,0.152344
0.062500,0.062500,0.375000,0.000000,0.000000,0.250000,0.062500,0.187500,0.136425,0.174291,0.000000,0.000000,0.000000,0.647940,0.041344,0.000000,0.048744,0.000000,0.509105,0.000000,0.000000,0.114513,0.077983,0.249655,0.138802
0.062500,0.062500,0.375000,0.000000,0.000000,0.250000,0.000000,0.250000,0.146071,0.175971,0.000000,0.000000,0.000000,0.677958,0.000000,0.000000,0.046540,0.000100,0.510967,0.000000,0.000000,0.111261,0.000000,0.331132,0.136979
0.062500,0.062500,0.375000,0.000000,0.000000,0.187500,0.312500,0.000000,0.144404,0.179119,0.000000,0.000000,0.000000,0.536565,0.139912,0.000000,0.054523,0.000084,0.458503,0.000000,0.000000,0.116010,0.370879,0.000000,0.101823
0.062500,0.062500,0.375000,0.000000,0.000000,0.187500,0.250000,0.062500,0.145066,0.173259,0.000000,0.000000,0.000000,0.507688,0.173988,0.000000,0.052668,0.000000,0.465391,0.000000,0.000000,0.108400,0.296209,0.077332,0.107813
0.062500,0.062500,0.375000,0.000000,0.000000,0.187500,0.187500,0.125000,0.149815,0.219288,0.000000,0.000000,0.000000,0.525327,0.105570,0.000000,0.053357,0.000083,0.467331,0.000000,0.000000,0.103741,0.218857,0.156630,0.107292
0.062500,0.062500,0.375000,0.000000,0.000000,0.187500,0.125000,0.187500,0.142655,0.199647,0.000000,0.000000,0.000000,0.571696,0.086003,0.000000,0.051809,0.000085,0.470489,0.000000,0.000000,0.099986,0.146570,0.231061,0.100521
0.062500,0.062500,0.375000,0.000000,0.000000,0.187500,0.062500,0.250000,0.145677,0.197280,0.000000,0.000000,0.000000,0.593981,0.063062,0.000000,0.052352,0.000000,0.471413,0.000000,0.000000,0.097565,0.072864,0.305805,0.107292
0.062500,0.062500,0.375000,0.000000,0.000000,0.187500,0.000000,0.312500,0.140908,0.211011,0.000000,0.000000,0.000000,0.648081,0.000000,0.000000,0.053641,0.000089,0.468382,0.000000,0.000000,0.092731,0.000000,0.385157,0.108594
0.062500,0.062500,0.375000,0.000000,0.000000,0.125000,0.375000,0.000000,0.195484,0.259830,0.000000,0.000000,0.000000,0.435894,0.108792,0.000000,0.057092,0.000208,0.425606,0.000000,0.000000,0.094318,0.422776,0.000000,0.061719
0.062500,0.062500,0.375000,0.000000,0.000000,0.125000,0.312500,0.062500,0.165814,0.227399,0.000000,0.000000,0.000000,0.476553,0.130234,0.000000,0.057310,0.000282,0.426881,0.000000,0.000000,0.092453,0.349545,0.073530,0.064583
0.062500,0.062500,0.375000,0.000000,0.000000,0.125000,0.250000,0.125000,0.161609,0.258108,0.000000,0.000000,0.000000,0.426118,0.154164,0.000000,0.057366,0.000281,0.430958,0.000000,0.000000,0.085602,0.278647,0.147146,0.070312
0.062500,0.062500,0.375000,0.000000,0.000000,0.125000,0.187500,0.187500,0.200288,0.202644,0.000000,0.000000,0.000000,0.458888,0.138181,0.000000,0.057059,0.000071,0.433794,0.000000,0.000000,0.080789,0.211117,0.217169,0.073958
0.062500,0.062500,0.375000,0.000000,0.000000,0.125000,0.125000,0.250000,0.206460,0.277608,0.000000,0.000000,0.000000,0.423721,0.092211,0.000000,0.055589,0.000000,0.435627,0.000000,0.000000,0.078369,0.140616,0.289799,0.077344
