0.062500,0.125000,0.687500,0.000000,0.000000,0.062500,0.062500,0.000000,0.150777,0.608559,0.000000,0.000000,0.000000,0.240663,0.000000,0.000000,0.061186,0.002115,0.806202,0.000000,0.000000,0.054771,0.075726,0.000000,0.081510
0.062500,0.125000,0.687500,0.000000,0.000000,0.062500,0.000000,0.062500,0.168409,0.611527,0.000000,0.000000,0.000000,0.220063,0.000000,0.000000,0.060529,0.001756,0.807745,0.000000,0.000000,0.054126,0.000000,0.075845,0.077344
0.062500,0.125000,0.687500,0.000000,0.000000,0.000000,0.125000,0.000000,0.176698,0.823302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062417,0.004949,0.783825,0.000000,0.000000,0.000000,0.148810,0.000000,0.057292
0.062500,0.125000,0.687500,0.000000,0.000000,0.000000,0.062500,0.062500,0.214360,0.785640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060680,0.003637,0.786900,0.000000,0.000000,0.000000,0.074440,0.074344,0.066146
0.062500,0.125000,0.687500,0.000000,0.000000,0.000000,0.000000,0.125000,0.179960,0.820040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062199,0.003662,0.784922,0.000000,0.000000,0.000000,0.000000,0.149217,0.060677
0.062500,0.125000,0.625000,0.187500,0.000000,0.000000,0.000000,0.000000,0.121217,0.535140,0.000000,0.343643,0.000000,0.000000,0.000000,0.000000,0.062091,0.001796,0.727003,0.209109,0.000000,0.000000,0.000000,0.000000,0.083594
0.062500,0.125000,0.625000,0.125000,0.062500,0.000000,0.000000,0.000000,0.137151,0.498991,0.000000,0.207865,0.155993,0.000000,0.000000,0.000000,0.061261,0.000819,0.736825,0.140294,0.060801,0.000000,0.000000,0.000000,0.087500
0.062500,0.125000,0.625000,0.125000,0.000000,0.062500,0.000000,0.000000,0.154106,0.404882,0.000000,0.269753,0.000000,0.171259,0.000000,0.000000,0.061586,0.001186,0.747908,0.138589,0.000000,0.050732,0.000000,0.000000,0.090104
0.062500,0.125000,0.625000,0.125000,0.000000,0.000000,0.062500,0.000000,0.153430,0.626727,0.000000,0.219843,0.000000,0.000000,0.000000,0.000000,0.060788,0.001756,0.723381,0.138516,0.000000,0.000000,0.075558,0.000000,0.077083
0.062500,0.125000,0.625000,0.125000,0.000000,0.000000,0.000000,0.062500,0.113377,0.635061,0.000000,0.251562,0.000000,0.000000,0.000000,0.000000,0.061921,0.002528,0.722753,0.137131,0.000000,0.000000,0.000000,0.075667,0.072396
0.062500,0.125000,0.625000,0.062500,0.125000,0.000000,0.000000,0.000000,0.142788,0.420410,0.000000,0.113134,0.323667,0.000000,0.000000,0.000000,0.061908,0.001092,0.743779,0.070037,0.123184,0.000000,0.000000,0.000000,0.093229
0.062500,0.125000,0.625000,0.062500,0.062500,0.062500,0.000000,0.000000,0.098753,0.471629,0.000000,0.084228,0.177096,0.168294,0.000000,0.000000,0.060930,0.000635,0.754435,0.069385,0.059827,0.054789,0.000000,0.000000,0.098437
0.062500,0.125000,0.625000,0.062500,0.062500,0.000000,0.062500,0.000000,0.165523,0.533192,0.000000,0.115879,0.185406,0.000000,0.000000,0.000000,0.062786,0.000950,0.730196,0.068146,0.061045,0.000000,0.076877,0.000000,0.071615
0.062500,0.125000,0.625000,0.062500,0.062500,0.000000,0.000000,0.062500,0.143562,0.540333,0.000000,0.147484,0.168621,0.000000,0.000000,0.000000,0.060448,0.001671,0.733208,0.067821,0.060063,0.000000,0.000000,0.076789,0.076563
0.062500,0.125000,0.625000,0.062500,0.000000,0.125000,0.000000,0.000000,0.141735,0.381981,0.000000,0.123423,0.000000,0.352860,0.000000,0.000000,0.059110,0.000873,0.774356,0.068402,0.000000,0.097258,0.000000,0.000000,0.105990
0.062500,0.125000,0.625000,0.062500,0.000000,0.062500,0.062500,0.000000,0.136542,0.517211,0.000000,0.116852,0.000000,0.221629,0.007767,0.000000,0.059508,0.001142,0.742850,0.068291,0.000000,0.051840,0.076369,0.000000,0.095052
0.062500,0.125000,0.625000,0.062500,0.000000,0.062500,0.000000,0.062500,0.145707,0.589865,0.000000,0.096448,0.000000,0.167979,0.000000,0.000000,0.060146,0.000985,0.742906,0.067407,0.000000,0.052010,0.000000,0.076545,0.086719
0.062500,0.125000,0.625000,0.062500,0.000000,0.000000,0.125000,0.000000,0.148418,0.718044,0.000000,0.127655,0.000000,0.000000,0.005882,0.000000,0.060982,0.002331,0.721322,0.066528,0.000000,0.000000,0.148836,0.000000,0.068750
