0.250000,0.187500,0.000000,0.000000,0.000000,0.375000,0.187500,0.000000,0.287184,0.210541,0.000000,0.000000,0.000000,0.495148,0.007127,0.000000,0.261342,0.000000,0.000000,0.000000,0.000000,0.189697,0.548962,0.000000,0.432031
0.250000,0.187500,0.000000,0.000000,0.000000,0.375000,0.125000,0.062500,0.279818,0.209792,0.000000,0.000000,0.000000,0.500496,0.009894,0.000000,0.260717,0.000000,0.000000,0.000000,0.000000,0.174436,0.375022,0.189826,0.449479
0.250000,0.187500,0.000000,0.000000,0.000000,0.375000,0.062500,0.125000,0.280111,0.214777,0.000000,0.000000,0.000000,0.498037,0.007076,0.000000,0.250557,0.000000,0.000000,0.000000,0.000000,0.172373,0.185482,0.391589,0.442448
0.250000,0.187500,0.000000,0.000000,0.000000,0.375000,0.000000,0.187500,0.279261,0.212721,0.000000,0.000000,0.000000,0.508018,0.000000,0.000000,0.263122,0.000000,0.000000,0.000000,0.000000,0.163791,0.000000,0.573087,0.428906
0.250000,0.187500,0.000000,0.000000,0.000000,0.312500,0.250000,0.000000,0.304272,0.226945,0.000000,0.000000,0.000000,0.459877,0.008906,0.000000,0.252194,0.000000,0.000000,0.000000,0.000000,0.184414,0.563392,0.000000,0.349219
0.250000,0.187500,0.000000,0.000000,0.000000,0.312500,0.187500,0.062500,0.311587,0.237593,0.000000,0.000000,0.000000,0.433408,0.017413,0.000000,0.251726,0.000000,0.000000,0.000000,0.000000,0.167526,0.432895,0.147853,0.365625
0.250000,0.187500,0.000000,0.000000,0.000000,0.312500,0.125000,0.125000,0.298742,0.235684,0.000000,0.000000,0.000000,0.454297,0.011277,0.000000,0.257427,0.000000,0.000000,0.000000,0.000000,0.162555,0.284203,0.295816,0.354687
0.250000,0.187500,0.000000,0.000000,0.000000,0.312500,0.062500,0.187500,0.305134,0.240698,0.000000,0.000000,0.000000,0.448244,0.005924,0.000000,0.247659,0.000000,0.000000,0.000000,0.000000,0.149065,0.147617,0.455658,0.364844
0.250000,0.187500,0.000000,0.000000,0.000000,0.312500,0.000000,0.250000,0.309497,0.246987,0.000000,0.000000,0.000000,0.443517,0.000000,0.000000,0.251221,0.000000,0.000000,0.000000,0.000000,0.151649,0.000000,0.597130,0.358594
0.250000,0.187500,0.000000,0.000000,0.000000,0.250000,0.312500,0.000000,0.349419,0.259243,0.000000,0.000000,0.000000,0.365195,0.026143,0.000000,0.254487,0.000000,0.000000,0.000000,0.000000,0.152405,0.593109,0.000000,0.307292
