0.187500,0.000000,0.187500,0.250000,0.125000,0.062500,0.062500,0.125000,0.214292,0.000000,0.000000,0.453763,0.194011,0.082182,0.043242,0.012510,0.173412,0.000000,0.243170,0.235158,0.086474,0.027972,0.074438,0.159377,0.155208
0.187500,0.000000,0.187500,0.250000,0.125000,0.062500,0.000000,0.187500,0.228157,0.000000,0.000000,0.452847,0.207317,0.099332,0.000000,0.012348,0.171678,0.000000,0.244291,0.233313,0.086828,0.026611,0.000000,0.237279,0.161979
0.187500,0.000000,0.187500,0.250000,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185558,0.000000,0.188104,0.251844,0.125039,0.000000,0.249455,0.000000,0.000000
0.187500,0.000000,0.187500,0.250000,0.125000,0.000000,0.187500,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185558,0.000000,0.188104,0.251844,0.125039,0.000000,0.184364,0.065091,0.000000
0.187500,0.000000,0.187500,0.250000,0.125000,0.000000,0.125000,0.125000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.050000,0.185699,0.000000,0.188259,0.251402,0.125036,0.000000,0.120459,0.129146,0.000521
0.187500,0.000000,0.187500,0.250000,0.125000,0.000000,0.062500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.185661,0.000000,0.188218,0.251458,0.125113,0.000000,0.059514,0.190036,0.000260
0.187500,0.000000,0.187500,0.250000,0.125000,0.000000,0.000000,0.250000,0.015385,0.000000,0.000000,0.057692,0.026923,0.000000,0.000000,0.000000,0.185059,0.000000,0.190110,0.249711,0.123211,0.000000,0.000000,0.251910,0.006771
0.187500,0.000000,0.187500,0.250000,0.062500,0.312500,0.000000,0.000000,0.220871,0.000000,0.001864,0.304912,0.081851,0.390502,0.000000,0.000000,0.118326,0.000000,0.504328,0.291849,0.023402,0.062095,0.000000,0.000000,0.415625
0.187500,0.000000,0.187500,0.250000,0.062500,0.250000,0.062500,0.000000,0.222755,0.000000,0.002080,0.321469,0.087615,0.332262,0.033819,0.000000,0.131968,0.000000,0.398112,0.272908,0.025259,0.054842,0.116912,0.000000,0.354167
0.187500,0.000000,0.187500,0.250000,0.062500,0.250000,0.000000,0.062500,0.213013,0.000000,0.002381,0.334396,0.091348,0.355405,0.000000,0.003458,0.134220,0.000000,0.400035,0.257646,0.026340,0.055815,0.000000,0.125944,0.339844
0.187500,0.000000,0.187500,0.250000,0.062500,0.187500,0.125000,0.000000,0.238703,0.000000,0.001575,0.323178,0.087285,0.248992,0.100267,0.000000,0.148228,0.000000,0.323118,0.252676,0.032638,0.052177,0.191163,0.000000,0.291667
0.187500,0.000000,0.187500,0.250000,0.062500,0.187500,0.062500,0.062500,0.256021,0.000000,0.001064,0.368236,0.086995,0.231278,0.053731,0.002675,0.149160,0.000000,0.320743,0.247111,0.032431,0.052697,0.097227,0.100631,0.266146
0.187500,0.000000,0.187500,0.250000,0.062500,0.187500,0.000000,0.125000,0.255371,0.000000,0.001149,0.346328,0.097803,0.289600,0.000000,0.009748,0.144196,0.000000,0.329873,0.245020,0.026305,0.050852,0.000000,0.203754,0.266667
0.187500,0.000000,0.187500,0.250000,0.062500,0.125000,0.187500,0.000000,0.262048,0.000000,0.000000,0.339681,0.082565,0.169865,0.145841,0.000000,0.165263,0.000000,0.265471,0.243288,0.038845,0.046147,0.240986,0.000000,0.221094
0.187500,0.000000,0.187500,0.250000,0.062500,0.125000,0.125000,0.062500,0.233712,0.000000,0.000943,0.370421,0.088736,0.173509,0.125728,0.006951,0.160681,0.000000,0.271392,0.238729,0.036923,0.042773,0.162286,0.087215,0.211458
0.187500,0.000000,0.187500,0.250000,0.062500,0.125000,0.062500,0.125000,0.244067,0.000000,0.002195,0.393763,0.100194,0.189481,0.061598,0.008702,0.166045,0.000000,0.271579,0.232660,0.033689,0.039873,0.079790,0.176364,0.223177
0.187500,0.000000,0.187500,0.250000,0.062500,0.125000,0.000000,0.187500,0.257801,0.000000,0.001219,0.399779,0.103451,0.213855,0.000000,0.023895,0.160512,0.000000,0.275543,0.232385,0.031527,0.037646,0.000000,0.262386,0.211458
0.187500,0.000000,0.187500,0.250000,0.062500,0.062500,0.250000,0.000000,0.169891,0.000000,0.000000,0.322542,0.072281,0.104227,0.231058,0.000000,0.181262,0.000000,0.215133,0.241629,0.051857,0.036189,0.273929,0.000000,0.108073
0.187500,0.000000,0.187500,0.250000,0.062500,0.062500,0.187500,0.062500,0.148439,0.000000,0.000000,0.351687,0.056618,0.093397,0.142731,0.007128,0.182902,0.000000,0.209445,0.243007,0.053751,0.041248,0.199527,0.070120,0.077604
0.187500,0.000000,0.187500,0.250000,0.062500,0.062500,0.125000,0.125000,0.206671,0.000000,0.002083,0.434586,0.092635,0.134702,0.113634,0.015688,0.178896,0.000000,0.220387,0.238938,0.048021,0.032806,0.134701,0.146251,0.111979
0.187500,0.000000,0.187500,0.250000,0.062500,0.062500,0.062500,0.187500,0.202250,0.000000,0.000000,0.488013,0.102889,0.103900,0.067743,0.035205,0.176910,0.000000,0.227740,0.233799,0.044264,0.030474,0.067716,0.219097,0.113021
0.187500,0.000000,0.187500,0.250000,0.062500,0.062500,0.000000,0.250000,0.259530,0.000000,0.000000,0.502370,0.073713,0.132136,0.000000,0.032251,0.172221,0.000000,0.234205,0.229665,0.040654,0.024438,0.000000,0.298817,0.124219
0.187500,0.000000,0.187500,0.250000,0.062500,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185741,0.000000,0.188303,0.251174,0.063758,0.000000,0.311023,0.000000,0.000000
0.187500,0.000000,0.187500,0.250000,0.062500,0.000000,0.250000,0.062500,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.185687,0.000000,0.188244,0.251407,0.063738,0.000000,0.245786,0.065137,0.000521
0.187500,0.000000,0.187500,0.250000,0.062500,0.000000,0.187500,0.125000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.185800,0.000000,0.188362,0.250936,0.063779,0.000000,0.181853,0.129272,0.000521
0.187500,0.000000,0.187500,0.250000,0.062500,0.000000,0.125000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185558,0.000000,0.188104,0.251844,0.063688,0.000000,0.120831,0.189974,0.000000
0.187500,0.000000,0.187500,0.250000,0.062500,0.000000,0.062500,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.185669,0.000000,0.188213,0.251510,0.063667,0.000000,0.061388,0.249554,0.000260
