0.125000,0.000000,0.062500,0.000000,0.312500,0.250000,0.125000,0.125000,0.154641,0.000000,0.000000,0.000000,0.431165,0.372524,0.041670,0.000000,0.077448,0.000000,0.144473,0.000000,0.198666,0.080644,0.237257,0.261513,0.334635
0.125000,0.000000,0.062500,0.000000,0.312500,0.250000,0.062500,0.187500,0.155610,0.000000,0.000000,0.000000,0.451033,0.367769,0.025588,0.000000,0.077502,0.000000,0.145069,0.000000,0.191428,0.073129,0.120061,0.392812,0.354948
0.125000,0.000000,0.062500,0.000000,0.312500,0.250000,0.000000,0.250000,0.169713,0.000000,0.000000,0.000000,0.445303,0.384984,0.000000,0.000000,0.073644,0.000000,0.145829,0.000000,0.179389,0.073262,0.000000,0.527876,0.336198
0.125000,0.000000,0.062500,0.000000,0.312500,0.187500,0.312500,0.000000,0.152309,0.000000,0.000000,0.000000,0.463539,0.303185,0.080967,0.000000,0.092616,0.000000,0.106164,0.000000,0.235402,0.087325,0.478494,0.000000,0.266667
0.125000,0.000000,0.062500,0.000000,0.312500,0.187500,0.250000,0.062500,0.166124,0.000000,0.000000,0.000000,0.453963,0.303917,0.075996,0.000000,0.094770,0.000000,0.109909,0.000000,0.229248,0.077433,0.386895,0.101746,0.279948
0.125000,0.000000,0.062500,0.000000,0.312500,0.187500,0.187500,0.125000,0.158864,0.000000,0.000000,0.000000,0.463279,0.307322,0.070535,0.000000,0.090009,0.000000,0.114246,0.000000,0.224611,0.071054,0.293700,0.206380,0.296615
0.125000,0.000000,0.062500,0.000000,0.312500,0.187500,0.125000,0.187500,0.158326,0.000000,0.000000,0.000000,0.483728,0.307505,0.050441,0.000000,0.084776,0.000000,0.118488,0.000000,0.209756,0.066587,0.202040,0.318353,0.288281
0.125000,0.000000,0.062500,0.000000,0.312500,0.187500,0.062500,0.250000,0.194291,0.000000,0.000000,0.000000,0.487536,0.288708,0.029466,0.000000,0.089705,0.000000,0.119624,0.000000,0.203893,0.061596,0.100850,0.424332,0.282031
0.125000,0.000000,0.062500,0.000000,0.312500,0.187500,0.000000,0.312500,0.194122,0.000000,0.000000,0.000000,0.500084,0.305794,0.000000,0.000000,0.085424,0.000000,0.118147,0.000000,0.198105,0.057948,0.000000,0.540376,0.269271
0.125000,0.000000,0.062500,0.000000,0.312500,0.125000,0.375000,0.000000,0.153577,0.000000,0.000000,0.000000,0.489985,0.256634,0.099804,0.000000,0.112322,0.000000,0.079849,0.000000,0.272713,0.079572,0.455543,0.000000,0.169531
0.125000,0.000000,0.062500,0.000000,0.312500,0.125000,0.312500,0.062500,0.176516,0.000000,0.000000,0.000000,0.487950,0.228635,0.106899,0.000000,0.100971,0.000000,0.089721,0.000000,0.251198,0.064463,0.409710,0.083936,0.203125
0.125000,0.000000,0.062500,0.000000,0.312500,0.125000,0.250000,0.125000,0.182223,0.000000,0.000000,0.000000,0.510913,0.212761,0.094102,0.000000,0.100130,0.000000,0.091351,0.000000,0.246058,0.062675,0.331624,0.168162,0.209375
0.125000,0.000000,0.062500,0.000000,0.312500,0.125000,0.187500,0.187500,0.202309,0.000000,0.000000,0.000000,0.484096,0.225183,0.088412,0.000000,0.098253,0.000000,0.095560,0.000000,0.232582,0.056313,0.253981,0.263311,0.234635
0.125000,0.000000,0.062500,0.000000,0.312500,0.125000,0.125000,0.250000,0.208601,0.000000,0.000000,0.000000,0.517904,0.209838,0.063657,0.000000,0.098602,0.000000,0.097275,0.000000,0.221816,0.051012,0.175797,0.355497,0.224479
0.125000,0.000000,0.062500,0.000000,0.312500,0.125000,0.062500,0.312500,0.206310,0.000000,0.000000,0.000000,0.541654,0.217610,0.034426,0.000000,0.098453,0.000000,0.097275,0.000000,0.221977,0.051148,0.090660,0.440488,0.231250
0.125000,0.000000,0.062500,0.000000,0.312500,0.125000,0.000000,0.375000,0.207564,0.000000,0.000000,0.000000,0.542546,0.249890,0.000000,0.000000,0.096367,0.000000,0.099401,0.000000,0.210015,0.044787,0.000000,0.549430,0.224740
0.125000,0.000000,0.062500,0.000000,0.312500,0.062500,0.437500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123377,0.000000,0.062182,0.000000,0.311065,0.064675,0.438701,0.000000,0.000000
