0.000000,0.062500,0.375000,0.125000,0.125000,0.125000,0.125000,0.062500,0.000000,0.164826,0.000000,0.242386,0.253052,0.233978,0.104286,0.001471,0.000000,0.000118,0.509591,0.119642,0.082059,0.048116,0.158645,0.081829,0.147135
0.000000,0.062500,0.375000,0.125000,0.125000,0.125000,0.062500,0.125000,0.000000,0.140603,0.000000,0.255600,0.261627,0.293765,0.048406,0.000000,0.000000,0.000000,0.512877,0.120098,0.075571,0.044725,0.077745,0.168983,0.142708
0.000000,0.062500,0.375000,0.125000,0.125000,0.125000,0.000000,0.187500,0.000000,0.132756,0.000000,0.267976,0.297771,0.298404,0.000000,0.003094,0.000000,0.000116,0.516493,0.116865,0.074521,0.042058,0.000000,0.249947,0.159375
0.000000,0.062500,0.375000,0.125000,0.125000,0.062500,0.250000,0.000000,0.000000,0.130886,0.000000,0.228691,0.287700,0.147160,0.205564,0.000000,0.000000,0.000000,0.458348,0.121562,0.096171,0.032278,0.291641,0.000000,0.114583
0.000000,0.062500,0.375000,0.125000,0.125000,0.062500,0.187500,0.062500,0.000000,0.145798,0.000000,0.274909,0.276052,0.144038,0.159204,0.000000,0.000000,0.000000,0.457386,0.120516,0.097062,0.032161,0.216929,0.075947,0.111979
0.000000,0.062500,0.375000,0.125000,0.125000,0.062500,0.125000,0.125000,0.000000,0.152635,0.002000,0.300633,0.309146,0.110928,0.124658,0.000000,0.000000,0.000082,0.465302,0.121237,0.086407,0.027868,0.144453,0.154650,0.108073
0.000000,0.062500,0.375000,0.125000,0.125000,0.062500,0.062500,0.187500,0.000000,0.154682,0.000000,0.275868,0.351250,0.144489,0.073711,0.000000,0.000000,0.000000,0.468305,0.119830,0.084695,0.026949,0.071548,0.228673,0.102344
0.000000,0.062500,0.375000,0.125000,0.125000,0.062500,0.000000,0.250000,0.000000,0.163284,0.000000,0.294790,0.357314,0.181386,0.000000,0.003226,0.000000,0.000000,0.465780,0.118337,0.085202,0.029042,0.000000,0.301638,0.093229
0.000000,0.062500,0.375000,0.125000,0.125000,0.000000,0.312500,0.000000,0.000000,0.234736,0.000000,0.265041,0.338605,0.000000,0.161618,0.000000,0.000000,0.000184,0.415452,0.127202,0.115587,0.000000,0.341575,0.000000,0.054948
0.000000,0.062500,0.375000,0.125000,0.125000,0.000000,0.250000,0.062500,0.000000,0.146943,0.000000,0.330789,0.330534,0.000000,0.191734,0.000000,0.000000,0.000000,0.419732,0.125452,0.113141,0.000000,0.269926,0.071750,0.061979
0.000000,0.062500,0.375000,0.125000,0.125000,0.000000,0.187500,0.125000,0.000000,0.209952,0.000000,0.269925,0.376905,0.000000,0.143217,0.000000,0.000000,0.000064,0.422052,0.125084,0.110331,0.000000,0.199447,0.143022,0.058333
0.000000,0.062500,0.375000,0.125000,0.125000,0.000000,0.125000,0.187500,0.000000,0.227833,0.000000,0.311989,0.361205,0.000000,0.098973,0.000000,0.000000,0.000258,0.421511,0.125102,0.109017,0.000000,0.132864,0.211247,0.059375
