0.125000,0.000000,0.125000,0.062500,0.000000,0.250000,0.125000,0.312500,0.223335,0.000000,0.000000,0.124322,0.000000,0.505500,0.144086,0.002758,0.081068,0.000000,0.189394,0.054853,0.000000,0.057290,0.166867,0.450528,0.200521
0.125000,0.000000,0.125000,0.062500,0.000000,0.250000,0.062500,0.375000,0.222425,0.000000,0.000000,0.114922,0.000000,0.552429,0.100287,0.009938,0.080098,0.000000,0.189695,0.053761,0.000000,0.055993,0.082203,0.538251,0.178906
0.125000,0.000000,0.125000,0.062500,0.000000,0.250000,0.000000,0.437500,0.294445,0.000000,0.000000,0.151089,0.000000,0.541356,0.000000,0.013109,0.080447,0.000000,0.186929,0.053592,0.000000,0.053971,0.000000,0.625062,0.161198
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.500000,0.000000,0.153043,0.000000,0.000000,0.087637,0.000000,0.272472,0.486848,0.000000,0.093958,0.000000,0.164853,0.062771,0.000000,0.060461,0.617957,0.000000,0.194531
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.437500,0.062500,0.163580,0.000000,0.000000,0.102040,0.000000,0.289699,0.443230,0.001449,0.093317,0.000000,0.167161,0.061631,0.000000,0.060084,0.535193,0.082614,0.188281
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.375000,0.125000,0.204928,0.000000,0.000000,0.077501,0.000000,0.322442,0.391871,0.003257,0.093608,0.000000,0.166444,0.061695,0.000000,0.061469,0.453624,0.163159,0.167448
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.312500,0.187500,0.206144,0.000000,0.000000,0.112882,0.000000,0.337469,0.338425,0.005079,0.093639,0.000000,0.167279,0.060148,0.000000,0.061647,0.376405,0.240881,0.180208
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.250000,0.250000,0.207600,0.000000,0.000000,0.125373,0.000000,0.364328,0.298092,0.004606,0.093731,0.000000,0.166304,0.058641,0.000000,0.054485,0.304881,0.321958,0.163802
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.187500,0.312500,0.222314,0.000000,0.000000,0.100593,0.000000,0.408696,0.257308,0.011090,0.090739,0.000000,0.166551,0.057037,0.000000,0.053051,0.230862,0.401760,0.153906
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.375000,0.269142,0.000000,0.001515,0.116894,0.000000,0.422908,0.179787,0.009753,0.090744,0.000000,0.167093,0.056325,0.000000,0.051296,0.150688,0.483854,0.153646
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.437500,0.291302,0.000000,0.000000,0.172737,0.000000,0.431025,0.084421,0.020515,0.091478,0.000000,0.164398,0.056170,0.000000,0.051784,0.074265,0.561905,0.130208
0.125000,0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.500000,0.282865,0.000000,0.000000,0.170595,0.000000,0.513529,0.000000,0.033010,0.091212,0.000000,0.163164,0.055394,0.000000,0.051267,0.000000,0.638963,0.116146
0.125000,0.000000,0.125000,0.062500,0.000000,0.125000,0.562500,0.000000,0.148491,0.000000,0.000000,0.096043,0.000000,0.164614,0.590852,0.000000,0.110594,0.000000,0.142488,0.063975,0.000000,0.062484,0.620460,0.000000,0.105208
