0.187500,0.062500,0.000000,0.000000,0.250000,0.000000,0.312500,0.187500,0.329408,0.153707,0.000000,0.000000,0.425894,0.000000,0.090991,0.000000,0.187306,0.000072,0.000000,0.000000,0.238758,0.000000,0.356714,0.217151,0.090885
0.187500,0.062500,0.000000,0.000000,0.250000,0.000000,0.250000,0.250000,0.315989,0.113927,0.000000,0.000000,0.486985,0.000000,0.083099,0.000000,0.186049,0.000079,0.000000,0.000000,0.232965,0.000000,0.290949,0.289958,0.090885
0.187500,0.062500,0.000000,0.000000,0.250000,0.000000,0.187500,0.312500,0.300993,0.148608,0.000000,0.000000,0.483130,0.000000,0.067269,0.000000,0.185428,0.000067,0.000000,0.000000,0.231909,0.000000,0.222906,0.359691,0.090885
0.187500,0.062500,0.000000,0.000000,0.250000,0.000000,0.125000,0.375000,0.326540,0.113272,0.000000,0.000000,0.492065,0.000000,0.068123,0.000000,0.185969,0.000000,0.000000,0.000000,0.226995,0.000000,0.148434,0.438602,0.107031
0.187500,0.062500,0.000000,0.000000,0.250000,0.000000,0.062500,0.437500,0.322183,0.129275,0.000000,0.000000,0.497154,0.000000,0.051389,0.000000,0.183340,0.000153,0.000000,0.000000,0.220313,0.000000,0.074022,0.522172,0.101042
0.187500,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000,0.500000,0.323505,0.142113,0.000000,0.000000,0.534382,0.000000,0.000000,0.000000,0.185444,0.000000,0.000000,0.000000,0.219369,0.000000,0.000000,0.595186,0.107031
0.187500,0.062500,0.000000,0.000000,0.187500,0.562500,0.000000,0.000000,0.182568,0.055348,0.000000,0.000000,0.184822,0.577261,0.000000,0.000000,0.434791,0.000000,0.000000,0.000000,0.402430,0.162779,0.000000,0.000000,0.965104
0.187500,0.062500,0.000000,0.000000,0.187500,0.500000,0.062500,0.000000,0.191206,0.058080,0.000000,0.000000,0.189152,0.556106,0.005455,0.000000,0.116740,0.000000,0.000000,0.000000,0.151931,0.103119,0.628210,0.000000,0.715625
0.187500,0.062500,0.000000,0.000000,0.187500,0.500000,0.000000,0.062500,0.195120,0.058255,0.000000,0.000000,0.188266,0.558359,0.000000,0.000000,0.120867,0.000000,0.000000,0.000000,0.153278,0.111891,0.000000,0.613964,0.700521
0.187500,0.062500,0.000000,0.000000,0.187500,0.437500,0.125000,0.000000,0.196307,0.064194,0.000000,0.000000,0.204877,0.526019,0.008601,0.000000,0.111881,0.000000,0.000000,0.000000,0.145956,0.108038,0.634125,0.000000,0.551302
