0.312500,0.062500,0.000000,0.062500,0.312500,0.187500,0.000000,0.062500,0.297066,0.062601,0.000000,0.067983,0.348299,0.224051,0.000000,0.000000,0.344399,0.000000,0.000000,0.107933,0.296907,0.092281,0.000000,0.158480,0.494531
0.312500,0.062500,0.000000,0.062500,0.312500,0.125000,0.125000,0.000000,0.328770,0.065922,0.000000,0.066109,0.362059,0.174201,0.002940,0.000000,0.332174,0.000000,0.000000,0.081042,0.298909,0.077790,0.210085,0.000000,0.338281
0.312500,0.062500,0.000000,0.062500,0.312500,0.125000,0.062500,0.062500,0.331147,0.066821,0.000000,0.064660,0.371294,0.163271,0.002808,0.000000,0.332133,0.000000,0.000000,0.083283,0.293508,0.077143,0.106284,0.107649,0.354948
0.312500,0.062500,0.000000,0.062500,0.312500,0.125000,0.000000,0.125000,0.322581,0.073737,0.000000,0.071395,0.366453,0.165834,0.000000,0.000000,0.339239,0.000000,0.000000,0.081741,0.294248,0.073403,0.000000,0.211368,0.351042
0.312500,0.062500,0.000000,0.062500,0.312500,0.062500,0.187500,0.000000,0.348301,0.062940,0.000000,0.076980,0.424590,0.083701,0.003488,0.000000,0.329914,0.000000,0.000000,0.070887,0.303190,0.047324,0.248685,0.000000,0.214583
0.312500,0.062500,0.000000,0.062500,0.312500,0.062500,0.125000,0.062500,0.354213,0.073736,0.000000,0.072271,0.413177,0.080644,0.005959,0.000000,0.330061,0.000000,0.000000,0.073140,0.297907,0.045681,0.167971,0.085238,0.220833
0.312500,0.062500,0.000000,0.062500,0.312500,0.062500,0.062500,0.125000,0.354730,0.078360,0.000000,0.075486,0.389012,0.097644,0.004768,0.000000,0.331230,0.000000,0.000000,0.072423,0.298388,0.042723,0.083375,0.171862,0.248177
0.312500,0.062500,0.000000,0.062500,0.312500,0.062500,0.000000,0.187500,0.364796,0.067430,0.000000,0.079742,0.387227,0.100805,0.000000,0.000000,0.330671,0.000000,0.000000,0.074091,0.289363,0.040654,0.000000,0.265220,0.250781
0.312500,0.062500,0.000000,0.062500,0.312500,0.000000,0.250000,0.000000,0.374126,0.099408,0.000000,0.085839,0.436149,0.000000,0.004478,0.000000,0.323416,0.000000,0.000000,0.068491,0.314017,0.000000,0.294076,0.000000,0.128646
0.312500,0.062500,0.000000,0.062500,0.312500,0.000000,0.187500,0.062500,0.377430,0.072019,0.000000,0.092738,0.439516,0.000000,0.018297,0.000000,0.323675,0.000000,0.000000,0.069103,0.307435,0.000000,0.223194,0.076593,0.136979
