0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.437500,0.062500,0.000000,0.234339,0.000000,0.000000,0.300449,0.209274,0.255939,0.000000,0.000000,0.000000,0.098404,0.000000,0.130210,0.058575,0.618293,0.094517,0.221094
0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.375000,0.125000,0.000000,0.189754,0.000000,0.000000,0.333435,0.212303,0.264508,0.000000,0.000000,0.000000,0.098087,0.000000,0.126044,0.048580,0.537258,0.190031,0.217969
0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.312500,0.187500,0.000000,0.233301,0.000000,0.000000,0.353991,0.207649,0.205059,0.000000,0.000000,0.000000,0.097739,0.000000,0.120977,0.046807,0.451652,0.282826,0.203646
0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.250000,0.250000,0.000000,0.252848,0.000000,0.000000,0.344622,0.209475,0.193055,0.000000,0.000000,0.000160,0.100889,0.000000,0.110065,0.047314,0.360759,0.380812,0.206771
0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.187500,0.312500,0.000000,0.282673,0.000000,0.000000,0.348027,0.221427,0.147873,0.000000,0.000000,0.000000,0.099828,0.000000,0.105289,0.040292,0.274852,0.479739,0.208333
0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.125000,0.375000,0.000000,0.270455,0.000000,0.000000,0.341340,0.261928,0.126277,0.000000,0.000000,0.000000,0.099139,0.000000,0.109104,0.042558,0.179485,0.569714,0.188021
0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.062500,0.437500,0.000000,0.286631,0.000000,0.000000,0.412946,0.256114,0.044308,0.000000,0.000000,0.000000,0.099799,0.000000,0.108232,0.041535,0.089799,0.660636,0.185156
0.000000,0.125000,0.062500,0.000000,0.187500,0.125000,0.000000,0.500000,0.000000,0.304224,0.000000,0.000000,0.384506,0.309418,0.000000,0.001852,0.000000,0.000000,0.100174,0.000000,0.101641,0.040750,0.000000,0.757434,0.173958
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.562500,0.000000,0.000000,0.261247,0.000000,0.000000,0.331137,0.128636,0.278981,0.000000,0.000000,0.000097,0.085966,0.000000,0.155796,0.036641,0.721501,0.000000,0.143229
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.500000,0.062500,0.000000,0.242438,0.000000,0.000000,0.367728,0.137818,0.252016,0.000000,0.000000,0.000000,0.087536,0.000000,0.148430,0.034542,0.645848,0.083645,0.149740
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.437500,0.125000,0.000000,0.238546,0.000000,0.000000,0.360411,0.107634,0.293410,0.000000,0.000000,0.000000,0.088476,0.000000,0.144901,0.031258,0.564887,0.170477,0.161198
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.375000,0.187500,0.000000,0.264801,0.000000,0.000000,0.337308,0.096533,0.301358,0.000000,0.000000,0.000000,0.089394,0.000000,0.136679,0.032358,0.489917,0.251652,0.146354
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.312500,0.250000,0.000000,0.268601,0.000000,0.000000,0.381220,0.111953,0.238226,0.000000,0.000000,0.000000,0.090042,0.000000,0.128405,0.028806,0.411224,0.341523,0.161719
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.250000,0.312500,0.000000,0.295658,0.000000,0.000000,0.381938,0.111704,0.210699,0.000000,0.000000,0.000000,0.089059,0.000000,0.125988,0.027958,0.328648,0.428348,0.156510
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.187500,0.375000,0.000000,0.286693,0.000000,0.000000,0.366878,0.133523,0.212906,0.000000,0.000000,0.000000,0.089297,0.000000,0.122869,0.028357,0.244822,0.514655,0.157552
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.125000,0.437500,0.000000,0.306842,0.000000,0.000000,0.411281,0.132044,0.148109,0.001724,0.000000,0.000000,0.088986,0.000000,0.121204,0.028428,0.160783,0.600599,0.147656
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.062500,0.500000,0.000000,0.310594,0.000000,0.000000,0.463663,0.150231,0.075512,0.000000,0.000000,0.000000,0.087723,0.000000,0.118155,0.024286,0.079148,0.690688,0.148177
0.000000,0.125000,0.062500,0.000000,0.187500,0.062500,0.000000,0.562500,0.000000,0.350655,0.000000,0.000000,0.444068,0.205277,0.000000,0.000000,0.000000,0.000000,0.089026,0.000000,0.114345,0.024706,0.000000,0.771923,0.138281
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.625000,0.000000,0.000000,0.407575,0.000000,0.000000,0.418601,0.000000,0.173823,0.000000,0.000000,0.000077,0.077968,0.000000,0.171370,0.000000,0.750584,0.000000,0.086979
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.562500,0.062500,0.000000,0.365972,0.000000,0.000000,0.378248,0.000000,0.255780,0.000000,0.000000,0.000177,0.079835,0.000000,0.163940,0.000000,0.678321,0.077728,0.099219
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.500000,0.125000,0.000000,0.308327,0.000000,0.000000,0.403611,0.000000,0.288062,0.000000,0.000000,0.000177,0.078872,0.000000,0.164274,0.000000,0.599701,0.156976,0.110417
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.437500,0.187500,0.000000,0.351415,0.000000,0.000000,0.346188,0.000000,0.302397,0.000000,0.000000,0.000089,0.081051,0.000000,0.156590,0.000000,0.527713,0.234557,0.115104
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.375000,0.250000,0.000000,0.327769,0.000000,0.000000,0.398298,0.000000,0.273933,0.000000,0.000000,0.000273,0.080303,0.000000,0.153581,0.000000,0.456325,0.309518,0.114323
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.312500,0.312500,0.000000,0.344854,0.000000,0.000000,0.399487,0.000000,0.255659,0.000000,0.000000,0.000371,0.080881,0.000000,0.149040,0.000000,0.380561,0.389147,0.110417
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.250000,0.375000,0.000000,0.333446,0.000000,0.000000,0.421724,0.000000,0.244830,0.000000,0.000000,0.000091,0.080477,0.000000,0.143815,0.000000,0.306357,0.469261,0.114323
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.187500,0.437500,0.000000,0.316432,0.000000,0.000000,0.490637,0.000000,0.192931,0.000000,0.000000,0.000178,0.081766,0.000000,0.141383,0.000000,0.227345,0.549327,0.107813
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.125000,0.500000,0.000000,0.390397,0.000000,0.000000,0.452110,0.000000,0.157493,0.000000,0.000000,0.000281,0.080612,0.000000,0.135743,0.000000,0.150645,0.632719,0.106510
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.062500,0.562500,0.000000,0.448357,0.000000,0.000000,0.491709,0.000000,0.059933,0.000000,0.000000,0.000362,0.080484,0.000000,0.134095,0.000000,0.075855,0.709205,0.111198
0.000000,0.125000,0.062500,0.000000,0.187500,0.000000,0.000000,0.625000,0.000000,0.406841,0.000000,0.000000,0.590778,0.000000,0.000000,0.002381,0.000000,0.000545,0.081898,0.000000,0.131234,0.000000,0.000000,0.786322,0.103385
0.000000,0.125000,0.062500,0.000000,0.125000,0.687500,0.000000,0.000000,0.000000,0.122439,0.000000,0.000000,0.128701,0.748859,0.000000,0.000000,0.000000,0.000000,0.925522,0.000000,0.025841,0.048637,0.000000,0.000000,0.726562
0.000000,0.125000,0.062500,0.000000,0.125000,0.625000,0.062500,0.000000,0.000000,0.123477,0.000000,0.000000,0.133805,0.714974,0.027744,0.000000,0.000000,0.000000,0.496608,0.000000,0.026098,0.077825,0.399468,0.000000,0.615365
0.000000,0.125000,0.062500,0.000000,0.125000,0.625000,0.000000,0.062500,0.000000,0.129327,0.000000,0.000000,0.136727,0.733947,0.000000,0.000000,0.000000,0.000000,0.452457,0.000000,0.029720,0.078445,0.000000,0.439378,0.587760
0.000000,0.125000,0.062500,0.000000,0.125000,0.562500,0.125000,0.000000,0.000000,0.130932,0.000000,0.000000,0.139181,0.668549,0.061338,0.000000,0.000000,0.000000,0.325374,0.000000,0.038415,0.100823,0.535388,0.000000,0.532031
0.000000,0.125000,0.062500,0.000000,0.125000,0.562500,0.062500,0.062500,0.000000,0.143024,0.000000,0.000000,0.143171,0.678893,0.034912,0.000000,0.000000,0.000000,0.311126,0.000000,0.039881,0.099411,0.255160,0.294422,0.493750
0.000000,0.125000,0.062500,0.000000,0.125000,0.562500,0.000000,0.125000,0.000000,0.137225,0.000000,0.000000,0.150088,0.712687,0.000000,0.000000,0.000000,0.000000,0.297398,0.000000,0.037858,0.092163,0.000000,0.572581,0.467448
0.000000,0.125000,0.062500,0.000000,0.125000,0.500000,0.187500,0.000000,0.000000,0.134616,0.000000,0.000000,0.143189,0.622302,0.099892,0.000000,0.000000,0.000000,0.256842,0.000000,0.048181,0.083556,0.611420,0.000000,0.482292
0.000000,0.125000,0.062500,0.000000,0.125000,0.500000,0.125000,0.062500,0.000000,0.140235,0.000000,0.000000,0.149864,0.634002,0.075899,0.000000,0.000000,0.000000,0.250590,0.000000,0.041258,0.079108,0.395574,0.233470,0.457813
0.000000,0.125000,0.062500,0.000000,0.125000,0.500000,0.062500,0.125000,0.000000,0.151894,0.000000,0.000000,0.153418,0.647447,0.047241,0.000000,0.000000,0.000000,0.243541,0.000000,0.042092,0.077162,0.175030,0.462175,0.433854
0.000000,0.125000,0.062500,0.000000,0.125000,0.500000,0.000000,0.187500,0.000000,0.154026,0.000000,0.000000,0.164203,0.681771,0.000000,0.000000,0.000000,0.000000,0.231311,0.000000,0.043325,0.076661,0.000000,0.648704,0.413542
0.000000,0.125000,0.062500,0.000000,0.125000,0.437500,0.250000,0.000000,0.000000,0.143407,0.000000,0.000000,0.154906,0.556813,0.144874,0.000000,0.000000,0.000000,0.201920,0.000000,0.054646,0.093330,0.650104,0.000000,0.448958
0.000000,0.125000,0.062500,0.000000,0.125000,0.437500,0.187500,0.062500,0.000000,0.140715,0.000000,0.000000,0.158086,0.578814,0.122384,0.000000,0.000000,0.000000,0.199006,0.000000,0.050406,0.094350,0.471899,0.184339,0.414844
0.000000,0.125000,0.062500,0.000000,0.125000,0.437500,0.125000,0.125000,0.000000,0.157709,0.000000,0.000000,0.167596,0.597683,0.077012,0.000000,0.000000,0.000000,0.188282,0.000000,0.056107,0.093647,0.300615,0.361349,0.397396
0.000000,0.125000,0.062500,0.000000,0.125000,0.437500,0.062500,0.187500,0.000000,0.158808,0.000000,0.000000,0.181168,0.621025,0.038999,0.000000,0.000000,0.000000,0.186040,0.000000,0.044042,0.089192,0.151136,0.529590,0.371354
0.000000,0.125000,0.062500,0.000000,0.125000,0.437500,0.000000,0.250000,0.000000,0.183922,0.000000,0.000000,0.174415,0.641663,0.000000,0.000000,0.000000,0.000000,0.182615,0.000000,0.044536,0.078426,0.000000,0.694422,0.343490
0.000000,0.125000,0.062500,0.000000,0.125000,0.375000,0.312500,0.000000,0.000000,0.161822,0.000000,0.000000,0.159653,0.491598,0.186926,0.000000,0.000000,0.000000,0.167504,0.000000,0.053382,0.094940,0.684175,0.000000,0.377344
0.000000,0.125000,0.062500,0.000000,0.125000,0.375000,0.250000,0.062500,0.000000,0.160582,0.000000,0.000000,0.169245,0.505335,0.164838,0.000000,0.000000,0.000000,0.163927,0.000000,0.060979,0.097367,0.524195,0.153533,0.365104
