0.187500,0.125000,0.312500,0.000000,0.000000,0.062500,0.125000,0.187500,0.435744,0.428904,0.000000,0.000000,0.000000,0.132650,0.002703,0.000000,0.189611,0.000749,0.382091,0.000000,0.000000,0.050699,0.146783,0.230067,0.105208
0.187500,0.125000,0.312500,0.000000,0.000000,0.062500,0.062500,0.250000,0.434308,0.394361,0.000000,0.000000,0.000000,0.160959,0.010373,0.000000,0.189757,0.000743,0.382138,0.000000,0.000000,0.049807,0.073204,0.304351,0.099740
0.187500,0.125000,0.312500,0.000000,0.000000,0.062500,0.000000,0.312500,0.422469,0.412320,0.000000,0.000000,0.000000,0.165211,0.000000,0.000000,0.189532,0.000329,0.383838,0.000000,0.000000,0.048215,0.000000,0.378085,0.104427
0.187500,0.125000,0.312500,0.000000,0.000000,0.000000,0.375000,0.000000,0.443802,0.556198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190787,0.001294,0.368816,0.000000,0.000000,0.000000,0.439103,0.000000,0.081250
0.187500,0.125000,0.312500,0.000000,0.000000,0.000000,0.312500,0.062500,0.445689,0.550740,0.000000,0.000000,0.000000,0.000000,0.003571,0.000000,0.191779,0.001164,0.367285,0.000000,0.000000,0.000000,0.364376,0.075396,0.082812
0.187500,0.125000,0.312500,0.000000,0.000000,0.000000,0.250000,0.125000,0.443831,0.542699,0.000000,0.000000,0.000000,0.000000,0.013470,0.000000,0.189282,0.002064,0.367796,0.000000,0.000000,0.000000,0.288278,0.152579,0.073958
0.187500,0.125000,0.312500,0.000000,0.000000,0.000000,0.187500,0.187500,0.476104,0.508539,0.000000,0.000000,0.000000,0.000000,0.015357,0.000000,0.190653,0.000728,0.369392,0.000000,0.000000,0.000000,0.216764,0.222462,0.084375
0.187500,0.125000,0.312500,0.000000,0.000000,0.000000,0.125000,0.250000,0.418497,0.569150,0.000000,0.000000,0.000000,0.000000,0.012353,0.000000,0.188948,0.001269,0.368776,0.000000,0.000000,0.000000,0.146071,0.294935,0.078906
0.187500,0.125000,0.312500,0.000000,0.000000,0.000000,0.062500,0.312500,0.476903,0.507011,0.000000,0.000000,0.000000,0.000000,0.016086,0.000000,0.188732,0.001873,0.369059,0.000000,0.000000,0.000000,0.073782,0.366554,0.078125
0.187500,0.125000,0.312500,0.000000,0.000000,0.000000,0.000000,0.375000,0.419002,0.580998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189993,0.001468,0.368181,0.000000,0.000000,0.000000,0.000000,0.440358,0.078385
