0.000000,0.062500,0.062500,0.437500,0.000000,0.000000,0.312500,0.125000,0.000000,0.053082,0.021818,0.491209,0.000000,0.000000,0.334248,0.099643,0.000000,0.000000,0.188793,0.127911,0.000000,0.000000,0.393488,0.289808,0.501302
0.000000,0.062500,0.062500,0.437500,0.000000,0.000000,0.250000,0.187500,0.000000,0.059026,0.023658,0.485927,0.000000,0.000000,0.269827,0.161563,0.000000,0.000000,0.185150,0.107657,0.000000,0.000000,0.301136,0.406058,0.472135
0.000000,0.062500,0.062500,0.437500,0.000000,0.000000,0.187500,0.250000,0.000000,0.059655,0.023449,0.493943,0.000000,0.000000,0.208000,0.214953,0.000000,0.000000,0.170443,0.101372,0.000000,0.000000,0.217785,0.510401,0.456771
0.000000,0.062500,0.062500,0.437500,0.000000,0.000000,0.125000,0.312500,0.000000,0.064297,0.019882,0.495251,0.000000,0.000000,0.139349,0.281221,0.000000,0.000000,0.162138,0.084653,0.000000,0.000000,0.136405,0.616804,0.440625
0.000000,0.062500,0.062500,0.437500,0.000000,0.000000,0.062500,0.375000,0.000000,0.067103,0.022410,0.497689,0.000000,0.000000,0.072561,0.340236,0.000000,0.000000,0.151587,0.075428,0.000000,0.000000,0.064867,0.708118,0.404948
0.000000,0.062500,0.062500,0.437500,0.000000,0.000000,0.000000,0.437500,0.000000,0.064446,0.025931,0.483228,0.000000,0.000000,0.000000,0.426394,0.000000,0.000000,0.144318,0.061310,0.000000,0.000000,0.000000,0.794372,0.394271
0.000000,0.062500,0.062500,0.375000,0.500000,0.000000,0.000000,0.000000,0.000000,0.054900,0.000891,0.419434,0.524774,0.000000,0.000000,0.000000,0.000000,0.000000,0.363967,0.489240,0.146793,0.000000,0.000000,0.000000,0.610156
0.000000,0.062500,0.062500,0.375000,0.437500,0.062500,0.000000,0.000000,0.000000,0.054980,0.000807,0.419847,0.455599,0.068767,0.000000,0.000000,0.000000,0.000000,0.429379,0.456570,0.106079,0.007972,0.000000,0.000000,0.644792
0.000000,0.062500,0.062500,0.375000,0.437500,0.000000,0.062500,0.000000,0.000000,0.058588,0.000498,0.421176,0.457590,0.000000,0.062148,0.000000,0.000000,0.000000,0.295787,0.409123,0.120010,0.000000,0.175080,0.000000,0.569792
0.000000,0.062500,0.062500,0.375000,0.437500,0.000000,0.000000,0.062500,0.000000,0.060386,0.001013,0.445712,0.481274,0.000000,0.000000,0.011615,0.000000,0.000000,0.271838,0.376814,0.121620,0.000000,0.000000,0.229728,0.529948
