0.000000,0.187500,0.187500,0.312500,0.000000,0.000000,0.000000,0.312500,0.000000,0.375127,0.003931,0.550214,0.000000,0.000000,0.000000,0.070728,0.000000,0.000455,0.300021,0.241814,0.000000,0.000000,0.000000,0.457711,0.199740
0.000000,0.187500,0.187500,0.250000,0.375000,0.000000,0.000000,0.000000,0.000000,0.236030,0.000000,0.303197,0.460773,0.000000,0.000000,0.000000,0.000000,0.000000,0.423411,0.328016,0.248574,0.000000,0.000000,0.000000,0.367708
0.000000,0.187500,0.187500,0.250000,0.312500,0.062500,0.000000,0.000000,0.000000,0.217800,0.000000,0.299698,0.407054,0.075448,0.000000,0.000000,0.000000,0.000000,0.464019,0.322196,0.191934,0.021851,0.000000,0.000000,0.376823
0.000000,0.187500,0.187500,0.250000,0.312500,0.000000,0.062500,0.000000,0.000000,0.240513,0.000000,0.317173,0.409700,0.000000,0.032614,0.000000,0.000000,0.000000,0.385470,0.304793,0.195595,0.000000,0.114143,0.000000,0.317188
0.000000,0.187500,0.187500,0.250000,0.312500,0.000000,0.000000,0.062500,0.000000,0.247431,0.000000,0.315933,0.435247,0.000000,0.000000,0.001389,0.000000,0.000000,0.377897,0.302978,0.200396,0.000000,0.000000,0.118729,0.324740
0.000000,0.187500,0.187500,0.250000,0.250000,0.125000,0.000000,0.000000,0.000000,0.227337,0.000654,0.298918,0.318547,0.154545,0.000000,0.000000,0.000000,0.000000,0.503737,0.324234,0.133562,0.038467,0.000000,0.000000,0.417708
0.000000,0.187500,0.187500,0.250000,0.250000,0.062500,0.062500,0.000000,0.000000,0.235136,0.000893,0.307264,0.326312,0.094412,0.035983,0.000000,0.000000,0.000000,0.410895,0.309140,0.141766,0.018695,0.119505,0.000000,0.337500
0.000000,0.187500,0.187500,0.250000,0.250000,0.062500,0.000000,0.062500,0.000000,0.241763,0.000813,0.317841,0.350174,0.087177,0.000000,0.002231,0.000000,0.000000,0.416105,0.305643,0.128533,0.017359,0.000000,0.132360,0.332031
0.000000,0.187500,0.187500,0.250000,0.250000,0.000000,0.125000,0.000000,0.000000,0.251764,0.000000,0.311351,0.361144,0.000000,0.075741,0.000000,0.000000,0.000000,0.348194,0.286948,0.155079,0.000000,0.209779,0.000000,0.292969
0.000000,0.187500,0.187500,0.250000,0.250000,0.000000,0.062500,0.062500,0.000000,0.260079,0.000000,0.346732,0.343454,0.000000,0.048801,0.000935,0.000000,0.000000,0.344731,0.283621,0.156170,0.000000,0.103372,0.112106,0.281250
0.000000,0.187500,0.187500,0.250000,0.250000,0.000000,0.000000,0.125000,0.000000,0.269260,0.000000,0.359069,0.365825,0.000000,0.000000,0.005846,0.000000,0.000000,0.353741,0.278832,0.142961,0.000000,0.000000,0.224466,0.287240
0.000000,0.187500,0.187500,0.250000,0.187500,0.187500,0.000000,0.000000,0.000000,0.231114,0.000000,0.297388,0.228805,0.242693,0.000000,0.000000,0.000000,0.000000,0.541675,0.322022,0.091095,0.045208,0.000000,0.000000,0.431510
0.000000,0.187500,0.187500,0.250000,0.187500,0.125000,0.062500,0.000000,0.000000,0.246888,0.000826,0.306083,0.230544,0.177459,0.038200,0.000000,0.000000,0.000000,0.442525,0.299300,0.099184,0.032281,0.126710,0.000000,0.355469
0.000000,0.187500,0.187500,0.250000,0.187500,0.125000,0.000000,0.062500,0.000000,0.247954,0.000806,0.304323,0.274295,0.168496,0.000000,0.004125,0.000000,0.000000,0.444755,0.297217,0.088228,0.031893,0.000000,0.137906,0.347917
0.000000,0.187500,0.187500,0.250000,0.187500,0.062500,0.125000,0.000000,0.000000,0.261855,0.000000,0.323037,0.251097,0.093522,0.070488,0.000000,0.000000,0.000000,0.368360,0.286772,0.102913,0.020943,0.221013,0.000000,0.301042
0.000000,0.187500,0.187500,0.250000,0.187500,0.062500,0.062500,0.062500,0.000000,0.275682,0.000000,0.351873,0.244070,0.082171,0.045404,0.000800,0.000000,0.000000,0.371582,0.286498,0.095117,0.020316,0.106842,0.119646,0.315104
0.000000,0.187500,0.187500,0.250000,0.187500,0.062500,0.000000,0.125000,0.000000,0.284958,0.000000,0.345399,0.273843,0.090737,0.000000,0.005064,0.000000,0.000000,0.380248,0.276787,0.087341,0.016917,0.000000,0.238707,0.290625
0.000000,0.187500,0.187500,0.250000,0.187500,0.000000,0.187500,0.000000,0.000000,0.269130,0.000000,0.334040,0.265650,0.000000,0.131180,0.000000,0.000000,0.000000,0.322536,0.273193,0.115090,0.000000,0.289180,0.000000,0.257552
0.000000,0.187500,0.187500,0.250000,0.187500,0.000000,0.125000,0.062500,0.000000,0.267937,0.000000,0.342653,0.285034,0.000000,0.100475,0.003902,0.000000,0.000157,0.324980,0.272646,0.111818,0.000000,0.187371,0.103027,0.258854
0.000000,0.187500,0.187500,0.250000,0.187500,0.000000,0.062500,0.125000,0.000000,0.289429,0.000000,0.369744,0.287403,0.000000,0.051143,0.002281,0.000000,0.000000,0.326292,0.266408,0.105862,0.000000,0.094970,0.206467,0.241667
0.000000,0.187500,0.187500,0.250000,0.187500,0.000000,0.000000,0.187500,0.000000,0.303341,0.000000,0.385496,0.304492,0.000000,0.000000,0.006670,0.000000,0.000000,0.327916,0.262552,0.100468,0.000000,0.000000,0.309064,0.244010
0.000000,0.187500,0.187500,0.250000,0.125000,0.250000,0.000000,0.000000,0.000000,0.227729,0.000000,0.298906,0.164178,0.309187,0.000000,0.000000,0.000000,0.000000,0.577587,0.313814,0.055627,0.052972,0.000000,0.000000,0.426302
0.000000,0.187500,0.187500,0.250000,0.125000,0.187500,0.062500,0.000000,0.000000,0.228733,0.002104,0.306665,0.181431,0.233287,0.047781,0.000000,0.000000,0.000000,0.476631,0.288543,0.055299,0.046728,0.132799,0.000000,0.363542
