0.375000,0.000000,0.187500,0.000000,0.125000,0.062500,0.125000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.061350,0.120364,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.125000,0.062500,0.062500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.061350,0.059480,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.125000,0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.061350,0.000000,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.125000,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.000000,0.310805,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.125000,0.000000,0.250000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.000000,0.245714,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.125000,0.000000,0.187500,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.000000,0.181714,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.125000,0.000000,0.125000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.000000,0.120831,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.125000,0.000000,0.062500,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.000000,0.061350,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.125000,0.000000,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.127896,0.000000,0.000000,0.310805,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.375000,0.000000,0.000000,0.418010,0.000000,0.000000,0.000000,0.090940,0.491050,0.000000,0.000000,0.394413,0.000000,0.329837,0.000000,0.051297,0.224454,0.000000,0.000000,0.360677
0.375000,0.000000,0.187500,0.000000,0.062500,0.312500,0.062500,0.000000,0.396637,0.000000,0.000000,0.000000,0.078934,0.518957,0.005472,0.000000,0.386323,0.000000,0.242320,0.000000,0.060490,0.230926,0.079941,0.000000,0.220313
0.375000,0.000000,0.187500,0.000000,0.062500,0.312500,0.000000,0.062500,0.399642,0.000000,0.000000,0.000000,0.100295,0.500063,0.000000,0.000000,0.390349,0.000000,0.249132,0.000000,0.056428,0.222258,0.000000,0.081834,0.235677
0.375000,0.000000,0.187500,0.000000,0.062500,0.250000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.245403,0.129091,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.250000,0.062500,0.062500,0.082404,0.000000,0.000000,0.000000,0.026237,0.088374,0.002985,0.000000,0.375117,0.000000,0.192125,0.000000,0.063695,0.236559,0.066100,0.066404,0.022396
0.375000,0.000000,0.187500,0.000000,0.062500,0.250000,0.000000,0.125000,0.176304,0.000000,0.000000,0.000000,0.043523,0.180173,0.000000,0.000000,0.377029,0.000000,0.199954,0.000000,0.062096,0.224674,0.000000,0.136247,0.050781
0.375000,0.000000,0.187500,0.000000,0.062500,0.187500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.184520,0.189974,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.187500,0.125000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.184520,0.124883,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.187500,0.062500,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.373851,0.000000,0.187734,0.000000,0.064244,0.184147,0.060863,0.129162,0.000260
0.375000,0.000000,0.187500,0.000000,0.062500,0.187500,0.000000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.184520,0.000000,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.125000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.125039,0.249455,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.125000,0.187500,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.125039,0.184364,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.125000,0.125000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.125039,0.120364,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.125000,0.062500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.125039,0.059481,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.125000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.125039,0.000000,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.062500,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.063688,0.310805,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.062500,0.250000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.063688,0.245714,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.062500,0.187500,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.063688,0.181714,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.062500,0.125000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.063688,0.120831,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.062500,0.062500,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.063688,0.061350,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.062500,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.063688,0.000000,0.310805,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.000000,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.000000,0.374494,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.000000,0.312500,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.000000,0.309402,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.000000,0.250000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.000000,0.245403,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.000000,0.187500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.000000,0.184520,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.000000,0.125000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.000000,0.125039,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.000000,0.062500,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.000000,0.063688,0.310805,0.000000
0.375000,0.000000,0.187500,0.000000,0.062500,0.000000,0.000000,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.064208,0.000000,0.000000,0.374494,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.437500,0.000000,0.000000,0.425811,0.000000,0.000000,0.000000,0.000000,0.574189,0.000000,0.000000,0.389056,0.000000,0.378178,0.000000,0.000000,0.232766,0.000000,0.000000,0.397917
0.375000,0.000000,0.187500,0.000000,0.000000,0.375000,0.062500,0.000000,0.435669,0.000000,0.000000,0.000000,0.000000,0.560798,0.003533,0.000000,0.386526,0.000000,0.285468,0.000000,0.000000,0.235658,0.092347,0.000000,0.288542
0.375000,0.000000,0.187500,0.000000,0.000000,0.375000,0.000000,0.062500,0.463982,0.000000,0.000000,0.000000,0.000000,0.536018,0.000000,0.000000,0.384641,0.000000,0.284700,0.000000,0.000000,0.238457,0.000000,0.092202,0.291667
0.375000,0.000000,0.187500,0.000000,0.000000,0.312500,0.125000,0.000000,0.356004,0.000000,0.000000,0.000000,0.000000,0.437192,0.006804,0.000000,0.377902,0.000000,0.218059,0.000000,0.000000,0.257763,0.146276,0.000000,0.134896
0.375000,0.000000,0.187500,0.000000,0.000000,0.312500,0.062500,0.062500,0.388075,0.000000,0.000000,0.000000,0.000000,0.502719,0.009206,0.000000,0.381066,0.000000,0.225102,0.000000,0.000000,0.244584,0.075001,0.074246,0.146354
0.375000,0.000000,0.187500,0.000000,0.000000,0.312500,0.000000,0.125000,0.496154,0.000000,0.000000,0.000000,0.000000,0.503847,0.000000,0.000000,0.380774,0.000000,0.232875,0.000000,0.000000,0.232482,0.000000,0.153868,0.179427
0.375000,0.000000,0.187500,0.000000,0.000000,0.250000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.248727,0.189974,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.250000,0.125000,0.062500,0.057692,0.000000,0.000000,0.000000,0.000000,0.105128,0.137180,0.000000,0.374806,0.000000,0.189799,0.000000,0.000000,0.243350,0.126137,0.065909,0.007812
0.375000,0.000000,0.187500,0.000000,0.000000,0.250000,0.062500,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.248727,0.060883,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.250000,0.000000,0.187500,0.230842,0.000000,0.000000,0.000000,0.000000,0.169158,0.000000,0.000000,0.375806,0.000000,0.193995,0.000000,0.000000,0.232407,0.000000,0.197792,0.033333
0.375000,0.000000,0.187500,0.000000,0.000000,0.187500,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.189247,0.249455,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.187500,0.187500,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.189247,0.184364,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.187500,0.125000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.373854,0.000000,0.187740,0.000000,0.000000,0.188880,0.120366,0.129159,0.000260
0.375000,0.000000,0.187500,0.000000,0.000000,0.187500,0.062500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.189247,0.059481,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.187500,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.189247,0.000000,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.125000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.127896,0.310805,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.125000,0.250000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.127896,0.245714,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.125000,0.187500,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.127896,0.181714,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.125000,0.125000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.127896,0.120831,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.125000,0.062500,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.127896,0.061350,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.125000,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.127896,0.000000,0.310805,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.062500,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.064208,0.374494,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.062500,0.312500,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.064208,0.309402,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.062500,0.250000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.064208,0.245403,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.062500,0.187500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.064208,0.184520,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.062500,0.125000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.064208,0.125039,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.062500,0.062500,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.064208,0.063688,0.310805,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.062500,0.000000,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.064208,0.000000,0.374494,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.000000,0.437500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.000000,0.438701,0.000000,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.000000,0.375000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.000000,0.373610,0.065091,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.000000,0.312500,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.000000,0.309610,0.129091,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.000000,0.250000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.000000,0.248727,0.189974,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.000000,0.187500,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.000000,0.189247,0.249455,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.000000,0.125000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.000000,0.127896,0.310805,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.000000,0.062500,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.000000,0.064208,0.374494,0.000000
0.375000,0.000000,0.187500,0.000000,0.000000,0.000000,0.000000,0.437500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373662,0.000000,0.187637,0.000000,0.000000,0.000000,0.000000,0.438701,0.000000
0.375000,0.000000,0.125000,0.500000,0.000000,0.000000,0.000000,0.000000,0.124924,0.000000,0.019497,0.555579,0.000000,0.000000,0.000000,0.000000,0.382864,0.000000,0.132603,0.484534,0.000000,0.000000,0.000000,0.000000,0.071615
0.375000,0.000000,0.125000,0.437500,0.062500,0.000000,0.000000,0.000000,0.107004,0.000000,0.024241,0.532177,0.036577,0.000000,0.000000,0.000000,0.382894,0.000000,0.131237,0.423976,0.061894,0.000000,0.000000,0.000000,0.060417
0.375000,0.000000,0.125000,0.437500,0.000000,0.062500,0.000000,0.000000,0.312957,0.000000,0.001333,0.506167,0.000000,0.079543,0.000000,0.000000,0.388558,0.000000,0.150808,0.418211,0.000000,0.042423,0.000000,0.000000,0.166406
0.375000,0.000000,0.125000,0.437500,0.000000,0.000000,0.062500,0.000000,0.022222,0.000000,0.025000,0.241667,0.000000,0.000000,0.011111,0.000000,0.375925,0.000000,0.123857,0.434715,0.000000,0.000000,0.065503,0.000000,0.003646
0.375000,0.000000,0.125000,0.437500,0.000000,0.000000,0.000000,0.062500,0.062366,0.000000,0.025000,0.302957,0.000000,0.000000,0.000000,0.009677,0.377380,0.000000,0.124856,0.432082,0.000000,0.000000,0.000000,0.065681,0.010156
0.375000,0.000000,0.125000,0.375000,0.125000,0.000000,0.000000,0.000000,0.025362,0.000000,0.000000,0.165942,0.008696,0.000000,0.000000,0.000000,0.376190,0.000000,0.124261,0.371033,0.128516,0.000000,0.000000,0.000000,0.009115
0.375000,0.000000,0.125000,0.375000,0.062500,0.062500,0.000000,0.000000,0.263040,0.000000,0.005101,0.431549,0.041550,0.058760,0.000000,0.000000,0.384190,0.000000,0.146590,0.363770,0.057508,0.047942,0.000000,0.000000,0.139583
0.375000,0.000000,0.125000,0.375000,0.062500,0.000000,0.062500,0.000000,0.015385,0.000000,0.025000,0.203205,0.041026,0.000000,0.015385,0.000000,0.375932,0.000000,0.123953,0.371165,0.063465,0.000000,0.065485,0.000000,0.005990
0.375000,0.000000,0.125000,0.375000,0.062500,0.000000,0.000000,0.062500,0.018750,0.000000,0.028125,0.146875,0.003125,0.000000,0.000000,0.003125,0.376357,0.000000,0.124338,0.370085,0.063690,0.000000,0.000000,0.065530,0.009375
0.375000,0.000000,0.125000,0.375000,0.000000,0.125000,0.000000,0.000000,0.380242,0.000000,0.003174,0.473676,0.000000,0.142907,0.000000,0.000000,0.387783,0.000000,0.168041,0.369286,0.000000,0.074890,0.000000,0.000000,0.246354
0.375000,0.000000,0.125000,0.375000,0.000000,0.062500,0.062500,0.000000,0.072432,0.000000,0.060612,0.414717,0.000000,0.019558,0.032681,0.000000,0.379891,0.000000,0.128323,0.366956,0.000000,0.058779,0.066051,0.000000,0.045052
0.375000,0.000000,0.125000,0.375000,0.000000,0.062500,0.000000,0.062500,0.094830,0.000000,0.021978,0.438753,0.000000,0.026643,0.000000,0.017796,0.380340,0.000000,0.128562,0.365202,0.000000,0.058968,0.000000,0.066927,0.038802
