0.562500,0.062500,0.000000,0.187500,0.062500,0.000000,0.125000,0.000000,0.660128,0.098961,0.000000,0.152602,0.078666,0.000000,0.009642,0.000000,0.591153,0.000067,0.000000,0.202090,0.060746,0.000000,0.145944,0.000000,0.108333
0.562500,0.062500,0.000000,0.187500,0.062500,0.000000,0.062500,0.062500,0.631520,0.112257,0.000000,0.162733,0.084667,0.000000,0.005882,0.002941,0.590996,0.000000,0.000000,0.202053,0.061087,0.000000,0.072913,0.072951,0.107552
0.562500,0.062500,0.000000,0.187500,0.062500,0.000000,0.000000,0.125000,0.657384,0.102269,0.000000,0.142383,0.097963,0.000000,0.000000,0.000000,0.592649,0.000136,0.000000,0.201516,0.059374,0.000000,0.000000,0.146325,0.102344
0.562500,0.062500,0.000000,0.187500,0.000000,0.187500,0.000000,0.000000,0.497831,0.062326,0.000000,0.222826,0.000000,0.217016,0.000000,0.000000,0.624203,0.000000,0.000000,0.214641,0.000000,0.161156,0.000000,0.000000,0.258073
0.562500,0.062500,0.000000,0.187500,0.000000,0.125000,0.062500,0.000000,0.566391,0.087416,0.000000,0.187105,0.000000,0.148418,0.010670,0.000000,0.602934,0.000000,0.000000,0.205884,0.000000,0.111222,0.079959,0.000000,0.188542
0.562500,0.062500,0.000000,0.187500,0.000000,0.125000,0.000000,0.062500,0.558688,0.066700,0.000000,0.209120,0.000000,0.165491,0.000000,0.000000,0.603791,0.000000,0.000000,0.206062,0.000000,0.111163,0.000000,0.078984,0.177344
0.562500,0.062500,0.000000,0.187500,0.000000,0.062500,0.125000,0.000000,0.570986,0.087463,0.000000,0.214319,0.000000,0.111142,0.016090,0.000000,0.595854,0.000156,0.000000,0.201311,0.000000,0.055795,0.146883,0.000000,0.120833
0.562500,0.062500,0.000000,0.187500,0.000000,0.062500,0.062500,0.062500,0.632974,0.087095,0.000000,0.189514,0.000000,0.084841,0.003724,0.001852,0.593116,0.000000,0.000000,0.202024,0.000000,0.055614,0.074305,0.074942,0.134115
0.562500,0.062500,0.000000,0.187500,0.000000,0.062500,0.000000,0.125000,0.611636,0.083979,0.000000,0.198187,0.000000,0.106198,0.000000,0.000000,0.596108,0.000000,0.000000,0.201263,0.000000,0.054614,0.000000,0.148015,0.124479
0.562500,0.062500,0.000000,0.187500,0.000000,0.000000,0.187500,0.000000,0.691949,0.128378,0.000000,0.173691,0.000000,0.000000,0.005982,0.000000,0.587402,0.000000,0.000000,0.200068,0.000000,0.000000,0.212530,0.000000,0.091927
0.562500,0.062500,0.000000,0.187500,0.000000,0.000000,0.125000,0.062500,0.734397,0.093338,0.000000,0.170091,0.000000,0.000000,0.002174,0.000000,0.586721,0.000132,0.000000,0.199449,0.000000,0.000000,0.141166,0.072533,0.091406
0.562500,0.062500,0.000000,0.187500,0.000000,0.000000,0.062500,0.125000,0.738393,0.077830,0.000000,0.179126,0.000000,0.000000,0.004651,0.000000,0.586871,0.000068,0.000000,0.199496,0.000000,0.000000,0.068083,0.145481,0.095833
0.562500,0.062500,0.000000,0.187500,0.000000,0.000000,0.000000,0.187500,0.697493,0.096509,0.000000,0.203367,0.000000,0.000000,0.000000,0.002632,0.587866,0.000000,0.000000,0.199027,0.000000,0.000000,0.000000,0.213107,0.091146
0.562500,0.062500,0.000000,0.125000,0.250000,0.000000,0.000000,0.000000,0.554497,0.062548,0.000000,0.123464,0.259490,0.000000,0.000000,0.000000,0.600744,0.000000,0.000000,0.138824,0.260432,0.000000,0.000000,0.000000,0.134115
