0.062500,0.375000,0.062500,0.187500,0.250000,0.000000,0.000000,0.062500,0.064106,0.422510,0.000000,0.210329,0.302460,0.000000,0.000000,0.000595,0.062549,0.000000,0.189940,0.353479,0.208797,0.000000,0.000000,0.185235,0.454948
0.062500,0.375000,0.062500,0.187500,0.187500,0.125000,0.000000,0.000000,0.058660,0.385835,0.000000,0.205196,0.201644,0.148665,0.000000,0.000000,0.061698,0.000000,0.266913,0.425624,0.173879,0.071885,0.000000,0.000000,0.579167
0.062500,0.375000,0.062500,0.187500,0.187500,0.062500,0.062500,0.000000,0.059512,0.407565,0.000000,0.223694,0.224554,0.074035,0.010640,0.000000,0.061094,0.000000,0.201114,0.360565,0.152035,0.034473,0.190720,0.000000,0.480990
0.062500,0.375000,0.062500,0.187500,0.187500,0.062500,0.000000,0.062500,0.070910,0.405274,0.000000,0.215943,0.224063,0.082633,0.000000,0.001177,0.059595,0.000000,0.195797,0.356266,0.160746,0.033343,0.000000,0.194253,0.455469
0.062500,0.375000,0.062500,0.187500,0.187500,0.000000,0.125000,0.000000,0.073157,0.451243,0.000000,0.231760,0.213046,0.000000,0.030793,0.000000,0.057903,0.000339,0.157207,0.318871,0.157692,0.000000,0.307987,0.000000,0.398437
0.062500,0.375000,0.062500,0.187500,0.187500,0.000000,0.062500,0.062500,0.067323,0.454706,0.000000,0.224074,0.235736,0.000000,0.017586,0.000575,0.059169,0.000341,0.161436,0.318507,0.155737,0.000000,0.148830,0.155980,0.389583
0.062500,0.375000,0.062500,0.187500,0.187500,0.000000,0.000000,0.125000,0.072218,0.456015,0.000000,0.226214,0.244211,0.000000,0.000000,0.001342,0.061773,0.000000,0.159098,0.312147,0.149737,0.000000,0.000000,0.317244,0.378646
0.062500,0.375000,0.062500,0.187500,0.125000,0.187500,0.000000,0.000000,0.056709,0.376754,0.000000,0.213881,0.137310,0.215346,0.000000,0.000000,0.050406,0.000000,0.295688,0.441584,0.109256,0.103066,0.000000,0.000000,0.597396
0.062500,0.375000,0.062500,0.187500,0.125000,0.125000,0.062500,0.000000,0.062989,0.415847,0.000000,0.213665,0.145651,0.146715,0.015133,0.000000,0.054922,0.000000,0.208162,0.374384,0.098699,0.065148,0.198686,0.000000,0.481510
0.062500,0.375000,0.062500,0.187500,0.125000,0.125000,0.000000,0.062500,0.062068,0.419853,0.000000,0.214067,0.148272,0.154607,0.000000,0.001133,0.055201,0.000000,0.212251,0.360872,0.101472,0.061831,0.000000,0.208374,0.475781
0.062500,0.375000,0.062500,0.187500,0.125000,0.062500,0.125000,0.000000,0.062818,0.434347,0.000000,0.226925,0.159060,0.082089,0.034760,0.000000,0.053142,0.000000,0.169294,0.321220,0.103594,0.036821,0.315929,0.000000,0.419010
0.062500,0.375000,0.062500,0.187500,0.125000,0.062500,0.062500,0.062500,0.065315,0.443419,0.000000,0.233592,0.161652,0.074169,0.021211,0.000641,0.056359,0.000000,0.168342,0.318579,0.098005,0.033886,0.157511,0.167318,0.402604
0.062500,0.375000,0.062500,0.187500,0.125000,0.062500,0.000000,0.125000,0.075783,0.451739,0.000000,0.229011,0.164706,0.077471,0.000000,0.001291,0.059430,0.000000,0.168358,0.310576,0.093238,0.032020,0.000000,0.336377,0.396094
0.062500,0.375000,0.062500,0.187500,0.125000,0.000000,0.187500,0.000000,0.080431,0.476716,0.000000,0.228215,0.162956,0.000000,0.051681,0.000000,0.061272,0.000000,0.136803,0.299126,0.102682,0.000000,0.400118,0.000000,0.346094
0.062500,0.375000,0.062500,0.187500,0.125000,0.000000,0.125000,0.062500,0.084204,0.476970,0.000000,0.229618,0.167461,0.000000,0.041747,0.000000,0.060676,0.000274,0.140782,0.289439,0.103038,0.000000,0.264602,0.141189,0.350781
0.062500,0.375000,0.062500,0.187500,0.125000,0.000000,0.062500,0.125000,0.071570,0.486238,0.000000,0.250291,0.169641,0.000000,0.020684,0.001576,0.062299,0.000000,0.142161,0.288212,0.096362,0.000000,0.132126,0.278840,0.344792
0.062500,0.375000,0.062500,0.187500,0.125000,0.000000,0.000000,0.187500,0.070784,0.508430,0.000000,0.240253,0.178969,0.000000,0.000000,0.001563,0.060321,0.000542,0.142768,0.283139,0.096043,0.000000,0.000000,0.417187,0.321615
0.062500,0.375000,0.062500,0.187500,0.062500,0.250000,0.000000,0.000000,0.052313,0.376804,0.000000,0.214317,0.068874,0.287693,0.000000,0.000000,0.054081,0.000000,0.313415,0.446960,0.057153,0.128391,0.000000,0.000000,0.597396
0.062500,0.375000,0.062500,0.187500,0.062500,0.187500,0.062500,0.000000,0.067345,0.399133,0.000000,0.216939,0.080414,0.219851,0.016318,0.000000,0.051472,0.000000,0.225264,0.370607,0.049195,0.091329,0.212134,0.000000,0.502344
0.062500,0.375000,0.062500,0.187500,0.062500,0.187500,0.000000,0.062500,0.062832,0.410141,0.000000,0.222411,0.079249,0.224296,0.000000,0.001071,0.052928,0.000000,0.226347,0.361342,0.047229,0.087949,0.000000,0.224204,0.488542
0.062500,0.375000,0.062500,0.187500,0.062500,0.125000,0.125000,0.000000,0.064884,0.439397,0.000000,0.218674,0.079176,0.160322,0.037548,0.000000,0.053353,0.000000,0.171185,0.326232,0.046582,0.073770,0.328879,0.000000,0.432292
0.062500,0.375000,0.062500,0.187500,0.062500,0.125000,0.062500,0.062500,0.065106,0.444125,0.000000,0.226367,0.074603,0.162683,0.025907,0.001208,0.060059,0.000000,0.170486,0.315101,0.051998,0.066978,0.160066,0.175313,0.423958
0.062500,0.375000,0.062500,0.187500,0.062500,0.125000,0.000000,0.125000,0.070587,0.437449,0.000000,0.238820,0.083579,0.168272,0.000000,0.001295,0.052714,0.000000,0.179621,0.306229,0.043546,0.062192,0.000000,0.355698,0.406771
0.062500,0.375000,0.062500,0.187500,0.062500,0.062500,0.187500,0.000000,0.075623,0.486304,0.000000,0.229105,0.076182,0.074742,0.058044,0.000000,0.059241,0.000000,0.144103,0.298539,0.049856,0.037169,0.411092,0.000000,0.353125
0.062500,0.375000,0.062500,0.187500,0.062500,0.062500,0.125000,0.062500,0.074731,0.474128,0.000000,0.241305,0.085598,0.080135,0.043290,0.000813,0.058495,0.000575,0.147520,0.288763,0.046434,0.037454,0.275717,0.145043,0.359375
0.062500,0.375000,0.062500,0.187500,0.062500,0.062500,0.062500,0.125000,0.079990,0.484420,0.000000,0.237168,0.089807,0.086199,0.021049,0.001367,0.057877,0.000000,0.147502,0.284715,0.047150,0.033615,0.138435,0.290707,0.360938
0.062500,0.375000,0.062500,0.187500,0.062500,0.062500,0.000000,0.187500,0.074393,0.524052,0.000000,0.222657,0.088636,0.087250,0.000000,0.003013,0.059745,0.000000,0.149349,0.280623,0.043410,0.033188,0.000000,0.433685,0.341927
0.062500,0.375000,0.062500,0.187500,0.062500,0.000000,0.250000,0.000000,0.089629,0.524237,0.000000,0.248089,0.071678,0.000000,0.066367,0.000000,0.061435,0.000488,0.125437,0.276671,0.050241,0.000000,0.485728,0.000000,0.315885
0.062500,0.375000,0.062500,0.187500,0.062500,0.000000,0.187500,0.062500,0.083170,0.509488,0.000000,0.260594,0.085975,0.000000,0.059911,0.000862,0.058508,0.000224,0.129883,0.272983,0.046351,0.000000,0.364212,0.127840,0.313802
0.062500,0.375000,0.062500,0.187500,0.062500,0.000000,0.125000,0.125000,0.086217,0.519795,0.000000,0.253573,0.088652,0.000000,0.050846,0.000917,0.057943,0.000218,0.129262,0.270436,0.047618,0.000000,0.237274,0.257249,0.297917
0.062500,0.375000,0.062500,0.187500,0.062500,0.000000,0.062500,0.187500,0.092932,0.528254,0.000000,0.258152,0.093965,0.000000,0.024181,0.002516,0.057189,0.000473,0.129564,0.266745,0.042990,0.000000,0.117354,0.385686,0.296094
0.062500,0.375000,0.062500,0.187500,0.062500,0.000000,0.000000,0.250000,0.094156,0.565834,0.000000,0.254635,0.081920,0.000000,0.000000,0.003455,0.058620,0.000506,0.131771,0.256475,0.045330,0.000000,0.000000,0.507298,0.287760
0.062500,0.375000,0.062500,0.187500,0.000000,0.312500,0.000000,0.000000,0.054086,0.375356,0.000000,0.215049,0.000000,0.355510,0.000000,0.000000,0.045162,0.000000,0.345335,0.474789,0.000000,0.134715,0.000000,0.000000,0.611198
0.062500,0.375000,0.062500,0.187500,0.000000,0.250000,0.062500,0.000000,0.058863,0.402482,0.000000,0.209788,0.000000,0.310395,0.018471,0.000000,0.047305,0.000000,0.235650,0.384139,0.000000,0.110306,0.222599,0.000000,0.502344
0.062500,0.375000,0.062500,0.187500,0.000000,0.250000,0.000000,0.062500,0.060423,0.410856,0.000000,0.219182,0.000000,0.307927,0.000000,0.001613,0.048785,0.000000,0.237994,0.363115,0.000000,0.112056,0.000000,0.238050,0.501823
0.062500,0.375000,0.062500,0.187500,0.000000,0.187500,0.125000,0.000000,0.068009,0.434457,0.000000,0.218839,0.000000,0.234647,0.044048,0.000000,0.054221,0.000000,0.182233,0.330256,0.000000,0.098486,0.334805,0.000000,0.437500
0.062500,0.375000,0.062500,0.187500,0.000000,0.187500,0.062500,0.062500,0.070069,0.436126,0.000000,0.225368,0.000000,0.239320,0.027310,0.001807,0.053946,0.000000,0.180922,0.322136,0.000000,0.093519,0.167554,0.181924,0.428646
0.062500,0.375000,0.062500,0.187500,0.000000,0.187500,0.000000,0.125000,0.069597,0.443517,0.000000,0.239349,0.000000,0.246301,0.000000,0.001236,0.050911,0.000000,0.185955,0.309269,0.000000,0.084872,0.000000,0.368992,0.403646
0.062500,0.375000,0.062500,0.187500,0.000000,0.125000,0.187500,0.000000,0.066407,0.467864,0.000000,0.237390,0.000000,0.159602,0.068737,0.000000,0.059687,0.000268,0.150971,0.296124,0.000000,0.072496,0.420454,0.000000,0.379427
0.062500,0.375000,0.062500,0.187500,0.000000,0.125000,0.125000,0.062500,0.073479,0.469277,0.000000,0.238842,0.000000,0.165170,0.052049,0.001183,0.058494,0.000000,0.154470,0.285439,0.000000,0.062876,0.286300,0.152422,0.380208
0.062500,0.375000,0.062500,0.187500,0.000000,0.125000,0.062500,0.125000,0.073643,0.489671,0.000000,0.237485,0.000000,0.168177,0.029634,0.001390,0.057742,0.000000,0.152666,0.283422,0.000000,0.064238,0.135842,0.306090,0.366667
0.062500,0.375000,0.062500,0.187500,0.000000,0.125000,0.000000,0.187500,0.092424,0.502554,0.000000,0.236637,0.000000,0.166073,0.000000,0.002311,0.059653,0.000000,0.151779,0.280130,0.000000,0.057797,0.000000,0.450640,0.340104
0.062500,0.375000,0.062500,0.187500,0.000000,0.062500,0.250000,0.000000,0.071239,0.505056,0.000000,0.261700,0.000000,0.076729,0.085277,0.000000,0.059982,0.000503,0.131938,0.272443,0.000000,0.036026,0.499108,0.000000,0.342708
0.062500,0.375000,0.062500,0.187500,0.000000,0.062500,0.187500,0.062500,0.081001,0.499357,0.000000,0.252351,0.000000,0.098792,0.066902,0.001598,0.058304,0.000265,0.130111,0.277364,0.000000,0.033229,0.368845,0.131881,0.323698
0.062500,0.375000,0.062500,0.187500,0.000000,0.062500,0.125000,0.125000,0.074936,0.536862,0.000000,0.257326,0.000000,0.082840,0.045631,0.002405,0.057577,0.000522,0.132810,0.269399,0.000000,0.034936,0.242961,0.261795,0.294531
0.062500,0.375000,0.062500,0.187500,0.000000,0.062500,0.062500,0.187500,0.075099,0.563468,0.000000,0.261427,0.000000,0.080766,0.015119,0.004122,0.056497,0.000752,0.131732,0.266140,0.000000,0.033464,0.120457,0.390959,0.299740
0.062500,0.375000,0.062500,0.187500,0.000000,0.062500,0.000000,0.250000,0.097070,0.551476,0.000000,0.256800,0.000000,0.092151,0.000000,0.002503,0.055643,0.000501,0.131573,0.259812,0.000000,0.032716,0.000000,0.519755,0.292188
0.062500,0.375000,0.062500,0.187500,0.000000,0.000000,0.312500,0.000000,0.103309,0.531947,0.000000,0.266189,0.000000,0.000000,0.098555,0.000000,0.060225,0.000000,0.116714,0.268892,0.000000,0.000000,0.554170,0.000000,0.263542
0.062500,0.375000,0.062500,0.187500,0.000000,0.000000,0.250000,0.062500,0.100896,0.542110,0.000000,0.263225,0.000000,0.000000,0.093769,0.000000,0.059367,0.000211,0.115503,0.267421,0.000000,0.000000,0.438639,0.118859,0.274219
0.062500,0.375000,0.062500,0.187500,0.000000,0.000000,0.187500,0.125000,0.095803,0.566507,0.000000,0.264300,0.000000,0.000000,0.071396,0.001992,0.059502,0.000433,0.118612,0.257995,0.000000,0.000000,0.328520,0.234937,0.267708
0.062500,0.375000,0.062500,0.187500,0.000000,0.000000,0.125000,0.187500,0.094029,0.572159,0.000000,0.271815,0.000000,0.000000,0.058195,0.003802,0.060344,0.000422,0.118447,0.255772,0.000000,0.000000,0.216628,0.348387,0.272917
0.062500,0.375000,0.062500,0.187500,0.000000,0.000000,0.062500,0.250000,0.087773,0.598354,0.000000,0.274041,0.000000,0.000000,0.037062,0.002770,0.057083,0.000000,0.117495,0.248906,0.000000,0.000000,0.108480,0.468035,0.258073
0.062500,0.375000,0.062500,0.187500,0.000000,0.000000,0.000000,0.312500,0.112126,0.599272,0.000000,0.288602,0.000000,0.000000,0.000000,0.000000,0.057613,0.001014,0.119129,0.240895,0.000000,0.000000,0.000000,0.581348,0.248438
0.062500,0.375000,0.062500,0.125000,0.375000,0.000000,0.000000,0.000000,0.061703,0.393989,0.000000,0.131461,0.412847,0.000000,0.000000,0.000000,0.066173,0.000000,0.230494,0.288515,0.414818,0.000000,0.000000,0.000000,0.536719
0.062500,0.375000,0.062500,0.125000,0.312500,0.062500,0.000000,0.000000,0.068871,0.387995,0.000000,0.133386,0.344864,0.064883,0.000000,0.000000,0.065412,0.000000,0.255791,0.306577,0.324012,0.048209,0.000000,0.000000,0.545833
0.062500,0.375000,0.062500,0.125000,0.312500,0.000000,0.062500,0.000000,0.065371,0.428108,0.000000,0.137245,0.362064,0.000000,0.007212,0.000000,0.063033,0.000000,0.185849,0.257584,0.313878,0.000000,0.179657,0.000000,0.458333
0.062500,0.375000,0.062500,0.125000,0.312500,0.000000,0.000000,0.062500,0.057744,0.435002,0.000000,0.141167,0.366087,0.000000,0.000000,0.000000,0.065299,0.000000,0.191756,0.255863,0.300865,0.000000,0.000000,0.186216,0.464844
0.062500,0.375000,0.062500,0.125000,0.250000,0.125000,0.000000,0.000000,0.062389,0.382845,0.000000,0.134460,0.276753,0.143554,0.000000,0.000000,0.058226,0.000000,0.283651,0.323190,0.246759,0.088174,0.000000,0.000000,0.582292
0.062500,0.375000,0.062500,0.125000,0.250000,0.062500,0.062500,0.000000,0.061969,0.418634,0.000000,0.138190,0.296993,0.077583,0.006631,0.000000,0.059639,0.000000,0.204474,0.266565,0.235960,0.037594,0.195768,0.000000,0.480208
0.062500,0.375000,0.062500,0.125000,0.250000,0.062500,0.000000,0.062500,0.065386,0.417377,0.000000,0.138740,0.294065,0.083927,0.000000,0.000505,0.056713,0.000000,0.204022,0.263271,0.238506,0.038409,0.000000,0.199078,0.469010
0.062500,0.375000,0.062500,0.125000,0.250000,0.000000,0.125000,0.000000,0.075669,0.443087,0.000000,0.152936,0.316607,0.000000,0.011701,0.000000,0.060594,0.000376,0.165557,0.228824,0.224118,0.000000,0.320532,0.000000,0.413281
0.062500,0.375000,0.062500,0.125000,0.250000,0.000000,0.062500,0.062500,0.078284,0.445687,0.000000,0.155675,0.311863,0.000000,0.008491,0.000000,0.059879,0.000000,0.164694,0.229240,0.221391,0.000000,0.160002,0.164795,0.399740
0.062500,0.375000,0.062500,0.125000,0.250000,0.000000,0.000000,0.125000,0.074057,0.458579,0.000000,0.144261,0.323103,0.000000,0.000000,0.000000,0.060409,0.000383,0.161695,0.229897,0.219427,0.000000,0.000000,0.328189,0.390104
0.062500,0.375000,0.062500,0.125000,0.187500,0.187500,0.000000,0.000000,0.057452,0.383383,0.000000,0.137723,0.207061,0.214381,0.000000,0.000000,0.054807,0.000000,0.304849,0.334826,0.188125,0.117393,0.000000,0.000000,0.582812
0.062500,0.375000,0.062500,0.125000,0.187500,0.125000,0.062500,0.000000,0.068820,0.411647,0.000000,0.139810,0.220057,0.151765,0.007902,0.000000,0.055329,0.000000,0.222175,0.273400,0.167306,0.067644,0.214146,0.000000,0.496354
0.062500,0.375000,0.062500,0.125000,0.187500,0.125000,0.000000,0.062500,0.065842,0.415031,0.000000,0.129042,0.233927,0.155611,0.000000,0.000547,0.056695,0.000000,0.220135,0.274066,0.171380,0.066429,0.000000,0.211294,0.477344
0.062500,0.375000,0.062500,0.125000,0.187500,0.062500,0.125000,0.000000,0.073713,0.443286,0.000000,0.153683,0.242365,0.075338,0.011616,0.000000,0.057138,0.000000,0.170487,0.229995,0.171362,0.035995,0.335023,0.000000,0.420833
0.062500,0.375000,0.062500,0.125000,0.187500,0.062500,0.062500,0.062500,0.076240,0.460448,0.000000,0.147847,0.229351,0.076828,0.009286,0.000000,0.058986,0.000000,0.172550,0.234218,0.159646,0.035011,0.166602,0.172987,0.416406
0.062500,0.375000,0.062500,0.125000,0.187500,0.062500,0.000000,0.125000,0.074590,0.459007,0.000000,0.141708,0.245277,0.079417,0.000000,0.000000,0.059524,0.000000,0.173466,0.232090,0.156162,0.031689,0.000000,0.347068,0.399740
0.062500,0.375000,0.062500,0.125000,0.187500,0.000000,0.187500,0.000000,0.082707,0.497173,0.000000,0.149574,0.248201,0.000000,0.022346,0.000000,0.061934,0.000293,0.143192,0.209615,0.167555,0.000000,0.417411,0.000000,0.349219
0.062500,0.375000,0.062500,0.125000,0.187500,0.000000,0.125000,0.062500,0.081377,0.477935,0.000000,0.159986,0.257138,0.000000,0.023564,0.000000,0.062204,0.000000,0.142520,0.210757,0.156840,0.000000,0.281866,0.145812,0.342448
0.062500,0.375000,0.062500,0.125000,0.187500,0.000000,0.062500,0.125000,0.084968,0.485420,0.000000,0.163456,0.254385,0.000000,0.011771,0.000000,0.061766,0.000000,0.145912,0.208092,0.161721,0.000000,0.136324,0.286185,0.344271
0.062500,0.375000,0.062500,0.125000,0.187500,0.000000,0.000000,0.187500,0.080486,0.509620,0.000000,0.151713,0.258181,0.000000,0.000000,0.000000,0.061954,0.000000,0.145571,0.208713,0.158414,0.000000,0.000000,0.425348,0.324479
0.062500,0.375000,0.062500,0.125000,0.125000,0.250000,0.000000,0.000000,0.056739,0.383254,0.000000,0.135567,0.144550,0.279890,0.000000,0.000000,0.055227,0.000000,0.330025,0.349834,0.126106,0.138808,0.000000,0.000000,0.601302
0.062500,0.375000,0.062500,0.125000,0.125000,0.187500,0.062500,0.000000,0.063416,0.406730,0.000000,0.141429,0.155057,0.225128,0.008238,0.000000,0.059483,0.000000,0.227779,0.272408,0.111042,0.109941,0.219348,0.000000,0.507031
0.062500,0.375000,0.062500,0.125000,0.125000,0.187500,0.000000,0.062500,0.063446,0.417846,0.000000,0.136714,0.155241,0.225711,0.000000,0.001042,0.058454,0.000000,0.241026,0.272403,0.109938,0.085485,0.000000,0.232694,0.498698
0.062500,0.375000,0.062500,0.125000,0.125000,0.125000,0.125000,0.000000,0.074168,0.440130,0.000000,0.163703,0.153570,0.151747,0.016683,0.000000,0.054611,0.000376,0.182047,0.230680,0.104053,0.073437,0.354796,0.000000,0.434115
0.062500,0.375000,0.062500,0.125000,0.125000,0.125000,0.062500,0.062500,0.072477,0.446399,0.000000,0.141378,0.158631,0.167298,0.013225,0.000592,0.059415,0.000000,0.182322,0.235644,0.098866,0.066681,0.174341,0.182731,0.427083
