0.125000,0.062500,0.062500,0.437500,0.125000,0.187500,0.000000,0.000000,0.124510,0.063206,0.003674,0.480525,0.126953,0.201132,0.000000,0.000000,0.061921,0.000000,0.356524,0.532815,0.037108,0.011632,0.000000,0.000000,0.650521
0.125000,0.062500,0.062500,0.437500,0.125000,0.125000,0.062500,0.000000,0.121875,0.059988,0.003057,0.493529,0.128385,0.135914,0.057251,0.000000,0.063856,0.000000,0.262620,0.458969,0.041305,0.010743,0.162506,0.000000,0.586979
0.125000,0.062500,0.062500,0.437500,0.125000,0.125000,0.000000,0.062500,0.124612,0.064438,0.003025,0.500712,0.140606,0.148314,0.000000,0.018292,0.061196,0.000000,0.246360,0.423700,0.029719,0.015193,0.000000,0.223832,0.527604
0.125000,0.062500,0.062500,0.437500,0.125000,0.062500,0.125000,0.000000,0.117711,0.067590,0.003411,0.498523,0.131996,0.065890,0.114879,0.000000,0.073092,0.000000,0.201325,0.415652,0.041394,0.008142,0.260395,0.000000,0.526563
0.125000,0.062500,0.062500,0.437500,0.125000,0.062500,0.062500,0.062500,0.118614,0.067422,0.003705,0.524456,0.132223,0.074098,0.060311,0.019171,0.072802,0.000000,0.197202,0.385061,0.034492,0.006856,0.127387,0.176202,0.475521
0.125000,0.062500,0.062500,0.437500,0.125000,0.062500,0.000000,0.125000,0.129464,0.062209,0.002329,0.542387,0.154826,0.076670,0.000000,0.032117,0.070723,0.000000,0.187378,0.362184,0.034000,0.008343,0.000000,0.337372,0.443229
0.125000,0.062500,0.062500,0.437500,0.125000,0.000000,0.187500,0.000000,0.111010,0.067874,0.001751,0.512860,0.125624,0.000000,0.180880,0.000000,0.083851,0.000000,0.158819,0.387289,0.044817,0.000000,0.325223,0.000000,0.462240
0.125000,0.062500,0.062500,0.437500,0.125000,0.000000,0.125000,0.062500,0.120971,0.068476,0.003653,0.529948,0.137663,0.000000,0.120390,0.018898,0.084399,0.000000,0.154329,0.368126,0.036623,0.000000,0.217929,0.138594,0.424479
0.125000,0.062500,0.062500,0.437500,0.125000,0.000000,0.062500,0.125000,0.127696,0.064786,0.000690,0.555152,0.153067,0.000000,0.065505,0.033105,0.086976,0.000000,0.150477,0.354222,0.039681,0.000000,0.101862,0.266782,0.383594
0.125000,0.062500,0.062500,0.437500,0.125000,0.000000,0.000000,0.187500,0.143278,0.080040,0.002160,0.566292,0.146322,0.000000,0.000000,0.061909,0.076254,0.000000,0.150393,0.333800,0.036151,0.000000,0.000000,0.403401,0.375260
0.125000,0.062500,0.062500,0.437500,0.062500,0.250000,0.000000,0.000000,0.123175,0.062186,0.005581,0.480018,0.065893,0.263146,0.000000,0.000000,0.063192,0.000000,0.385992,0.518095,0.020191,0.012529,0.000000,0.000000,0.661719
0.125000,0.062500,0.062500,0.437500,0.062500,0.187500,0.062500,0.000000,0.121745,0.060627,0.005493,0.484563,0.069572,0.200109,0.057891,0.000000,0.063377,0.000000,0.290335,0.441728,0.017486,0.013843,0.173232,0.000000,0.614323
0.125000,0.062500,0.062500,0.437500,0.062500,0.187500,0.000000,0.062500,0.123486,0.065639,0.005882,0.498964,0.076859,0.208523,0.000000,0.020648,0.058970,0.000000,0.260537,0.410728,0.012543,0.019075,0.000000,0.238147,0.543229
0.125000,0.062500,0.062500,0.437500,0.062500,0.125000,0.125000,0.000000,0.121992,0.066598,0.005205,0.499615,0.060404,0.124837,0.121348,0.000000,0.070230,0.000000,0.221114,0.401671,0.021093,0.012196,0.273697,0.000000,0.544271
0.125000,0.062500,0.062500,0.437500,0.062500,0.125000,0.062500,0.062500,0.122649,0.069402,0.005171,0.512777,0.069852,0.134688,0.065794,0.019668,0.070553,0.000000,0.206013,0.374497,0.018085,0.014484,0.127287,0.189081,0.489583
0.125000,0.062500,0.062500,0.437500,0.062500,0.125000,0.000000,0.125000,0.128394,0.068086,0.006242,0.545871,0.073290,0.142540,0.000000,0.035577,0.071080,0.000000,0.193546,0.344668,0.015047,0.010862,0.000000,0.364797,0.464062
0.125000,0.062500,0.062500,0.437500,0.062500,0.062500,0.187500,0.000000,0.108150,0.070779,0.004969,0.498812,0.059099,0.065712,0.192480,0.000000,0.079310,0.000000,0.179327,0.365667,0.019936,0.005931,0.349829,0.000000,0.480990
0.125000,0.062500,0.062500,0.437500,0.062500,0.062500,0.125000,0.062500,0.125670,0.074411,0.004000,0.511273,0.069440,0.067418,0.123847,0.023940,0.076587,0.000000,0.169513,0.358158,0.015657,0.005486,0.226108,0.148491,0.440365
0.125000,0.062500,0.062500,0.437500,0.062500,0.062500,0.062500,0.125000,0.134520,0.073485,0.004430,0.533774,0.075706,0.073190,0.068491,0.036404,0.079341,0.000000,0.162228,0.335512,0.017430,0.005559,0.101258,0.298673,0.419792
0.125000,0.062500,0.062500,0.437500,0.062500,0.062500,0.000000,0.187500,0.135664,0.077927,0.002755,0.564164,0.077103,0.078628,0.000000,0.063759,0.073937,0.000000,0.159248,0.322523,0.015453,0.006467,0.000000,0.422373,0.392969
0.125000,0.062500,0.062500,0.437500,0.062500,0.000000,0.250000,0.000000,0.121635,0.071312,0.004317,0.497609,0.060351,0.000000,0.244775,0.000000,0.087441,0.000000,0.136002,0.371000,0.021321,0.000000,0.384236,0.000000,0.404948
0.125000,0.062500,0.062500,0.437500,0.062500,0.000000,0.187500,0.062500,0.110790,0.066354,0.004556,0.545731,0.067268,0.000000,0.182522,0.022780,0.091698,0.000000,0.137118,0.347700,0.019065,0.000000,0.281682,0.122738,0.387500
