0.062500,0.062500,0.000000,0.625000,0.125000,0.125000,0.000000,0.000000,0.055698,0.060867,0.000000,0.638658,0.121274,0.123503,0.000000,0.000000,0.009402,0.000000,0.000000,0.990598,0.000000,0.000000,0.000000,0.000000,0.934896
0.062500,0.062500,0.000000,0.625000,0.125000,0.062500,0.062500,0.000000,0.054050,0.061484,0.000000,0.642449,0.118840,0.066591,0.056587,0.000000,0.015728,0.000000,0.000000,0.659685,0.005253,0.002128,0.317206,0.000000,0.880729
0.062500,0.062500,0.000000,0.625000,0.125000,0.062500,0.000000,0.062500,0.053802,0.056620,0.000000,0.663176,0.119844,0.066242,0.000000,0.040316,0.016770,0.000000,0.000000,0.461167,0.012999,0.006646,0.000000,0.502419,0.786979
0.062500,0.062500,0.000000,0.625000,0.125000,0.000000,0.125000,0.000000,0.051408,0.060846,0.000000,0.643652,0.117688,0.000000,0.126406,0.000000,0.016384,0.000000,0.000000,0.530422,0.012990,0.000000,0.440205,0.000000,0.848698
0.062500,0.062500,0.000000,0.625000,0.125000,0.000000,0.062500,0.062500,0.050734,0.060139,0.000000,0.659169,0.118743,0.000000,0.067703,0.043511,0.016701,0.000000,0.000000,0.385576,0.007228,0.000000,0.169108,0.421386,0.767188
0.062500,0.062500,0.000000,0.625000,0.125000,0.000000,0.000000,0.125000,0.052059,0.055381,0.000000,0.680942,0.124310,0.000000,0.000000,0.087308,0.017421,0.000000,0.000000,0.339883,0.005738,0.000000,0.000000,0.636958,0.698177
0.062500,0.062500,0.000000,0.625000,0.062500,0.187500,0.000000,0.000000,0.054893,0.060547,0.000000,0.637327,0.058629,0.188604,0.000000,0.000000,0.005882,0.000000,0.000000,0.994118,0.000000,0.000000,0.000000,0.000000,0.944010
0.062500,0.062500,0.000000,0.625000,0.062500,0.125000,0.062500,0.000000,0.053830,0.061012,0.000000,0.640335,0.058350,0.128763,0.057711,0.000000,0.021004,0.000000,0.000000,0.650222,0.004911,0.010357,0.313506,0.000000,0.890885
0.062500,0.062500,0.000000,0.625000,0.062500,0.125000,0.000000,0.062500,0.053787,0.056652,0.000000,0.660099,0.057896,0.129190,0.000000,0.042374,0.017339,0.000000,0.000000,0.457248,0.005109,0.007027,0.000000,0.513276,0.793750
0.062500,0.062500,0.000000,0.625000,0.062500,0.062500,0.125000,0.000000,0.052040,0.061387,0.000000,0.644012,0.056142,0.061499,0.124919,0.000000,0.016249,0.000000,0.000000,0.514986,0.007792,0.002222,0.458750,0.000000,0.859115
