0.437500,0.000000,0.187500,0.062500,0.000000,0.062500,0.062500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.063688,0.000000,0.061350,0.059480,0.189974,0.000000
0.437500,0.000000,0.187500,0.062500,0.000000,0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.063688,0.000000,0.061350,0.000000,0.249455,0.000000
0.437500,0.000000,0.187500,0.062500,0.000000,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.063688,0.000000,0.000000,0.310805,0.000000,0.000000
0.437500,0.000000,0.187500,0.062500,0.000000,0.000000,0.250000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.063688,0.000000,0.000000,0.245714,0.065091,0.000000
0.437500,0.000000,0.187500,0.062500,0.000000,0.000000,0.187500,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.063688,0.000000,0.000000,0.181714,0.129091,0.000000
0.437500,0.000000,0.187500,0.062500,0.000000,0.000000,0.125000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.063688,0.000000,0.000000,0.120831,0.189974,0.000000
0.437500,0.000000,0.187500,0.062500,0.000000,0.000000,0.062500,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.063688,0.000000,0.000000,0.061350,0.249455,0.000000
0.437500,0.000000,0.187500,0.062500,0.000000,0.000000,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.063688,0.000000,0.000000,0.000000,0.310805,0.000000
0.437500,0.000000,0.187500,0.000000,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.000000,0.374494,0.000000,0.000000,0.000000,0.000000
0.437500,0.000000,0.187500,0.000000,0.312500,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.000000,0.309403,0.065091,0.000000,0.000000,0.000000
0.437500,0.000000,0.187500,0.000000,0.312500,0.000000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.000000,0.309403,0.000000,0.065091,0.000000,0.000000
0.437500,0.000000,0.187500,0.000000,0.312500,0.000000,0.000000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.000000,0.309403,0.000000,0.000000,0.065091,0.000000
0.437500,0.000000,0.187500,0.000000,0.250000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437039,0.000000,0.188468,0.000000,0.245403,0.129091,0.000000,0.000000,0.000000
