0.062500,0.312500,0.062500,0.375000,0.000000,0.062500,0.125000,0.000000,0.069266,0.342116,0.001657,0.423424,0.000000,0.080565,0.082974,0.000000,0.049472,0.000000,0.164758,0.493248,0.000000,0.024249,0.268273,0.000000,0.455729
0.062500,0.312500,0.062500,0.375000,0.000000,0.062500,0.062500,0.062500,0.066615,0.356686,0.001774,0.446889,0.000000,0.077667,0.044158,0.006212,0.051695,0.000000,0.165259,0.472148,0.000000,0.020571,0.132511,0.157816,0.421615
0.062500,0.312500,0.062500,0.375000,0.000000,0.062500,0.000000,0.125000,0.062405,0.369138,0.001925,0.469780,0.000000,0.088270,0.000000,0.008482,0.050540,0.000000,0.158757,0.465242,0.000000,0.020932,0.000000,0.304531,0.401302
0.062500,0.312500,0.062500,0.375000,0.000000,0.000000,0.187500,0.000000,0.076739,0.361609,0.000680,0.438950,0.000000,0.000000,0.122021,0.000000,0.054788,0.000000,0.132621,0.481251,0.000000,0.000000,0.331339,0.000000,0.366146
0.062500,0.312500,0.062500,0.375000,0.000000,0.000000,0.125000,0.062500,0.069039,0.377383,0.002094,0.450041,0.000000,0.000000,0.095817,0.005626,0.052801,0.000000,0.134252,0.463155,0.000000,0.000000,0.220224,0.129567,0.363802
0.062500,0.312500,0.062500,0.375000,0.000000,0.000000,0.062500,0.125000,0.068599,0.390746,0.003000,0.475542,0.000000,0.000000,0.050601,0.011512,0.052567,0.000000,0.139770,0.436644,0.000000,0.000000,0.110730,0.260288,0.350260
0.062500,0.312500,0.062500,0.375000,0.000000,0.000000,0.000000,0.187500,0.064040,0.412573,0.002167,0.497847,0.000000,0.000000,0.000000,0.023372,0.054535,0.000000,0.138071,0.425226,0.000000,0.000000,0.000000,0.382168,0.329688
0.062500,0.312500,0.062500,0.312500,0.250000,0.000000,0.000000,0.000000,0.055757,0.322386,0.000481,0.357624,0.263751,0.000000,0.000000,0.000000,0.052138,0.000000,0.212856,0.534039,0.200967,0.000000,0.000000,0.000000,0.511719
0.062500,0.312500,0.062500,0.312500,0.187500,0.062500,0.000000,0.000000,0.062526,0.321399,0.000877,0.355248,0.197220,0.062729,0.000000,0.000000,0.049766,0.000000,0.239554,0.555004,0.128878,0.026798,0.000000,0.000000,0.546094
0.062500,0.312500,0.062500,0.312500,0.187500,0.000000,0.062500,0.000000,0.072117,0.349845,0.000000,0.357164,0.196513,0.000000,0.024362,0.000000,0.052606,0.000000,0.179123,0.479758,0.131399,0.000000,0.157115,0.000000,0.452344
0.062500,0.312500,0.062500,0.312500,0.187500,0.000000,0.000000,0.062500,0.069573,0.347327,0.000581,0.379229,0.200795,0.000000,0.000000,0.002495,0.054648,0.000000,0.181240,0.467184,0.126837,0.000000,0.000000,0.170091,0.436719
0.062500,0.312500,0.062500,0.312500,0.125000,0.125000,0.000000,0.000000,0.058260,0.318803,0.000922,0.353602,0.134423,0.133989,0.000000,0.000000,0.047410,0.000000,0.257269,0.573219,0.075955,0.046148,0.000000,0.000000,0.559115
0.062500,0.312500,0.062500,0.312500,0.125000,0.062500,0.062500,0.000000,0.060067,0.334301,0.000510,0.364836,0.133114,0.077105,0.030067,0.000000,0.050228,0.000000,0.196652,0.479240,0.083738,0.023505,0.166638,0.000000,0.484896
0.062500,0.312500,0.062500,0.312500,0.125000,0.062500,0.000000,0.062500,0.064670,0.341203,0.000529,0.380291,0.138941,0.070348,0.000000,0.004017,0.045394,0.000000,0.195772,0.470303,0.077159,0.023318,0.000000,0.188053,0.464323
0.062500,0.312500,0.062500,0.312500,0.125000,0.000000,0.125000,0.000000,0.060560,0.358715,0.000575,0.373846,0.149832,0.000000,0.056471,0.000000,0.058038,0.000315,0.151048,0.441499,0.080391,0.000000,0.268709,0.000000,0.410677
0.062500,0.312500,0.062500,0.312500,0.125000,0.000000,0.062500,0.062500,0.065320,0.375771,0.000568,0.376922,0.145132,0.000000,0.032186,0.004101,0.055768,0.000000,0.153713,0.432143,0.083260,0.000000,0.130185,0.144931,0.390104
0.062500,0.312500,0.062500,0.312500,0.125000,0.000000,0.000000,0.125000,0.075863,0.370246,0.001402,0.391273,0.157615,0.000000,0.000000,0.003600,0.051533,0.000000,0.155519,0.422786,0.075058,0.000000,0.000000,0.295104,0.366406
0.062500,0.312500,0.062500,0.312500,0.062500,0.187500,0.000000,0.000000,0.058641,0.320757,0.001239,0.347415,0.060459,0.211490,0.000000,0.000000,0.043768,0.000000,0.285768,0.563832,0.036865,0.069767,0.000000,0.000000,0.590885
0.062500,0.312500,0.062500,0.312500,0.062500,0.125000,0.062500,0.000000,0.058339,0.333689,0.000931,0.371871,0.060056,0.147030,0.028085,0.000000,0.045527,0.000000,0.214323,0.476925,0.040211,0.044296,0.178718,0.000000,0.509896
0.062500,0.312500,0.062500,0.312500,0.062500,0.125000,0.000000,0.062500,0.063525,0.350232,0.001045,0.367504,0.067677,0.147283,0.000000,0.002735,0.044471,0.000000,0.205708,0.472675,0.040981,0.038683,0.000000,0.197481,0.482552
0.062500,0.312500,0.062500,0.312500,0.062500,0.062500,0.125000,0.000000,0.072657,0.340145,0.001085,0.378854,0.061835,0.081977,0.063448,0.000000,0.051490,0.000000,0.162481,0.441493,0.040408,0.026024,0.278104,0.000000,0.421615
0.062500,0.312500,0.062500,0.312500,0.062500,0.062500,0.062500,0.062500,0.070690,0.353461,0.001143,0.374708,0.075221,0.084592,0.035701,0.004483,0.055041,0.000372,0.160880,0.430058,0.041654,0.023332,0.133992,0.154671,0.408073
0.062500,0.312500,0.062500,0.312500,0.062500,0.062500,0.000000,0.125000,0.068613,0.368962,0.001841,0.391993,0.080697,0.082316,0.000000,0.005578,0.049104,0.000000,0.164237,0.415042,0.041398,0.022923,0.000000,0.307295,0.408073
0.062500,0.312500,0.062500,0.312500,0.062500,0.000000,0.187500,0.000000,0.065629,0.392914,0.000000,0.384509,0.065629,0.000000,0.091319,0.000000,0.055535,0.000000,0.131481,0.419026,0.042169,0.000000,0.351787,0.000000,0.353646
0.062500,0.312500,0.062500,0.312500,0.062500,0.000000,0.125000,0.062500,0.076532,0.378908,0.002913,0.376167,0.086456,0.000000,0.076130,0.002893,0.055030,0.000000,0.133868,0.405297,0.043642,0.000000,0.232477,0.129686,0.350000
0.062500,0.312500,0.062500,0.312500,0.062500,0.000000,0.062500,0.125000,0.073040,0.379179,0.002142,0.406717,0.087058,0.000000,0.045859,0.006004,0.053194,0.000000,0.139431,0.392708,0.035924,0.000000,0.113555,0.265190,0.338281
0.062500,0.312500,0.062500,0.312500,0.062500,0.000000,0.000000,0.187500,0.085525,0.406573,0.002758,0.413276,0.079187,0.000000,0.000000,0.012681,0.056591,0.000257,0.140299,0.368988,0.039784,0.000000,0.000000,0.394081,0.337240
0.062500,0.312500,0.062500,0.312500,0.000000,0.250000,0.000000,0.000000,0.058510,0.316155,0.001200,0.355511,0.000000,0.268625,0.000000,0.000000,0.042188,0.000000,0.305007,0.565358,0.000000,0.087447,0.000000,0.000000,0.595833
0.062500,0.312500,0.062500,0.312500,0.000000,0.187500,0.062500,0.000000,0.067453,0.318545,0.000946,0.366644,0.000000,0.213609,0.032803,0.000000,0.042374,0.000000,0.225474,0.477488,0.000000,0.071045,0.183619,0.000000,0.525521
0.062500,0.312500,0.062500,0.312500,0.000000,0.187500,0.000000,0.062500,0.065428,0.336758,0.000978,0.365696,0.000000,0.226971,0.000000,0.004170,0.041546,0.000000,0.217802,0.467063,0.000000,0.064260,0.000000,0.209329,0.496615
0.062500,0.312500,0.062500,0.312500,0.000000,0.125000,0.125000,0.000000,0.067210,0.336401,0.001064,0.371794,0.000000,0.150862,0.072669,0.000000,0.049426,0.000000,0.171915,0.434669,0.000000,0.051246,0.292744,0.000000,0.454948
0.062500,0.312500,0.062500,0.312500,0.000000,0.125000,0.062500,0.062500,0.065358,0.349114,0.001109,0.376611,0.000000,0.162294,0.040563,0.004952,0.047320,0.000000,0.175368,0.419988,0.000000,0.047172,0.141900,0.168252,0.432031
0.062500,0.312500,0.062500,0.312500,0.000000,0.125000,0.000000,0.125000,0.071983,0.368659,0.001779,0.382196,0.000000,0.165719,0.000000,0.009664,0.050515,0.000000,0.170778,0.407170,0.000000,0.047926,0.000000,0.323611,0.394010
0.062500,0.312500,0.062500,0.312500,0.000000,0.062500,0.187500,0.000000,0.072764,0.363239,0.001429,0.362920,0.000000,0.086873,0.112774,0.000000,0.055381,0.000000,0.140946,0.410572,0.000000,0.033507,0.359594,0.000000,0.382292
0.062500,0.312500,0.062500,0.312500,0.000000,0.062500,0.125000,0.062500,0.076088,0.356778,0.002486,0.391460,0.000000,0.071737,0.094410,0.007041,0.052569,0.000000,0.143160,0.398576,0.000000,0.028442,0.236499,0.140754,0.389063
0.062500,0.312500,0.062500,0.312500,0.000000,0.062500,0.062500,0.125000,0.070249,0.401942,0.001366,0.400610,0.000000,0.073434,0.043591,0.008808,0.055038,0.000000,0.145749,0.382990,0.000000,0.028921,0.112855,0.274446,0.352865
0.062500,0.312500,0.062500,0.312500,0.000000,0.062500,0.000000,0.187500,0.079445,0.401864,0.002974,0.420331,0.000000,0.080945,0.000000,0.014440,0.052437,0.000000,0.146383,0.366317,0.000000,0.024593,0.000000,0.410270,0.335938
0.062500,0.312500,0.062500,0.312500,0.000000,0.000000,0.250000,0.000000,0.091175,0.394755,0.001621,0.368334,0.000000,0.000000,0.144114,0.000000,0.056406,0.000000,0.121923,0.399520,0.000000,0.000000,0.422151,0.000000,0.317448
0.062500,0.312500,0.062500,0.312500,0.000000,0.000000,0.187500,0.062500,0.085600,0.396772,0.002561,0.393356,0.000000,0.000000,0.118227,0.003483,0.052780,0.000469,0.123386,0.388252,0.000000,0.000000,0.316605,0.118508,0.298177
0.062500,0.312500,0.062500,0.312500,0.000000,0.000000,0.125000,0.125000,0.083498,0.421671,0.001553,0.399502,0.000000,0.000000,0.082687,0.011090,0.052365,0.000233,0.124478,0.374197,0.000000,0.000000,0.208459,0.240267,0.319531
0.062500,0.312500,0.062500,0.312500,0.000000,0.000000,0.062500,0.187500,0.084356,0.463577,0.002784,0.397604,0.000000,0.000000,0.037221,0.014459,0.056493,0.000210,0.124438,0.362136,0.000000,0.000000,0.106501,0.350222,0.294792
0.062500,0.312500,0.062500,0.312500,0.000000,0.000000,0.000000,0.250000,0.103362,0.484635,0.003653,0.391145,0.000000,0.000000,0.000000,0.017204,0.051782,0.000649,0.129306,0.350429,0.000000,0.000000,0.000000,0.467834,0.284635
0.062500,0.312500,0.062500,0.250000,0.312500,0.000000,0.000000,0.000000,0.061132,0.330542,0.000000,0.273707,0.334619,0.000000,0.000000,0.000000,0.055010,0.000000,0.209927,0.459693,0.275370,0.000000,0.000000,0.000000,0.527083
0.062500,0.312500,0.062500,0.250000,0.250000,0.062500,0.000000,0.000000,0.058444,0.318241,0.000000,0.280756,0.277965,0.064595,0.000000,0.000000,0.052416,0.000000,0.237059,0.473986,0.205035,0.031504,0.000000,0.000000,0.546094
0.062500,0.312500,0.062500,0.250000,0.250000,0.000000,0.062500,0.000000,0.068004,0.352402,0.000000,0.290045,0.271120,0.000000,0.018429,0.000000,0.054796,0.000000,0.176996,0.413972,0.192997,0.000000,0.161239,0.000000,0.436979
0.062500,0.312500,0.062500,0.250000,0.250000,0.000000,0.000000,0.062500,0.061192,0.350477,0.000000,0.290202,0.295763,0.000000,0.000000,0.002367,0.054885,0.000000,0.178340,0.406767,0.190549,0.000000,0.000000,0.169459,0.444792
0.062500,0.312500,0.062500,0.250000,0.187500,0.125000,0.000000,0.000000,0.057072,0.317413,0.000000,0.276090,0.207808,0.141617,0.000000,0.000000,0.050598,0.000000,0.258522,0.492123,0.139886,0.058871,0.000000,0.000000,0.574479
0.062500,0.312500,0.062500,0.250000,0.187500,0.062500,0.062500,0.000000,0.062819,0.346731,0.000000,0.277428,0.214916,0.078725,0.019381,0.000000,0.050915,0.000000,0.188180,0.414077,0.143712,0.033370,0.169746,0.000000,0.477083
0.062500,0.312500,0.062500,0.250000,0.187500,0.062500,0.000000,0.062500,0.063052,0.344699,0.000000,0.293491,0.215622,0.080307,0.000000,0.002829,0.050883,0.000000,0.195397,0.405683,0.138522,0.026495,0.000000,0.183020,0.457031
0.062500,0.312500,0.062500,0.250000,0.187500,0.000000,0.125000,0.000000,0.076260,0.360934,0.000000,0.309642,0.216743,0.000000,0.036421,0.000000,0.056959,0.000000,0.154633,0.373862,0.135318,0.000000,0.279228,0.000000,0.399740
0.062500,0.312500,0.062500,0.250000,0.187500,0.000000,0.062500,0.062500,0.061516,0.368193,0.000000,0.313752,0.231303,0.000000,0.022442,0.002794,0.058060,0.000000,0.153481,0.371028,0.132161,0.000000,0.139093,0.146177,0.382812
0.062500,0.312500,0.062500,0.250000,0.187500,0.000000,0.000000,0.125000,0.072088,0.371271,0.000000,0.310218,0.244266,0.000000,0.000000,0.002157,0.052761,0.000000,0.150513,0.369331,0.136602,0.000000,0.000000,0.290793,0.366667
0.062500,0.312500,0.062500,0.250000,0.125000,0.187500,0.000000,0.000000,0.052460,0.321855,0.000000,0.280022,0.131215,0.214448,0.000000,0.000000,0.047462,0.000000,0.285176,0.500738,0.089471,0.077153,0.000000,0.000000,0.586198
0.062500,0.312500,0.062500,0.250000,0.125000,0.125000,0.062500,0.000000,0.060026,0.344446,0.000000,0.285843,0.141575,0.146626,0.021485,0.000000,0.046698,0.000000,0.206518,0.421083,0.086428,0.052791,0.186482,0.000000,0.489583
0.062500,0.312500,0.062500,0.250000,0.125000,0.125000,0.000000,0.062500,0.063075,0.347396,0.000000,0.289040,0.143166,0.154569,0.000000,0.002754,0.051727,0.000000,0.206665,0.409838,0.086717,0.052679,0.000000,0.192373,0.468750
0.062500,0.312500,0.062500,0.250000,0.125000,0.062500,0.125000,0.000000,0.072639,0.360942,0.000000,0.288491,0.147834,0.081460,0.048634,0.000000,0.056644,0.000000,0.160529,0.379054,0.086542,0.030115,0.287115,0.000000,0.412500
0.062500,0.312500,0.062500,0.250000,0.125000,0.062500,0.062500,0.062500,0.062919,0.369979,0.000000,0.310986,0.145620,0.077559,0.030297,0.002639,0.053185,0.000000,0.168669,0.368160,0.086066,0.026141,0.140070,0.157710,0.397917
0.062500,0.312500,0.062500,0.250000,0.125000,0.062500,0.000000,0.125000,0.066628,0.386164,0.000000,0.294676,0.163733,0.085557,0.000000,0.003242,0.055883,0.000000,0.159764,0.369111,0.083638,0.026457,0.000000,0.305147,0.392448
0.062500,0.312500,0.062500,0.250000,0.125000,0.000000,0.187500,0.000000,0.084029,0.380081,0.000000,0.295982,0.163042,0.000000,0.076866,0.000000,0.054093,0.000000,0.135329,0.352686,0.092617,0.000000,0.365276,0.000000,0.336979
0.062500,0.312500,0.062500,0.250000,0.125000,0.000000,0.125000,0.062500,0.082005,0.381806,0.000826,0.313297,0.163104,0.000000,0.056597,0.002364,0.052889,0.000222,0.137266,0.350267,0.087860,0.000000,0.242696,0.128800,0.336458
0.062500,0.312500,0.062500,0.250000,0.125000,0.000000,0.062500,0.125000,0.080446,0.413558,0.000735,0.305373,0.166319,0.000000,0.029786,0.003782,0.057619,0.000227,0.136013,0.336742,0.089980,0.000000,0.118609,0.260810,0.335677
0.062500,0.312500,0.062500,0.250000,0.125000,0.000000,0.000000,0.187500,0.075949,0.417311,0.000962,0.340759,0.158590,0.000000,0.000000,0.006429,0.059788,0.000000,0.138174,0.319869,0.084726,0.000000,0.000000,0.397444,0.323177
0.062500,0.312500,0.062500,0.250000,0.062500,0.250000,0.000000,0.000000,0.058421,0.329590,0.000000,0.273289,0.067274,0.271427,0.000000,0.000000,0.046156,0.000000,0.316995,0.506490,0.035104,0.095255,0.000000,0.000000,0.601823
0.062500,0.312500,0.062500,0.250000,0.062500,0.187500,0.062500,0.000000,0.060091,0.342269,0.000000,0.286169,0.071964,0.215068,0.024439,0.000000,0.047880,0.000000,0.221148,0.416938,0.042249,0.082232,0.189553,0.000000,0.507552
0.062500,0.312500,0.062500,0.250000,0.062500,0.187500,0.000000,0.062500,0.066163,0.343192,0.000000,0.292947,0.074900,0.220031,0.000000,0.002767,0.049032,0.000000,0.222499,0.409325,0.039490,0.069195,0.000000,0.210457,0.476823
0.062500,0.312500,0.062500,0.250000,0.062500,0.125000,0.125000,0.000000,0.066515,0.361278,0.000000,0.295195,0.070954,0.149656,0.056403,0.000000,0.052622,0.000000,0.172307,0.374518,0.041423,0.055186,0.303944,0.000000,0.441927
0.062500,0.312500,0.062500,0.250000,0.062500,0.125000,0.062500,0.062500,0.069042,0.357061,0.000000,0.299626,0.081993,0.156162,0.032979,0.003137,0.051914,0.000000,0.167800,0.373616,0.041495,0.057073,0.145713,0.162389,0.415625
0.062500,0.312500,0.062500,0.250000,0.062500,0.125000,0.000000,0.125000,0.069426,0.380465,0.000637,0.310247,0.073879,0.161521,0.000000,0.003825,0.050836,0.000000,0.176602,0.358039,0.038385,0.048586,0.000000,0.327553,0.405729
0.062500,0.312500,0.062500,0.250000,0.062500,0.062500,0.187500,0.000000,0.075749,0.374902,0.000000,0.307086,0.070323,0.074205,0.097734,0.000000,0.056774,0.000000,0.146243,0.345439,0.042265,0.032164,0.377116,0.000000,0.390104
0.062500,0.312500,0.062500,0.250000,0.062500,0.062500,0.125000,0.062500,0.077125,0.370783,0.000719,0.320286,0.077511,0.080203,0.069129,0.004244,0.052228,0.000000,0.146142,0.338256,0.042128,0.031237,0.253517,0.136491,0.359115
0.062500,0.312500,0.062500,0.250000,0.062500,0.062500,0.062500,0.125000,0.078893,0.393106,0.000695,0.314055,0.091886,0.079039,0.038044,0.004282,0.053262,0.000000,0.146483,0.329317,0.039236,0.028823,0.120268,0.282611,0.354687
0.062500,0.312500,0.062500,0.250000,0.062500,0.062500,0.000000,0.187500,0.079353,0.407426,0.000000,0.335835,0.083749,0.086370,0.000000,0.007267,0.053940,0.000000,0.145150,0.317891,0.039499,0.027903,0.000000,0.415617,0.334115
0.062500,0.312500,0.062500,0.250000,0.062500,0.000000,0.250000,0.000000,0.089126,0.415517,0.000000,0.306584,0.086332,0.000000,0.102441,0.000000,0.055174,0.000000,0.124855,0.333111,0.044645,0.000000,0.442216,0.000000,0.316406
0.062500,0.312500,0.062500,0.250000,0.062500,0.000000,0.187500,0.062500,0.091877,0.414031,0.000826,0.306921,0.092784,0.000000,0.091798,0.001763,0.055577,0.000000,0.125321,0.334223,0.041707,0.000000,0.325397,0.117776,0.306771
