0.000000,0.250000,0.062500,0.187500,0.125000,0.000000,0.187500,0.187500,0.000000,0.372143,0.000000,0.281430,0.188243,0.000000,0.151836,0.006348,0.000000,0.000382,0.115645,0.206397,0.075807,0.000000,0.287477,0.314293,0.238281
0.000000,0.250000,0.062500,0.187500,0.125000,0.000000,0.125000,0.250000,0.000000,0.392017,0.000909,0.293959,0.186111,0.000000,0.115890,0.011114,0.000000,0.000000,0.113396,0.203493,0.069347,0.000000,0.193063,0.420700,0.257813
0.000000,0.250000,0.062500,0.187500,0.125000,0.000000,0.062500,0.312500,0.000000,0.430627,0.000000,0.308794,0.190438,0.000000,0.059494,0.010647,0.000000,0.000318,0.111584,0.202730,0.068503,0.000000,0.095647,0.521217,0.221094
0.000000,0.250000,0.062500,0.187500,0.125000,0.000000,0.000000,0.375000,0.000000,0.453773,0.000000,0.302634,0.222432,0.000000,0.000000,0.021161,0.000000,0.000203,0.113006,0.196634,0.071791,0.000000,0.000000,0.618366,0.221615
0.000000,0.250000,0.062500,0.187500,0.062500,0.437500,0.000000,0.000000,0.000000,0.249057,0.000402,0.200556,0.063191,0.486794,0.000000,0.000000,0.000000,0.000000,0.460567,0.405455,0.046419,0.087559,0.000000,0.000000,0.654687
0.000000,0.250000,0.062500,0.187500,0.062500,0.375000,0.062500,0.000000,0.000000,0.263192,0.000479,0.212275,0.065430,0.422405,0.036220,0.000000,0.000000,0.000000,0.316859,0.324508,0.038508,0.070688,0.249438,0.000000,0.570313
0.000000,0.250000,0.062500,0.187500,0.062500,0.375000,0.000000,0.062500,0.000000,0.269967,0.000556,0.216410,0.066099,0.446431,0.000000,0.000538,0.000000,0.000000,0.299511,0.318155,0.027383,0.069498,0.000000,0.285454,0.530469
0.000000,0.250000,0.062500,0.187500,0.062500,0.312500,0.125000,0.000000,0.000000,0.268250,0.000521,0.214186,0.070316,0.366183,0.080545,0.000000,0.000000,0.000000,0.237902,0.288810,0.032459,0.065597,0.375232,0.000000,0.505208
0.000000,0.250000,0.062500,0.187500,0.062500,0.312500,0.062500,0.062500,0.000000,0.279865,0.000585,0.223511,0.071112,0.380779,0.042348,0.001801,0.000000,0.000000,0.226669,0.276295,0.032091,0.073357,0.177572,0.214015,0.466146
0.000000,0.250000,0.062500,0.187500,0.062500,0.312500,0.000000,0.125000,0.000000,0.284283,0.000633,0.231483,0.068505,0.411982,0.000000,0.003114,0.000000,0.000000,0.226835,0.262848,0.026500,0.058451,0.000000,0.425366,0.455469
0.000000,0.250000,0.062500,0.187500,0.062500,0.250000,0.187500,0.000000,0.000000,0.284622,0.000000,0.226822,0.077066,0.300345,0.111145,0.000000,0.000000,0.000000,0.187728,0.256166,0.029614,0.065702,0.460790,0.000000,0.439323
0.000000,0.250000,0.062500,0.187500,0.062500,0.250000,0.125000,0.062500,0.000000,0.281035,0.000676,0.237504,0.076013,0.318517,0.085579,0.000676,0.000000,0.000000,0.187058,0.248528,0.026165,0.064872,0.299140,0.174237,0.419531
0.000000,0.250000,0.062500,0.187500,0.062500,0.250000,0.062500,0.125000,0.000000,0.308163,0.000610,0.234308,0.077138,0.333739,0.044156,0.001886,0.000000,0.000000,0.186105,0.230994,0.023966,0.061970,0.142529,0.354436,0.398698
0.000000,0.250000,0.062500,0.187500,0.062500,0.250000,0.000000,0.187500,0.000000,0.313407,0.000000,0.253600,0.082635,0.347060,0.000000,0.003298,0.000000,0.000411,0.178652,0.224898,0.026381,0.063923,0.000000,0.505734,0.391927
0.000000,0.250000,0.062500,0.187500,0.062500,0.187500,0.250000,0.000000,0.000000,0.305664,0.000676,0.215969,0.079461,0.234318,0.163912,0.000000,0.000000,0.000000,0.156772,0.230162,0.033514,0.066450,0.513102,0.000000,0.394010
0.000000,0.250000,0.062500,0.187500,0.062500,0.187500,0.187500,0.062500,0.000000,0.310723,0.000794,0.225426,0.085864,0.246601,0.129800,0.000794,0.000000,0.000000,0.154173,0.233186,0.030715,0.057511,0.377727,0.146687,0.365625
0.000000,0.250000,0.062500,0.187500,0.062500,0.187500,0.125000,0.125000,0.000000,0.321106,0.000714,0.248991,0.092395,0.252885,0.081673,0.002235,0.000000,0.000000,0.152653,0.220598,0.029674,0.056285,0.250086,0.290705,0.358333
0.000000,0.250000,0.062500,0.187500,0.062500,0.187500,0.062500,0.187500,0.000000,0.341909,0.000787,0.251658,0.090137,0.262085,0.051036,0.002388,0.000000,0.000000,0.152060,0.213308,0.026108,0.049117,0.124679,0.434728,0.330469
0.000000,0.250000,0.062500,0.187500,0.062500,0.187500,0.000000,0.250000,0.000000,0.351338,0.000735,0.282455,0.090052,0.267388,0.000000,0.008033,0.000000,0.000000,0.151343,0.199672,0.025441,0.054065,0.000000,0.569479,0.313021
0.000000,0.250000,0.062500,0.187500,0.062500,0.125000,0.312500,0.000000,0.000000,0.301810,0.000000,0.236908,0.079828,0.165620,0.215834,0.000000,0.000000,0.000000,0.133549,0.225686,0.037646,0.048496,0.554623,0.000000,0.330729
0.000000,0.250000,0.062500,0.187500,0.062500,0.125000,0.250000,0.062500,0.000000,0.317573,0.000000,0.226862,0.091103,0.168324,0.193622,0.002515,0.000000,0.000000,0.134258,0.217766,0.032227,0.044505,0.441524,0.129721,0.318229
0.000000,0.250000,0.062500,0.187500,0.062500,0.125000,0.187500,0.125000,0.000000,0.324354,0.000000,0.271643,0.086121,0.182511,0.132904,0.002468,0.000000,0.000000,0.136928,0.209742,0.031580,0.040748,0.324912,0.256090,0.324219
0.000000,0.250000,0.062500,0.187500,0.062500,0.125000,0.125000,0.187500,0.000000,0.358263,0.000000,0.251276,0.092947,0.187756,0.103565,0.006193,0.000000,0.000000,0.132653,0.210298,0.031856,0.035932,0.218234,0.371026,0.294792
0.000000,0.250000,0.062500,0.187500,0.062500,0.125000,0.062500,0.250000,0.000000,0.371534,0.000000,0.266693,0.095865,0.192379,0.063197,0.010332,0.000000,0.000000,0.129536,0.206982,0.027832,0.032881,0.106389,0.496381,0.290885
0.000000,0.250000,0.062500,0.187500,0.062500,0.125000,0.000000,0.312500,0.000000,0.399724,0.000000,0.297601,0.087618,0.198961,0.000000,0.016096,0.000000,0.000000,0.132179,0.192303,0.031111,0.033663,0.000000,0.610744,0.281250
0.000000,0.250000,0.062500,0.187500,0.062500,0.062500,0.375000,0.000000,0.000000,0.340229,0.000000,0.257617,0.075979,0.084266,0.241910,0.000000,0.000000,0.000384,0.115586,0.215283,0.037710,0.025247,0.605789,0.000000,0.272656
