0.125000,0.125000,0.250000,0.250000,0.187500,0.062500,0.000000,0.000000,0.155098,0.170722,0.000000,0.340170,0.258697,0.075312,0.000000,0.000000,0.109150,0.000000,0.434256,0.291523,0.134055,0.031017,0.000000,0.000000,0.283594
0.125000,0.125000,0.250000,0.250000,0.187500,0.000000,0.062500,0.000000,0.167234,0.187567,0.000000,0.349831,0.263435,0.000000,0.031932,0.000000,0.120515,0.000000,0.368280,0.278882,0.144124,0.000000,0.088199,0.000000,0.224479
0.125000,0.125000,0.250000,0.250000,0.187500,0.000000,0.000000,0.062500,0.169270,0.209599,0.000000,0.380688,0.239379,0.000000,0.000000,0.001064,0.119255,0.000000,0.370057,0.279132,0.142456,0.000000,0.000000,0.089101,0.214062
0.125000,0.125000,0.250000,0.250000,0.125000,0.125000,0.000000,0.000000,0.135489,0.172982,0.000943,0.357798,0.172675,0.160113,0.000000,0.000000,0.104297,0.000000,0.470388,0.294342,0.078798,0.052175,0.000000,0.000000,0.306771
0.125000,0.125000,0.250000,0.250000,0.125000,0.062500,0.062500,0.000000,0.164765,0.188306,0.001191,0.337740,0.172837,0.101787,0.033375,0.000000,0.117302,0.000000,0.396070,0.279263,0.086021,0.031558,0.089785,0.000000,0.250521
0.125000,0.125000,0.250000,0.250000,0.125000,0.062500,0.000000,0.062500,0.172663,0.179145,0.001075,0.382207,0.163194,0.099652,0.000000,0.002064,0.107947,0.000000,0.409410,0.275447,0.080335,0.030455,0.000000,0.096406,0.236979
0.125000,0.125000,0.250000,0.250000,0.125000,0.000000,0.125000,0.000000,0.196584,0.220145,0.000000,0.346657,0.174815,0.000000,0.061799,0.000000,0.120854,0.000120,0.344891,0.269563,0.095906,0.000000,0.168666,0.000000,0.180208
0.125000,0.125000,0.250000,0.250000,0.125000,0.000000,0.062500,0.062500,0.194952,0.183015,0.000000,0.380099,0.206861,0.000000,0.030609,0.004464,0.120490,0.000000,0.350188,0.271524,0.090785,0.000000,0.082309,0.084703,0.181510
0.125000,0.125000,0.250000,0.250000,0.125000,0.000000,0.000000,0.125000,0.206551,0.214426,0.000000,0.414747,0.158769,0.000000,0.000000,0.005506,0.119063,0.000121,0.350955,0.267985,0.091143,0.000000,0.000000,0.170732,0.184896
0.125000,0.125000,0.250000,0.250000,0.062500,0.187500,0.000000,0.000000,0.141817,0.178145,0.000833,0.358291,0.081380,0.239534,0.000000,0.000000,0.099730,0.000000,0.503100,0.295098,0.036648,0.065424,0.000000,0.000000,0.308854
0.125000,0.125000,0.250000,0.250000,0.062500,0.125000,0.062500,0.000000,0.156319,0.174991,0.000000,0.368138,0.073258,0.193181,0.034113,0.000000,0.106778,0.000000,0.428119,0.276409,0.039903,0.051156,0.097634,0.000000,0.272917
0.125000,0.125000,0.250000,0.250000,0.062500,0.125000,0.000000,0.062500,0.173120,0.181753,0.000917,0.357375,0.080222,0.204641,0.000000,0.001972,0.106059,0.000000,0.430413,0.274829,0.036375,0.048276,0.000000,0.104047,0.266927
0.125000,0.125000,0.250000,0.250000,0.062500,0.062500,0.125000,0.000000,0.191173,0.206348,0.000000,0.336980,0.094645,0.101792,0.069063,0.000000,0.118444,0.000000,0.363429,0.270001,0.045040,0.030309,0.172777,0.000000,0.208333
0.125000,0.125000,0.250000,0.250000,0.062500,0.062500,0.062500,0.062500,0.174287,0.182417,0.001299,0.398385,0.086069,0.115613,0.039549,0.002382,0.116655,0.000121,0.372086,0.262872,0.044083,0.027293,0.088179,0.088711,0.214062
0.125000,0.125000,0.250000,0.250000,0.062500,0.062500,0.000000,0.125000,0.196456,0.218291,0.001351,0.383928,0.082417,0.105912,0.000000,0.011645,0.114476,0.000000,0.378652,0.261807,0.038505,0.026149,0.000000,0.180410,0.212760
0.125000,0.125000,0.250000,0.250000,0.062500,0.000000,0.187500,0.000000,0.184681,0.255734,0.000000,0.390733,0.078340,0.000000,0.090511,0.000000,0.121771,0.000464,0.321172,0.269460,0.049603,0.000000,0.237531,0.000000,0.153385
0.125000,0.125000,0.250000,0.250000,0.062500,0.000000,0.125000,0.062500,0.196510,0.233370,0.000000,0.385699,0.093972,0.000000,0.085588,0.004861,0.119897,0.000186,0.329083,0.266537,0.046803,0.000000,0.156727,0.080767,0.142708
0.125000,0.125000,0.250000,0.250000,0.062500,0.000000,0.062500,0.125000,0.220085,0.238543,0.000000,0.391746,0.095291,0.000000,0.047457,0.006878,0.121027,0.000095,0.328560,0.265797,0.044966,0.000000,0.075506,0.164048,0.159635
0.125000,0.125000,0.250000,0.250000,0.062500,0.000000,0.000000,0.187500,0.219661,0.245932,0.001818,0.399887,0.112812,0.000000,0.000000,0.019890,0.121910,0.000219,0.333945,0.256233,0.044555,0.000000,0.000000,0.243138,0.154167
0.125000,0.125000,0.250000,0.250000,0.000000,0.250000,0.000000,0.000000,0.146596,0.172819,0.000840,0.342699,0.000000,0.337046,0.000000,0.000000,0.096220,0.000000,0.539632,0.289771,0.000000,0.074378,0.000000,0.000000,0.338542
0.125000,0.125000,0.250000,0.250000,0.000000,0.187500,0.062500,0.000000,0.147014,0.165545,0.000000,0.346199,0.000000,0.301318,0.039925,0.000000,0.104463,0.000000,0.452346,0.272987,0.000000,0.068721,0.101483,0.000000,0.287760
0.125000,0.125000,0.250000,0.250000,0.000000,0.187500,0.000000,0.062500,0.166033,0.167656,0.001042,0.367412,0.000000,0.295037,0.000000,0.002821,0.099551,0.000000,0.456817,0.270852,0.000000,0.062295,0.000000,0.110485,0.272396
0.125000,0.125000,0.250000,0.250000,0.000000,0.125000,0.125000,0.000000,0.170416,0.190539,0.000000,0.369316,0.000000,0.192060,0.077670,0.000000,0.111844,0.000000,0.394315,0.262167,0.000000,0.051337,0.180336,0.000000,0.227083
0.125000,0.125000,0.250000,0.250000,0.000000,0.125000,0.062500,0.062500,0.175481,0.213578,0.000000,0.362465,0.000000,0.194081,0.052332,0.002063,0.114304,0.000000,0.393336,0.259808,0.000000,0.047342,0.091202,0.094007,0.222135
0.125000,0.125000,0.250000,0.250000,0.000000,0.125000,0.000000,0.125000,0.179497,0.208498,0.000000,0.388624,0.000000,0.214760,0.000000,0.008622,0.111712,0.000000,0.390224,0.257377,0.000000,0.053795,0.000000,0.186892,0.214583
0.125000,0.125000,0.250000,0.250000,0.000000,0.062500,0.187500,0.000000,0.201675,0.198393,0.000000,0.378065,0.000000,0.090723,0.131145,0.000000,0.119595,0.000000,0.344274,0.261612,0.000000,0.032395,0.242124,0.000000,0.175000
0.125000,0.125000,0.250000,0.250000,0.000000,0.062500,0.125000,0.062500,0.189036,0.214858,0.002174,0.410897,0.000000,0.095508,0.083276,0.004252,0.116895,0.000234,0.344623,0.261019,0.000000,0.031097,0.161976,0.084156,0.161198
