0.062500,0.000000,0.000000,0.687500,0.000000,0.187500,0.000000,0.062500,0.056069,0.000000,0.000000,0.702957,0.000000,0.187031,0.000000,0.053943,0.000000,0.000000,0.000000,0.215741,0.000000,0.000000,0.000000,0.784259,0.888021
0.062500,0.000000,0.000000,0.687500,0.000000,0.125000,0.125000,0.000000,0.054703,0.000000,0.000000,0.699477,0.000000,0.121562,0.124257,0.000000,0.004000,0.000000,0.000000,0.312538,0.000000,0.000000,0.683461,0.000000,0.944010
0.062500,0.000000,0.000000,0.687500,0.000000,0.125000,0.062500,0.062500,0.055560,0.000000,0.000000,0.705146,0.000000,0.118628,0.067358,0.053308,0.010131,0.000000,0.000000,0.172008,0.000000,0.000000,0.130481,0.687380,0.878906
0.062500,0.000000,0.000000,0.687500,0.000000,0.125000,0.000000,0.125000,0.052223,0.000000,0.000000,0.710333,0.000000,0.123735,0.000000,0.113710,0.005756,0.000000,0.000000,0.157600,0.000000,0.000000,0.000000,0.836644,0.817969
0.062500,0.000000,0.000000,0.687500,0.000000,0.062500,0.187500,0.000000,0.053488,0.000000,0.000000,0.702924,0.000000,0.057960,0.185628,0.000000,0.003846,0.000000,0.000000,0.213558,0.000000,0.000000,0.782595,0.000000,0.931510
0.062500,0.000000,0.000000,0.687500,0.000000,0.062500,0.125000,0.062500,0.054205,0.000000,0.000000,0.705794,0.000000,0.058667,0.126616,0.054718,0.006155,0.000000,0.000000,0.142564,0.000000,0.000000,0.243278,0.608002,0.872135
0.062500,0.000000,0.000000,0.687500,0.000000,0.062500,0.062500,0.125000,0.051055,0.000000,0.000000,0.711543,0.000000,0.058737,0.063552,0.115113,0.005965,0.000000,0.000000,0.114852,0.000000,0.000000,0.061474,0.817709,0.817448
0.062500,0.000000,0.000000,0.687500,0.000000,0.062500,0.000000,0.187500,0.052479,0.000000,0.000000,0.714928,0.000000,0.058640,0.000000,0.173953,0.007988,0.000000,0.000000,0.107664,0.000000,0.000000,0.000000,0.884348,0.772135
0.062500,0.000000,0.000000,0.687500,0.000000,0.000000,0.250000,0.000000,0.053273,0.000000,0.000000,0.702275,0.000000,0.000000,0.244451,0.000000,0.003226,0.000000,0.000000,0.160178,0.000000,0.000000,0.836596,0.000000,0.920833
0.062500,0.000000,0.000000,0.687500,0.000000,0.000000,0.187500,0.062500,0.052992,0.000000,0.000000,0.707037,0.000000,0.000000,0.185057,0.054913,0.005505,0.000000,0.000000,0.121351,0.000000,0.000000,0.319073,0.554071,0.870052
0.062500,0.000000,0.000000,0.687500,0.000000,0.000000,0.125000,0.125000,0.049603,0.000000,0.000000,0.710117,0.000000,0.000000,0.122187,0.118093,0.007311,0.000000,0.000000,0.105537,0.000000,0.000000,0.119591,0.767562,0.818750
0.062500,0.000000,0.000000,0.687500,0.000000,0.000000,0.062500,0.187500,0.052985,0.000000,0.000000,0.711758,0.000000,0.000000,0.060563,0.174694,0.008698,0.000000,0.000000,0.099969,0.000000,0.000000,0.050240,0.841094,0.766667
0.062500,0.000000,0.000000,0.687500,0.000000,0.000000,0.000000,0.250000,0.056439,0.000000,0.000000,0.707288,0.000000,0.000000,0.000000,0.236273,0.005149,0.000000,0.000000,0.095077,0.000000,0.000000,0.000000,0.899774,0.730469
0.062500,0.000000,0.000000,0.625000,0.312500,0.000000,0.000000,0.000000,0.055952,0.000000,0.000000,0.637673,0.306375,0.000000,0.000000,0.000000,0.004545,0.000000,0.000000,0.975955,0.019499,0.000000,0.000000,0.000000,0.939063
0.062500,0.000000,0.000000,0.625000,0.250000,0.062500,0.000000,0.000000,0.056151,0.000000,0.000000,0.634752,0.248876,0.060221,0.000000,0.000000,0.010000,0.000000,0.000000,0.990000,0.000000,0.000000,0.000000,0.000000,0.960937
0.062500,0.000000,0.000000,0.625000,0.250000,0.000000,0.062500,0.000000,0.054593,0.000000,0.000000,0.640299,0.245771,0.000000,0.059337,0.000000,0.003571,0.000000,0.000000,0.574422,0.006204,0.000000,0.415803,0.000000,0.896875
0.062500,0.000000,0.000000,0.625000,0.250000,0.000000,0.000000,0.062500,0.055162,0.000000,0.000000,0.655375,0.246885,0.000000,0.000000,0.042578,0.010731,0.000000,0.000000,0.422273,0.020349,0.000000,0.000000,0.546647,0.814844
0.062500,0.000000,0.000000,0.625000,0.187500,0.125000,0.000000,0.000000,0.056245,0.000000,0.000000,0.634894,0.183698,0.125164,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.964063
0.062500,0.000000,0.000000,0.625000,0.187500,0.062500,0.062500,0.000000,0.055159,0.000000,0.000000,0.637983,0.181582,0.066688,0.058588,0.000000,0.000000,0.000000,0.000000,0.527824,0.000000,0.000000,0.472176,0.000000,0.912500
0.062500,0.000000,0.000000,0.625000,0.187500,0.062500,0.000000,0.062500,0.054306,0.000000,0.000000,0.649278,0.185897,0.064548,0.000000,0.045971,0.005103,0.000000,0.000000,0.364695,0.002083,0.002857,0.000000,0.625261,0.834115
0.062500,0.000000,0.000000,0.625000,0.187500,0.000000,0.125000,0.000000,0.053901,0.000000,0.000000,0.641797,0.178445,0.000000,0.125857,0.000000,0.005774,0.000000,0.000000,0.421567,0.003210,0.000000,0.569449,0.000000,0.871354
0.062500,0.000000,0.000000,0.625000,0.187500,0.000000,0.062500,0.062500,0.051709,0.000000,0.000000,0.653140,0.178908,0.000000,0.067188,0.049055,0.007663,0.000000,0.000000,0.312184,0.001370,0.000000,0.182992,0.495792,0.810417
0.062500,0.000000,0.000000,0.625000,0.187500,0.000000,0.000000,0.125000,0.052569,0.000000,0.000000,0.662014,0.184562,0.000000,0.000000,0.100856,0.006801,0.000000,0.000000,0.241419,0.006102,0.000000,0.000000,0.745678,0.745313
0.062500,0.000000,0.000000,0.625000,0.125000,0.187500,0.000000,0.000000,0.056521,0.000000,0.000000,0.633117,0.122589,0.187773,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.973437
0.062500,0.000000,0.000000,0.625000,0.125000,0.125000,0.062500,0.000000,0.055818,0.000000,0.000000,0.636069,0.121856,0.127734,0.058523,0.000000,0.000000,0.000000,0.000000,0.516784,0.000000,0.000000,0.483216,0.000000,0.931250
0.062500,0.000000,0.000000,0.625000,0.125000,0.125000,0.000000,0.062500,0.056002,0.000000,0.000000,0.644660,0.124294,0.126482,0.000000,0.048562,0.002632,0.000000,0.000000,0.327872,0.000000,0.002941,0.000000,0.666556,0.848698
0.062500,0.000000,0.000000,0.625000,0.125000,0.062500,0.125000,0.000000,0.054077,0.000000,0.000000,0.638756,0.118961,0.061605,0.126601,0.000000,0.005798,0.000000,0.000000,0.383554,0.000000,0.000000,0.610648,0.000000,0.894271
0.062500,0.000000,0.000000,0.625000,0.125000,0.062500,0.062500,0.062500,0.055310,0.000000,0.000000,0.644740,0.120939,0.060799,0.068062,0.050150,0.011207,0.000000,0.000000,0.236353,0.000000,0.000000,0.196385,0.556055,0.838021
0.062500,0.000000,0.000000,0.625000,0.125000,0.062500,0.000000,0.125000,0.053796,0.000000,0.000000,0.659213,0.119655,0.063964,0.000000,0.103371,0.008315,0.000000,0.000000,0.209431,0.001429,0.001429,0.000000,0.779397,0.766667
