0.000000,0.062500,0.125000,0.375000,0.125000,0.125000,0.062500,0.125000,0.000000,0.066168,0.013756,0.495237,0.147598,0.152471,0.077996,0.046775,0.000000,0.000000,0.355302,0.213527,0.017443,0.005537,0.100947,0.307244,0.385937
0.000000,0.062500,0.125000,0.375000,0.125000,0.125000,0.000000,0.187500,0.000000,0.078947,0.011581,0.516599,0.158311,0.160553,0.000000,0.074009,0.000000,0.000000,0.347222,0.193027,0.013745,0.006055,0.000000,0.439951,0.361979
0.000000,0.062500,0.125000,0.375000,0.125000,0.062500,0.250000,0.000000,0.000000,0.068226,0.009801,0.448786,0.142350,0.065420,0.265417,0.000000,0.000000,0.000000,0.318208,0.246692,0.020975,0.004353,0.409772,0.000000,0.409375
0.000000,0.062500,0.125000,0.375000,0.125000,0.062500,0.187500,0.062500,0.000000,0.060595,0.013874,0.474990,0.150112,0.077299,0.199695,0.023434,0.000000,0.000000,0.319032,0.232297,0.021103,0.002817,0.292576,0.132175,0.383854
0.000000,0.062500,0.125000,0.375000,0.125000,0.062500,0.125000,0.125000,0.000000,0.070373,0.010943,0.500524,0.144690,0.077976,0.145903,0.049592,0.000000,0.000000,0.311955,0.212344,0.018197,0.002932,0.186495,0.268077,0.372135
0.000000,0.062500,0.125000,0.375000,0.125000,0.062500,0.062500,0.187500,0.000000,0.077094,0.014280,0.517966,0.154842,0.073081,0.075710,0.087027,0.000000,0.000000,0.309651,0.197865,0.015555,0.002170,0.087101,0.387658,0.358594
0.000000,0.062500,0.125000,0.375000,0.125000,0.062500,0.000000,0.250000,0.000000,0.071693,0.016004,0.534600,0.166727,0.083337,0.000000,0.127639,0.000000,0.000000,0.293565,0.191126,0.019588,0.003060,0.000000,0.492661,0.326823
0.000000,0.062500,0.125000,0.375000,0.125000,0.000000,0.312500,0.000000,0.000000,0.070451,0.012119,0.466879,0.128742,0.000000,0.321809,0.000000,0.000000,0.000000,0.267967,0.243723,0.030963,0.000000,0.457347,0.000000,0.371615
0.000000,0.062500,0.125000,0.375000,0.125000,0.000000,0.250000,0.062500,0.000000,0.070561,0.013903,0.489655,0.133771,0.000000,0.265395,0.026714,0.000000,0.000000,0.267474,0.238970,0.027518,0.000000,0.352780,0.113259,0.361719
0.000000,0.062500,0.125000,0.375000,0.125000,0.000000,0.187500,0.125000,0.000000,0.055149,0.012016,0.505443,0.166884,0.000000,0.205465,0.055044,0.000000,0.000000,0.273311,0.210716,0.023056,0.000000,0.260148,0.232769,0.348958
0.000000,0.062500,0.125000,0.375000,0.125000,0.000000,0.125000,0.187500,0.000000,0.088688,0.007391,0.509722,0.145436,0.000000,0.147714,0.101049,0.000000,0.000000,0.276785,0.192302,0.019353,0.000000,0.166298,0.345262,0.323177
0.000000,0.062500,0.125000,0.375000,0.125000,0.000000,0.062500,0.250000,0.000000,0.081502,0.015347,0.541058,0.158287,0.000000,0.078875,0.124930,0.000000,0.000000,0.265388,0.185168,0.022961,0.000000,0.079485,0.446998,0.311719
0.000000,0.062500,0.125000,0.375000,0.125000,0.000000,0.000000,0.312500,0.000000,0.084181,0.015991,0.543308,0.168678,0.000000,0.000000,0.187843,0.000000,0.000000,0.260916,0.174951,0.018802,0.000000,0.000000,0.545331,0.313021
0.000000,0.062500,0.125000,0.375000,0.062500,0.375000,0.000000,0.000000,0.000000,0.056301,0.015998,0.437957,0.066330,0.423415,0.000000,0.000000,0.000000,0.000000,0.708705,0.272511,0.004994,0.013790,0.000000,0.000000,0.577604
0.000000,0.062500,0.125000,0.375000,0.062500,0.312500,0.062500,0.000000,0.000000,0.055740,0.015655,0.448487,0.067946,0.343112,0.069061,0.000000,0.000000,0.000000,0.565170,0.247713,0.007424,0.011928,0.167765,0.000000,0.536719
0.000000,0.062500,0.125000,0.375000,0.062500,0.312500,0.000000,0.062500,0.000000,0.059242,0.017448,0.461960,0.062982,0.374257,0.000000,0.024111,0.000000,0.000000,0.527460,0.228823,0.003953,0.007375,0.000000,0.232390,0.491667
0.000000,0.062500,0.125000,0.375000,0.062500,0.250000,0.125000,0.000000,0.000000,0.064214,0.015042,0.446625,0.066155,0.268473,0.139491,0.000000,0.000000,0.000000,0.470947,0.239991,0.007666,0.007859,0.273536,0.000000,0.508333
0.000000,0.062500,0.125000,0.375000,0.062500,0.250000,0.062500,0.062500,0.000000,0.064718,0.014094,0.464614,0.069894,0.282513,0.078737,0.025431,0.000000,0.000000,0.454243,0.207635,0.005820,0.009467,0.125983,0.196852,0.462500
0.000000,0.062500,0.125000,0.375000,0.062500,0.250000,0.000000,0.125000,0.000000,0.067735,0.017023,0.488267,0.082621,0.288321,0.000000,0.056033,0.000000,0.000000,0.422421,0.200721,0.006982,0.006487,0.000000,0.363389,0.430729
0.000000,0.062500,0.125000,0.375000,0.062500,0.187500,0.187500,0.000000,0.000000,0.062152,0.017257,0.451105,0.061173,0.206638,0.201675,0.000000,0.000000,0.000000,0.404934,0.218207,0.008903,0.008984,0.358972,0.000000,0.469271
0.000000,0.062500,0.125000,0.375000,0.062500,0.187500,0.125000,0.062500,0.000000,0.062565,0.018097,0.469504,0.069880,0.216536,0.138219,0.025198,0.000000,0.000000,0.384926,0.213114,0.008552,0.004427,0.222769,0.166213,0.438021
0.000000,0.062500,0.125000,0.375000,0.062500,0.187500,0.062500,0.125000,0.000000,0.063517,0.018572,0.493875,0.076836,0.215576,0.072073,0.059552,0.000000,0.000000,0.373255,0.190199,0.006861,0.006449,0.100935,0.322301,0.402865
0.000000,0.062500,0.125000,0.375000,0.062500,0.187500,0.000000,0.187500,0.000000,0.065097,0.017807,0.512551,0.073257,0.246043,0.000000,0.085246,0.000000,0.000000,0.354485,0.180994,0.006594,0.006656,0.000000,0.451271,0.376562
0.000000,0.062500,0.125000,0.375000,0.062500,0.125000,0.250000,0.000000,0.000000,0.066514,0.016380,0.428918,0.069597,0.140191,0.278401,0.000000,0.000000,0.000000,0.349620,0.224598,0.008513,0.006430,0.410839,0.000000,0.432031
0.000000,0.062500,0.125000,0.375000,0.062500,0.125000,0.187500,0.062500,0.000000,0.066084,0.016466,0.472675,0.074253,0.143706,0.197743,0.029073,0.000000,0.000000,0.340860,0.204267,0.007847,0.005996,0.299429,0.141601,0.401823
0.000000,0.062500,0.125000,0.375000,0.062500,0.125000,0.125000,0.125000,0.000000,0.076395,0.018048,0.496368,0.066229,0.154534,0.127516,0.060909,0.000000,0.000000,0.325463,0.201011,0.008228,0.004945,0.185704,0.274649,0.385677
0.000000,0.062500,0.125000,0.375000,0.062500,0.125000,0.062500,0.187500,0.000000,0.068854,0.013927,0.502858,0.081055,0.175625,0.061960,0.095719,0.000000,0.000000,0.323986,0.172762,0.004812,0.003618,0.087388,0.407434,0.365104
0.000000,0.062500,0.125000,0.375000,0.062500,0.125000,0.000000,0.250000,0.000000,0.079262,0.016379,0.530026,0.076284,0.164067,0.000000,0.133981,0.000000,0.000000,0.310344,0.168930,0.006106,0.005364,0.000000,0.509256,0.350000
0.000000,0.062500,0.125000,0.375000,0.062500,0.062500,0.312500,0.000000,0.000000,0.064513,0.013433,0.458479,0.063162,0.071076,0.329336,0.000000,0.000000,0.000000,0.309278,0.210263,0.008457,0.003026,0.468976,0.000000,0.412760
0.000000,0.062500,0.125000,0.375000,0.062500,0.062500,0.250000,0.062500,0.000000,0.071571,0.019058,0.462347,0.065615,0.071266,0.282261,0.027881,0.000000,0.000000,0.299769,0.202617,0.009520,0.003780,0.357141,0.127175,0.392969
0.000000,0.062500,0.125000,0.375000,0.062500,0.062500,0.187500,0.125000,0.000000,0.068856,0.021664,0.504620,0.069831,0.073391,0.192005,0.069633,0.000000,0.000000,0.291836,0.193680,0.010261,0.003828,0.257852,0.242544,0.376302
0.000000,0.062500,0.125000,0.375000,0.062500,0.062500,0.125000,0.187500,0.000000,0.076953,0.019125,0.491089,0.077123,0.080442,0.150351,0.104917,0.000000,0.000000,0.297948,0.161724,0.007444,0.003081,0.167136,0.362666,0.353125
0.000000,0.062500,0.125000,0.375000,0.062500,0.062500,0.062500,0.250000,0.000000,0.078642,0.019340,0.506101,0.088700,0.081874,0.075053,0.150292,0.000000,0.000000,0.284911,0.158895,0.007779,0.003188,0.078939,0.466288,0.331250
0.000000,0.062500,0.125000,0.375000,0.062500,0.062500,0.000000,0.312500,0.000000,0.083030,0.016133,0.544328,0.086649,0.081071,0.000000,0.188788,0.000000,0.000000,0.272769,0.151702,0.005145,0.003026,0.000000,0.567359,0.316927
0.000000,0.062500,0.125000,0.375000,0.062500,0.000000,0.375000,0.000000,0.000000,0.065789,0.010912,0.453654,0.057555,0.000000,0.412090,0.000000,0.000000,0.000000,0.256809,0.220431,0.012304,0.000000,0.510456,0.000000,0.363542
0.000000,0.062500,0.125000,0.375000,0.062500,0.000000,0.312500,0.062500,0.000000,0.078994,0.011349,0.475008,0.060011,0.000000,0.343783,0.030855,0.000000,0.000000,0.255891,0.211176,0.009897,0.000000,0.416781,0.106254,0.351823
0.000000,0.062500,0.125000,0.375000,0.062500,0.000000,0.250000,0.125000,0.000000,0.065233,0.012799,0.501831,0.068948,0.000000,0.284328,0.066862,0.000000,0.000000,0.260212,0.186872,0.008799,0.000000,0.324435,0.219682,0.346094
0.000000,0.062500,0.125000,0.375000,0.062500,0.000000,0.187500,0.187500,0.000000,0.077509,0.014961,0.492324,0.074913,0.000000,0.229285,0.111009,0.000000,0.000000,0.264805,0.167477,0.008014,0.000000,0.233474,0.326231,0.337760
0.000000,0.062500,0.125000,0.375000,0.062500,0.000000,0.125000,0.250000,0.000000,0.080138,0.021853,0.493002,0.076736,0.000000,0.166807,0.161463,0.000000,0.000000,0.256833,0.157042,0.007837,0.000000,0.153110,0.425177,0.320573
