0.250000,0.250000,0.062500,0.000000,0.000000,0.000000,0.187500,0.250000,0.412370,0.558732,0.000000,0.000000,0.000000,0.000000,0.028898,0.000000,0.275614,0.000366,0.091874,0.000000,0.000000,0.000000,0.275196,0.356950,0.171354
0.250000,0.250000,0.062500,0.000000,0.000000,0.000000,0.125000,0.312500,0.422813,0.563338,0.000000,0.000000,0.000000,0.000000,0.013849,0.000000,0.271608,0.001124,0.092205,0.000000,0.000000,0.000000,0.184358,0.450705,0.167448
0.250000,0.250000,0.062500,0.000000,0.000000,0.000000,0.062500,0.375000,0.412404,0.565473,0.000000,0.000000,0.000000,0.000000,0.022122,0.000000,0.271635,0.000861,0.093468,0.000000,0.000000,0.000000,0.091312,0.542723,0.163021
0.250000,0.250000,0.062500,0.000000,0.000000,0.000000,0.000000,0.437500,0.437444,0.562556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272710,0.000991,0.094503,0.000000,0.000000,0.000000,0.000000,0.631797,0.175260
0.250000,0.250000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.223864,0.245966,0.000000,0.530170,0.000000,0.000000,0.000000,0.000000,0.292124,0.000000,0.000000,0.707876,0.000000,0.000000,0.000000,0.000000,0.470313
0.250000,0.250000,0.000000,0.437500,0.062500,0.000000,0.000000,0.000000,0.213109,0.241072,0.000000,0.468151,0.077668,0.000000,0.000000,0.000000,0.302651,0.000000,0.000000,0.657431,0.039918,0.000000,0.000000,0.000000,0.512240
0.250000,0.250000,0.000000,0.437500,0.000000,0.062500,0.000000,0.000000,0.209719,0.242646,0.000000,0.476090,0.000000,0.071545,0.000000,0.000000,0.302479,0.000000,0.000000,0.667855,0.000000,0.029666,0.000000,0.000000,0.540625
0.250000,0.250000,0.000000,0.437500,0.000000,0.000000,0.062500,0.000000,0.248537,0.238999,0.000000,0.474079,0.000000,0.000000,0.038386,0.000000,0.287643,0.000000,0.000000,0.594904,0.000000,0.000000,0.117454,0.000000,0.407812
0.250000,0.250000,0.000000,0.437500,0.000000,0.000000,0.000000,0.062500,0.248793,0.251005,0.000000,0.496323,0.000000,0.000000,0.000000,0.003879,0.281911,0.000000,0.000000,0.588472,0.000000,0.000000,0.000000,0.129617,0.373437
0.250000,0.250000,0.000000,0.375000,0.125000,0.000000,0.000000,0.000000,0.222881,0.246005,0.000000,0.396876,0.134237,0.000000,0.000000,0.000000,0.308353,0.000000,0.000000,0.590567,0.101080,0.000000,0.000000,0.000000,0.513802
0.250000,0.250000,0.000000,0.375000,0.062500,0.062500,0.000000,0.000000,0.223226,0.252738,0.000000,0.388962,0.067063,0.068011,0.000000,0.000000,0.304238,0.000000,0.000000,0.616196,0.052232,0.027333,0.000000,0.000000,0.544010
0.250000,0.250000,0.000000,0.375000,0.062500,0.000000,0.062500,0.000000,0.235702,0.258084,0.000000,0.413701,0.066596,0.000000,0.025917,0.000000,0.289033,0.000000,0.000000,0.534297,0.048523,0.000000,0.128147,0.000000,0.430729
0.250000,0.250000,0.000000,0.375000,0.062500,0.000000,0.000000,0.062500,0.249665,0.255514,0.000000,0.421342,0.071637,0.000000,0.000000,0.001842,0.284251,0.000000,0.000000,0.531473,0.044132,0.000000,0.000000,0.140144,0.414583
0.250000,0.250000,0.000000,0.375000,0.000000,0.125000,0.000000,0.000000,0.230486,0.248444,0.000000,0.390759,0.000000,0.130311,0.000000,0.000000,0.304324,0.000000,0.000000,0.635780,0.000000,0.059896,0.000000,0.000000,0.572396
0.250000,0.250000,0.000000,0.375000,0.000000,0.062500,0.062500,0.000000,0.241951,0.247254,0.000000,0.412513,0.000000,0.070277,0.028005,0.000000,0.286083,0.000000,0.000000,0.542305,0.000000,0.036271,0.135341,0.000000,0.451302
0.250000,0.250000,0.000000,0.375000,0.000000,0.062500,0.000000,0.062500,0.244379,0.246004,0.000000,0.430855,0.000000,0.075704,0.000000,0.003058,0.284054,0.000000,0.000000,0.536735,0.000000,0.034374,0.000000,0.144837,0.425000
0.250000,0.250000,0.000000,0.375000,0.000000,0.000000,0.125000,0.000000,0.271172,0.251280,0.000000,0.426197,0.000000,0.000000,0.051351,0.000000,0.283515,0.000000,0.000000,0.496573,0.000000,0.000000,0.219912,0.000000,0.339323
0.250000,0.250000,0.000000,0.375000,0.000000,0.000000,0.062500,0.062500,0.268850,0.262511,0.000000,0.435908,0.000000,0.000000,0.028112,0.004619,0.282699,0.000000,0.000000,0.493271,0.000000,0.000000,0.106468,0.117563,0.336458
0.250000,0.250000,0.000000,0.375000,0.000000,0.000000,0.000000,0.125000,0.271211,0.270129,0.000000,0.451110,0.000000,0.000000,0.000000,0.007550,0.279291,0.000000,0.000000,0.484471,0.000000,0.000000,0.000000,0.236238,0.347135
