0.000000,0.062500,0.000000,0.125000,0.125000,0.062500,0.312500,0.312500,0.000000,0.097749,0.000000,0.193020,0.186711,0.092075,0.373258,0.057187,0.000000,0.000000,0.000000,0.099400,0.043174,0.008853,0.405937,0.442636,0.207552
0.000000,0.062500,0.000000,0.125000,0.125000,0.062500,0.250000,0.375000,0.000000,0.097655,0.000000,0.210241,0.182727,0.103488,0.336877,0.069012,0.000000,0.000000,0.000000,0.096305,0.041391,0.006926,0.320632,0.534747,0.203385
0.000000,0.062500,0.000000,0.125000,0.125000,0.062500,0.187500,0.437500,0.000000,0.105481,0.000000,0.218056,0.235066,0.113193,0.226499,0.101705,0.000000,0.000000,0.000000,0.091885,0.036496,0.007005,0.236996,0.627618,0.190365
0.000000,0.062500,0.000000,0.125000,0.125000,0.062500,0.125000,0.500000,0.000000,0.123919,0.000000,0.229078,0.235121,0.119477,0.181362,0.111042,0.000000,0.000000,0.000000,0.093367,0.038096,0.006263,0.156557,0.705718,0.167969
0.000000,0.062500,0.000000,0.125000,0.125000,0.062500,0.062500,0.562500,0.000000,0.131296,0.000000,0.234486,0.237761,0.131087,0.104249,0.161122,0.000000,0.000000,0.000000,0.085652,0.033978,0.006374,0.079723,0.794272,0.176563
0.000000,0.062500,0.000000,0.125000,0.125000,0.062500,0.000000,0.625000,0.000000,0.150155,0.000000,0.233743,0.287343,0.134658,0.000000,0.194101,0.000000,0.000000,0.000000,0.082594,0.036454,0.005758,0.000000,0.875194,0.163021
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.687500,0.000000,0.000000,0.077372,0.000000,0.136120,0.168804,0.000000,0.617703,0.000000,0.000000,0.000000,0.000000,0.122548,0.094378,0.000000,0.783074,0.000000,0.145313
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.625000,0.062500,0.000000,0.072122,0.000000,0.153448,0.159715,0.000000,0.614716,0.000000,0.000000,0.000152,0.000000,0.121010,0.086047,0.000000,0.716520,0.076271,0.155469
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.562500,0.125000,0.000000,0.084763,0.000000,0.192129,0.144976,0.000000,0.573681,0.004451,0.000000,0.000000,0.000000,0.118438,0.082531,0.000000,0.644573,0.154458,0.144271
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.500000,0.187500,0.000000,0.093235,0.000000,0.194582,0.145143,0.000000,0.546450,0.020590,0.000000,0.000000,0.000000,0.116839,0.075079,0.000000,0.577400,0.230682,0.151563
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.437500,0.250000,0.000000,0.112308,0.000000,0.192262,0.143909,0.000000,0.521277,0.030243,0.000000,0.000000,0.000000,0.112137,0.069503,0.000000,0.512247,0.306113,0.156771
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.375000,0.312500,0.000000,0.093219,0.000000,0.226139,0.178829,0.000000,0.458092,0.043722,0.000000,0.000102,0.000000,0.106768,0.064420,0.000000,0.442369,0.386342,0.170573
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.312500,0.375000,0.000000,0.104772,0.000000,0.206905,0.206290,0.000000,0.416032,0.066001,0.000000,0.000000,0.000000,0.106248,0.057046,0.000000,0.369373,0.467333,0.143490
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.250000,0.437500,0.000000,0.111970,0.000000,0.214551,0.224468,0.000000,0.373424,0.075586,0.000000,0.000096,0.000000,0.100170,0.055949,0.000000,0.290347,0.553438,0.142969
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.187500,0.500000,0.000000,0.087391,0.000000,0.236795,0.250338,0.000000,0.293295,0.132181,0.000000,0.000000,0.000000,0.096636,0.049789,0.000000,0.216329,0.637246,0.146615
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.125000,0.562500,0.000000,0.141922,0.000000,0.265232,0.254125,0.000000,0.200262,0.138459,0.000000,0.000000,0.000000,0.091146,0.045854,0.000000,0.146460,0.716540,0.138281
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.062500,0.625000,0.000000,0.166444,0.000000,0.263034,0.323960,0.000000,0.085638,0.160924,0.000000,0.000000,0.000000,0.091425,0.043450,0.000000,0.071539,0.793585,0.118229
0.000000,0.062500,0.000000,0.125000,0.125000,0.000000,0.000000,0.687500,0.000000,0.162732,0.000000,0.298379,0.289720,0.000000,0.000000,0.249169,0.000000,0.000000,0.000000,0.085142,0.044602,0.000000,0.000000,0.870256,0.111719
0.000000,0.062500,0.000000,0.125000,0.062500,0.750000,0.000000,0.000000,0.000000,0.057659,0.000000,0.131146,0.057452,0.753744,0.000000,0.000000,0.000000,0.000000,0.000000,0.990000,0.010000,0.000000,0.000000,0.000000,0.974740
0.000000,0.062500,0.000000,0.125000,0.062500,0.687500,0.062500,0.000000,0.000000,0.056855,0.000000,0.133938,0.059062,0.691608,0.058537,0.000000,0.000000,0.000000,0.000000,0.295957,0.008711,0.028223,0.667109,0.000000,0.884896
0.000000,0.062500,0.000000,0.125000,0.062500,0.687500,0.000000,0.062500,0.000000,0.059268,0.000000,0.145917,0.060927,0.732470,0.000000,0.001418,0.000000,0.000000,0.000000,0.196732,0.004026,0.017410,0.000000,0.781832,0.714583
