0.000000,0.000000,0.062500,0.187500,0.687500,0.000000,0.000000,0.062500,0.000000,0.000000,0.000000,0.236902,0.762571,0.000000,0.000000,0.000526,0.000000,0.000000,0.189517,0.222068,0.400747,0.000000,0.000000,0.187669,0.486458
0.000000,0.000000,0.062500,0.187500,0.625000,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217804,0.642440,0.139756,0.000000,0.000000,0.000000,0.000000,0.370166,0.273290,0.341902,0.014642,0.000000,0.000000,0.646615
0.000000,0.000000,0.062500,0.187500,0.625000,0.062500,0.062500,0.000000,0.000000,0.000000,0.000000,0.227632,0.661032,0.071595,0.039742,0.000000,0.000000,0.000000,0.232458,0.235116,0.329470,0.006756,0.196200,0.000000,0.551042
0.000000,0.000000,0.062500,0.187500,0.625000,0.062500,0.000000,0.062500,0.000000,0.000000,0.000000,0.225045,0.696017,0.077918,0.000000,0.001021,0.000000,0.000000,0.230274,0.212226,0.315923,0.006524,0.000000,0.235053,0.511719
0.000000,0.000000,0.062500,0.187500,0.625000,0.000000,0.125000,0.000000,0.000000,0.000000,0.000000,0.227491,0.683454,0.000000,0.089055,0.000000,0.000000,0.000000,0.174629,0.210655,0.331431,0.000000,0.283285,0.000000,0.501563
0.000000,0.000000,0.062500,0.187500,0.625000,0.000000,0.062500,0.062500,0.000000,0.000000,0.000000,0.236958,0.709647,0.000000,0.052826,0.000568,0.000000,0.000000,0.172802,0.207852,0.313181,0.000000,0.138212,0.167953,0.455729
0.000000,0.000000,0.062500,0.187500,0.625000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.248438,0.749757,0.000000,0.000000,0.001805,0.000000,0.000000,0.163578,0.199070,0.324552,0.000000,0.000000,0.312799,0.419531
0.000000,0.000000,0.062500,0.187500,0.562500,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.208808,0.581783,0.209409,0.000000,0.000000,0.000000,0.000000,0.448145,0.286854,0.244570,0.020431,0.000000,0.000000,0.672135
0.000000,0.000000,0.062500,0.187500,0.562500,0.125000,0.062500,0.000000,0.000000,0.000000,0.000000,0.226501,0.587400,0.144509,0.041590,0.000000,0.000000,0.000000,0.273993,0.227121,0.255993,0.012850,0.230043,0.000000,0.581510
0.000000,0.000000,0.062500,0.187500,0.562500,0.125000,0.000000,0.062500,0.000000,0.000000,0.000000,0.221589,0.621115,0.155379,0.000000,0.001918,0.000000,0.000000,0.265960,0.217532,0.227287,0.011888,0.000000,0.277332,0.541667
0.000000,0.000000,0.062500,0.187500,0.562500,0.062500,0.125000,0.000000,0.000000,0.000000,0.000000,0.228533,0.602562,0.074358,0.094547,0.000000,0.000000,0.000000,0.199820,0.213611,0.260731,0.009007,0.316832,0.000000,0.515365
0.000000,0.000000,0.062500,0.187500,0.562500,0.062500,0.062500,0.062500,0.000000,0.000000,0.000000,0.236547,0.636398,0.073301,0.051512,0.002243,0.000000,0.000000,0.197182,0.197492,0.251428,0.009211,0.152932,0.191755,0.466146
0.000000,0.000000,0.062500,0.187500,0.562500,0.062500,0.000000,0.125000,0.000000,0.000000,0.000000,0.247987,0.668058,0.081607,0.000000,0.002348,0.000000,0.000000,0.191869,0.185175,0.237250,0.008413,0.000000,0.377293,0.440104
0.000000,0.000000,0.062500,0.187500,0.562500,0.000000,0.187500,0.000000,0.000000,0.000000,0.000000,0.232668,0.617036,0.000000,0.150296,0.000000,0.000000,0.000000,0.158120,0.198265,0.260556,0.000000,0.383059,0.000000,0.442969
0.000000,0.000000,0.062500,0.187500,0.562500,0.000000,0.125000,0.062500,0.000000,0.000000,0.000000,0.228576,0.657193,0.000000,0.111680,0.002552,0.000000,0.000000,0.152034,0.190591,0.263565,0.000000,0.243868,0.149942,0.413021
0.000000,0.000000,0.062500,0.187500,0.562500,0.000000,0.062500,0.125000,0.000000,0.000000,0.000000,0.243051,0.702242,0.000000,0.052144,0.002562,0.000000,0.000000,0.145466,0.180219,0.259384,0.000000,0.122116,0.292814,0.396094
0.000000,0.000000,0.062500,0.187500,0.562500,0.000000,0.000000,0.187500,0.000000,0.000000,0.000000,0.258768,0.735616,0.000000,0.000000,0.005616,0.000000,0.000000,0.152773,0.174533,0.242395,0.000000,0.000000,0.430299,0.369271
0.000000,0.000000,0.062500,0.187500,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207836,0.520848,0.271316,0.000000,0.000000,0.000000,0.000000,0.508258,0.306755,0.164754,0.020234,0.000000,0.000000,0.681510
