0.062500,0.250000,0.000000,0.250000,0.375000,0.000000,0.000000,0.062500,0.059373,0.261405,0.000000,0.284778,0.393497,0.000000,0.000000,0.000948,0.046552,0.000000,0.000000,0.436055,0.298856,0.000000,0.000000,0.218536,0.535937
0.062500,0.250000,0.000000,0.250000,0.312500,0.125000,0.000000,0.000000,0.059259,0.241234,0.000000,0.263000,0.300013,0.136495,0.000000,0.000000,0.051594,0.000000,0.000000,0.609131,0.283073,0.056201,0.000000,0.000000,0.739844
0.062500,0.250000,0.000000,0.250000,0.312500,0.062500,0.062500,0.000000,0.058802,0.253501,0.000000,0.275311,0.308997,0.075375,0.028014,0.000000,0.045475,0.000000,0.000000,0.465462,0.243849,0.026163,0.219051,0.000000,0.591146
0.062500,0.250000,0.000000,0.250000,0.312500,0.062500,0.000000,0.062500,0.056053,0.251984,0.000000,0.284160,0.326322,0.080546,0.000000,0.000935,0.045391,0.000000,0.000000,0.447690,0.232274,0.029006,0.000000,0.245640,0.558073
0.062500,0.250000,0.000000,0.250000,0.312500,0.000000,0.125000,0.000000,0.059291,0.258880,0.000000,0.283787,0.342859,0.000000,0.055182,0.000000,0.047559,0.000000,0.000000,0.393421,0.231970,0.000000,0.327050,0.000000,0.489323
0.062500,0.250000,0.000000,0.250000,0.312500,0.000000,0.062500,0.062500,0.059624,0.267058,0.000000,0.300135,0.342059,0.000000,0.030001,0.001124,0.051378,0.000000,0.000000,0.383855,0.227077,0.000000,0.160418,0.177273,0.460938
0.062500,0.250000,0.000000,0.250000,0.312500,0.000000,0.000000,0.125000,0.065351,0.273787,0.000000,0.293519,0.365713,0.000000,0.000000,0.001630,0.053590,0.000000,0.000000,0.376346,0.231749,0.000000,0.000000,0.338314,0.447135
0.062500,0.250000,0.000000,0.250000,0.250000,0.187500,0.000000,0.000000,0.056180,0.243105,0.000000,0.262904,0.243360,0.194451,0.000000,0.000000,0.055297,0.000000,0.000000,0.660370,0.216313,0.068019,0.000000,0.000000,0.779948
0.062500,0.250000,0.000000,0.250000,0.250000,0.125000,0.062500,0.000000,0.054794,0.248052,0.000000,0.279598,0.250638,0.137744,0.029175,0.000000,0.039427,0.000000,0.000000,0.490000,0.176015,0.042623,0.251935,0.000000,0.632552
0.062500,0.250000,0.000000,0.250000,0.250000,0.125000,0.000000,0.062500,0.057335,0.246719,0.000000,0.281890,0.271613,0.141578,0.000000,0.000866,0.041569,0.000000,0.000000,0.464553,0.170208,0.042538,0.000000,0.281131,0.597656
0.062500,0.250000,0.000000,0.250000,0.250000,0.062500,0.125000,0.000000,0.055036,0.265612,0.000000,0.288183,0.260294,0.070536,0.060339,0.000000,0.047653,0.000000,0.000000,0.396332,0.178517,0.021684,0.355814,0.000000,0.531771
0.062500,0.250000,0.000000,0.250000,0.250000,0.062500,0.062500,0.062500,0.060644,0.256396,0.000000,0.295854,0.284024,0.068498,0.033552,0.001031,0.045953,0.000000,0.000000,0.385993,0.184602,0.022005,0.169863,0.191583,0.480990
0.062500,0.250000,0.000000,0.250000,0.250000,0.062500,0.000000,0.125000,0.063605,0.267675,0.000000,0.298878,0.293512,0.073935,0.000000,0.002394,0.049658,0.000000,0.000000,0.378204,0.171667,0.016206,0.000000,0.384266,0.467708
0.062500,0.250000,0.000000,0.250000,0.250000,0.000000,0.187500,0.000000,0.060758,0.275348,0.000000,0.296935,0.275474,0.000000,0.091485,0.000000,0.048772,0.000000,0.000000,0.347948,0.188153,0.000000,0.415128,0.000000,0.437760
0.062500,0.250000,0.000000,0.250000,0.250000,0.000000,0.125000,0.062500,0.072801,0.277252,0.000000,0.300280,0.283220,0.000000,0.065048,0.001400,0.051937,0.000000,0.000000,0.341602,0.180988,0.000000,0.271272,0.154201,0.411198
0.062500,0.250000,0.000000,0.250000,0.250000,0.000000,0.062500,0.125000,0.072408,0.280472,0.000000,0.308191,0.301315,0.000000,0.035640,0.001974,0.053261,0.000000,0.000000,0.337757,0.176139,0.000000,0.129158,0.303685,0.403646
0.062500,0.250000,0.000000,0.250000,0.250000,0.000000,0.000000,0.187500,0.067444,0.313472,0.000000,0.323082,0.293342,0.000000,0.000000,0.002660,0.048060,0.000000,0.000000,0.324628,0.172823,0.000000,0.000000,0.454488,0.390104
0.062500,0.250000,0.000000,0.250000,0.187500,0.250000,0.000000,0.000000,0.054078,0.243193,0.000000,0.260234,0.189809,0.252685,0.000000,0.000000,0.051269,0.000000,0.000000,0.684859,0.171304,0.092568,0.000000,0.000000,0.793229
0.062500,0.250000,0.000000,0.250000,0.187500,0.187500,0.062500,0.000000,0.054194,0.244259,0.000000,0.276491,0.204052,0.191384,0.029620,0.000000,0.044925,0.000000,0.000000,0.490711,0.133320,0.064499,0.266544,0.000000,0.649479
0.062500,0.250000,0.000000,0.250000,0.187500,0.187500,0.000000,0.062500,0.055709,0.250783,0.000000,0.278131,0.220186,0.193865,0.000000,0.001326,0.037383,0.000000,0.000000,0.477949,0.122694,0.053935,0.000000,0.308039,0.585937
0.062500,0.250000,0.000000,0.250000,0.187500,0.125000,0.125000,0.000000,0.057666,0.254410,0.000000,0.278226,0.203204,0.139634,0.066860,0.000000,0.043724,0.000000,0.000000,0.406908,0.130436,0.042819,0.376112,0.000000,0.550781
0.062500,0.250000,0.000000,0.250000,0.187500,0.125000,0.062500,0.062500,0.060353,0.261392,0.000000,0.289624,0.211880,0.141893,0.033833,0.001026,0.042811,0.000000,0.000000,0.393084,0.123793,0.038102,0.187187,0.215023,0.491927
0.062500,0.250000,0.000000,0.250000,0.187500,0.125000,0.000000,0.125000,0.072469,0.270315,0.000000,0.287381,0.225818,0.141301,0.000000,0.002717,0.051333,0.000000,0.000000,0.379868,0.121546,0.033279,0.000000,0.413974,0.477344
0.062500,0.250000,0.000000,0.250000,0.187500,0.062500,0.187500,0.000000,0.064380,0.274382,0.000000,0.282861,0.213311,0.064327,0.100740,0.000000,0.048680,0.000000,0.000000,0.358258,0.127541,0.021884,0.443638,0.000000,0.467708
0.062500,0.250000,0.000000,0.250000,0.187500,0.062500,0.125000,0.062500,0.062722,0.281517,0.000000,0.299235,0.219358,0.071488,0.064381,0.001299,0.052802,0.000000,0.000000,0.353059,0.124367,0.025665,0.284196,0.159911,0.414062
0.062500,0.250000,0.000000,0.250000,0.187500,0.062500,0.062500,0.125000,0.066634,0.301221,0.000000,0.296748,0.225320,0.073820,0.033697,0.002558,0.046163,0.000000,0.000000,0.347929,0.115524,0.020840,0.142075,0.327469,0.432552
0.062500,0.250000,0.000000,0.250000,0.187500,0.062500,0.000000,0.187500,0.068053,0.308289,0.000000,0.318025,0.225336,0.076512,0.000000,0.003785,0.051742,0.000000,0.000000,0.329264,0.111096,0.019317,0.000000,0.488580,0.404167
0.062500,0.250000,0.000000,0.250000,0.187500,0.000000,0.250000,0.000000,0.066594,0.284769,0.000000,0.293637,0.217836,0.000000,0.137163,0.000000,0.052027,0.000000,0.000000,0.335309,0.131785,0.000000,0.480879,0.000000,0.380469
0.062500,0.250000,0.000000,0.250000,0.187500,0.000000,0.187500,0.062500,0.063153,0.298260,0.000000,0.308376,0.231053,0.000000,0.097785,0.001374,0.049739,0.000000,0.000000,0.324404,0.124212,0.000000,0.366553,0.135092,0.384115
0.062500,0.250000,0.000000,0.250000,0.187500,0.000000,0.125000,0.125000,0.078250,0.303578,0.000000,0.309774,0.236371,0.000000,0.070588,0.001440,0.051352,0.000000,0.000000,0.323191,0.117126,0.000000,0.236706,0.271624,0.367708
0.062500,0.250000,0.000000,0.250000,0.187500,0.000000,0.062500,0.187500,0.066946,0.325403,0.000000,0.330943,0.235657,0.000000,0.037534,0.003517,0.048369,0.000250,0.000000,0.310731,0.116690,0.000000,0.117746,0.406214,0.364323
0.062500,0.250000,0.000000,0.250000,0.187500,0.000000,0.000000,0.250000,0.082541,0.334015,0.000000,0.339310,0.235833,0.000000,0.000000,0.008301,0.051448,0.000000,0.000000,0.298335,0.114468,0.000000,0.000000,0.535749,0.335938
0.062500,0.250000,0.000000,0.250000,0.125000,0.312500,0.000000,0.000000,0.055126,0.244420,0.000000,0.260388,0.124919,0.315147,0.000000,0.000000,0.046203,0.000000,0.000000,0.746356,0.103107,0.104334,0.000000,0.000000,0.816406
0.062500,0.250000,0.000000,0.250000,0.125000,0.250000,0.062500,0.000000,0.054341,0.244424,0.000000,0.270931,0.133339,0.260828,0.036138,0.000000,0.040954,0.000000,0.000000,0.515251,0.079080,0.085931,0.278784,0.000000,0.675521
0.062500,0.250000,0.000000,0.250000,0.125000,0.250000,0.000000,0.062500,0.056154,0.248051,0.000000,0.285062,0.142587,0.266834,0.000000,0.001311,0.043497,0.000000,0.000000,0.485502,0.074862,0.069811,0.000000,0.326328,0.602083
0.062500,0.250000,0.000000,0.250000,0.125000,0.187500,0.125000,0.000000,0.055756,0.251523,0.000000,0.277268,0.140813,0.203881,0.070759,0.000000,0.044276,0.000000,0.000000,0.416133,0.079937,0.056919,0.402735,0.000000,0.578906
0.062500,0.250000,0.000000,0.250000,0.125000,0.187500,0.062500,0.062500,0.055577,0.260698,0.000000,0.291173,0.138885,0.213505,0.038709,0.001453,0.044124,0.000000,0.000000,0.398853,0.075183,0.057696,0.192727,0.231417,0.519271
0.062500,0.250000,0.000000,0.250000,0.125000,0.187500,0.000000,0.125000,0.068841,0.264272,0.000000,0.297031,0.148878,0.216562,0.000000,0.004416,0.044587,0.000000,0.000000,0.382012,0.065972,0.054441,0.000000,0.452986,0.494271
0.062500,0.250000,0.000000,0.250000,0.125000,0.125000,0.187500,0.000000,0.050500,0.268022,0.000000,0.284030,0.140979,0.147680,0.108789,0.000000,0.049112,0.000000,0.000000,0.358013,0.080800,0.048487,0.463588,0.000000,0.491406
0.062500,0.250000,0.000000,0.250000,0.125000,0.125000,0.125000,0.062500,0.060671,0.290116,0.000000,0.286896,0.138667,0.147701,0.074164,0.001786,0.044574,0.000000,0.000000,0.355446,0.070265,0.045439,0.305893,0.178382,0.471354
0.062500,0.250000,0.000000,0.250000,0.125000,0.125000,0.062500,0.125000,0.059247,0.275877,0.000000,0.309338,0.152333,0.159956,0.039012,0.004236,0.044980,0.000000,0.000000,0.339482,0.064565,0.035855,0.151197,0.363920,0.449740
0.062500,0.250000,0.000000,0.250000,0.125000,0.125000,0.000000,0.187500,0.051910,0.312504,0.000000,0.319663,0.149770,0.161794,0.000000,0.004359,0.049700,0.000000,0.000000,0.328446,0.064923,0.035245,0.000000,0.521686,0.416146
0.062500,0.250000,0.000000,0.250000,0.125000,0.062500,0.250000,0.000000,0.062634,0.281324,0.000000,0.286491,0.147958,0.078609,0.142984,0.000000,0.048326,0.000000,0.000000,0.331745,0.081160,0.023604,0.515166,0.000000,0.422656
0.062500,0.250000,0.000000,0.250000,0.125000,0.062500,0.187500,0.062500,0.078251,0.271347,0.000000,0.299413,0.153179,0.087227,0.109826,0.000758,0.047812,0.000000,0.000000,0.329849,0.072378,0.026585,0.381852,0.141524,0.397656
0.062500,0.250000,0.000000,0.250000,0.125000,0.062500,0.125000,0.125000,0.071319,0.293886,0.000000,0.315215,0.150730,0.084793,0.081407,0.002650,0.049738,0.000000,0.000000,0.319100,0.067913,0.024050,0.249026,0.290172,0.391927
0.062500,0.250000,0.000000,0.250000,0.125000,0.062500,0.062500,0.187500,0.068974,0.332170,0.000000,0.313644,0.159732,0.077138,0.040052,0.008291,0.046271,0.000000,0.000000,0.311198,0.066317,0.021022,0.123731,0.431461,0.370573
0.062500,0.250000,0.000000,0.250000,0.125000,0.062500,0.000000,0.250000,0.078599,0.324491,0.000000,0.325548,0.169850,0.090291,0.000000,0.011221,0.047089,0.000000,0.000000,0.298905,0.062434,0.017860,0.000000,0.573712,0.370052
0.062500,0.250000,0.000000,0.250000,0.125000,0.000000,0.312500,0.000000,0.077384,0.299891,0.000000,0.309365,0.143695,0.000000,0.169666,0.000000,0.049419,0.000200,0.000000,0.312357,0.089354,0.000000,0.548670,0.000000,0.345052
0.062500,0.250000,0.000000,0.250000,0.125000,0.000000,0.250000,0.062500,0.080126,0.315303,0.000000,0.319020,0.155063,0.000000,0.130488,0.000000,0.050041,0.000000,0.000000,0.303851,0.079110,0.000000,0.445445,0.121554,0.335677
0.062500,0.250000,0.000000,0.250000,0.125000,0.000000,0.187500,0.125000,0.078901,0.318055,0.000000,0.327105,0.173976,0.000000,0.099281,0.002681,0.051768,0.000000,0.000000,0.298020,0.076600,0.000000,0.330090,0.243522,0.318229
0.062500,0.250000,0.000000,0.250000,0.125000,0.000000,0.125000,0.187500,0.083212,0.339194,0.000000,0.331335,0.168123,0.000000,0.073412,0.004725,0.051290,0.000000,0.000000,0.295317,0.072685,0.000000,0.213737,0.366971,0.316406
0.062500,0.250000,0.000000,0.250000,0.125000,0.000000,0.062500,0.250000,0.081997,0.363383,0.000000,0.340995,0.163142,0.000000,0.045889,0.004594,0.050093,0.000000,0.000000,0.284869,0.072093,0.000000,0.105659,0.487286,0.298958
0.062500,0.250000,0.000000,0.250000,0.125000,0.000000,0.000000,0.312500,0.077101,0.350346,0.000000,0.374617,0.182581,0.000000,0.000000,0.015356,0.050102,0.000000,0.000000,0.281143,0.075261,0.000000,0.000000,0.593493,0.299219
0.062500,0.250000,0.000000,0.250000,0.062500,0.375000,0.000000,0.000000,0.056387,0.242080,0.000000,0.257383,0.060841,0.383310,0.000000,0.000000,0.033932,0.000000,0.000000,0.800921,0.050135,0.115012,0.000000,0.000000,0.840365
