0.062500,0.125000,0.187500,0.125000,0.000000,0.187500,0.250000,0.062500,0.119557,0.223360,0.000000,0.194952,0.000000,0.323653,0.137049,0.001429,0.044746,0.000000,0.295591,0.133777,0.000000,0.070883,0.355840,0.099163,0.206771
0.062500,0.125000,0.187500,0.125000,0.000000,0.187500,0.187500,0.125000,0.122698,0.226894,0.000000,0.192758,0.000000,0.337033,0.116839,0.003778,0.044157,0.000148,0.296887,0.130955,0.000000,0.067459,0.265979,0.194413,0.211198
0.062500,0.125000,0.187500,0.125000,0.000000,0.187500,0.125000,0.187500,0.109554,0.226483,0.000000,0.200230,0.000000,0.345109,0.113974,0.004649,0.043525,0.000000,0.303075,0.125139,0.000000,0.056009,0.178122,0.294129,0.214583
0.062500,0.125000,0.187500,0.125000,0.000000,0.187500,0.062500,0.250000,0.102329,0.248810,0.000000,0.215751,0.000000,0.378786,0.048709,0.005614,0.042911,0.000144,0.295140,0.125129,0.000000,0.064917,0.087901,0.383858,0.202344
0.062500,0.125000,0.187500,0.125000,0.000000,0.187500,0.000000,0.312500,0.118386,0.263082,0.000000,0.226554,0.000000,0.388448,0.000000,0.003529,0.043604,0.000000,0.296011,0.123858,0.000000,0.060181,0.000000,0.476346,0.193750
0.062500,0.125000,0.187500,0.125000,0.000000,0.125000,0.375000,0.000000,0.093531,0.245945,0.000000,0.219621,0.000000,0.230366,0.210536,0.000000,0.053329,0.000000,0.259511,0.132204,0.000000,0.068231,0.486725,0.000000,0.156510
0.062500,0.125000,0.187500,0.125000,0.000000,0.125000,0.312500,0.062500,0.119238,0.242252,0.000000,0.197984,0.000000,0.213859,0.225197,0.001471,0.050486,0.000116,0.264223,0.130495,0.000000,0.058437,0.408168,0.088075,0.175781
0.062500,0.125000,0.187500,0.125000,0.000000,0.125000,0.250000,0.125000,0.108605,0.250087,0.000000,0.217369,0.000000,0.213521,0.209167,0.001250,0.050513,0.000000,0.267676,0.129715,0.000000,0.052815,0.323735,0.175546,0.170312
0.062500,0.125000,0.187500,0.125000,0.000000,0.125000,0.187500,0.187500,0.091903,0.252685,0.000000,0.213218,0.000000,0.256728,0.180631,0.004834,0.050886,0.000220,0.267036,0.127236,0.000000,0.055174,0.241262,0.258188,0.173958
0.062500,0.125000,0.187500,0.125000,0.000000,0.125000,0.125000,0.250000,0.106843,0.299317,0.000000,0.217414,0.000000,0.242989,0.126940,0.006498,0.050455,0.000346,0.265874,0.128536,0.000000,0.051755,0.160193,0.342841,0.157292
0.062500,0.125000,0.187500,0.125000,0.000000,0.125000,0.062500,0.312500,0.111041,0.278178,0.000000,0.238745,0.000000,0.295723,0.070726,0.005587,0.047979,0.000000,0.269573,0.120981,0.000000,0.047773,0.082007,0.431686,0.162760
0.062500,0.125000,0.187500,0.125000,0.000000,0.125000,0.000000,0.375000,0.160507,0.292162,0.000000,0.223476,0.000000,0.317564,0.000000,0.006290,0.048162,0.000328,0.266105,0.122681,0.000000,0.049702,0.000000,0.513023,0.141406
0.062500,0.125000,0.187500,0.125000,0.000000,0.062500,0.437500,0.000000,0.120392,0.265061,0.000000,0.206590,0.000000,0.130659,0.277297,0.000000,0.055154,0.000179,0.239899,0.130283,0.000000,0.038363,0.536122,0.000000,0.130469
0.062500,0.125000,0.187500,0.125000,0.000000,0.062500,0.375000,0.062500,0.125708,0.246815,0.000000,0.225134,0.000000,0.153861,0.248481,0.000000,0.055103,0.000177,0.242483,0.129986,0.000000,0.033635,0.458079,0.080536,0.137760
0.062500,0.125000,0.187500,0.125000,0.000000,0.062500,0.312500,0.125000,0.116858,0.246538,0.000000,0.234427,0.000000,0.153032,0.249146,0.000000,0.055394,0.000096,0.245133,0.127349,0.000000,0.032475,0.378213,0.161338,0.131771
