0.000000,0.562500,0.125000,0.125000,0.000000,0.000000,0.062500,0.125000,0.000000,0.832380,0.000000,0.157461,0.000000,0.000000,0.010159,0.000000,0.000000,0.000646,0.313541,0.230728,0.000000,0.000000,0.141959,0.313126,0.301302
0.000000,0.562500,0.125000,0.125000,0.000000,0.000000,0.000000,0.187500,0.000000,0.850933,0.000000,0.149067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000309,0.311768,0.233768,0.000000,0.000000,0.000000,0.454156,0.300260
0.000000,0.562500,0.125000,0.062500,0.250000,0.000000,0.000000,0.000000,0.000000,0.652228,0.000000,0.063724,0.284049,0.000000,0.000000,0.000000,0.000000,0.000000,0.507214,0.182785,0.310001,0.000000,0.000000,0.000000,0.472135
0.000000,0.562500,0.125000,0.062500,0.187500,0.062500,0.000000,0.000000,0.000000,0.639970,0.000000,0.070247,0.216804,0.072979,0.000000,0.000000,0.000000,0.000000,0.531874,0.178345,0.225381,0.064400,0.000000,0.000000,0.472135
0.000000,0.562500,0.125000,0.062500,0.187500,0.000000,0.062500,0.000000,0.000000,0.694045,0.000000,0.073893,0.232063,0.000000,0.000000,0.000000,0.000000,0.000000,0.428810,0.149662,0.208989,0.000000,0.212539,0.000000,0.405208
0.000000,0.562500,0.125000,0.062500,0.187500,0.000000,0.000000,0.062500,0.000000,0.694988,0.000000,0.071642,0.233370,0.000000,0.000000,0.000000,0.000000,0.000000,0.435787,0.150060,0.201357,0.000000,0.000000,0.212796,0.411719
0.000000,0.562500,0.125000,0.062500,0.125000,0.125000,0.000000,0.000000,0.000000,0.637118,0.000000,0.072721,0.134460,0.155701,0.000000,0.000000,0.000000,0.000000,0.561802,0.186333,0.135108,0.116757,0.000000,0.000000,0.480729
0.000000,0.562500,0.125000,0.062500,0.125000,0.062500,0.062500,0.000000,0.000000,0.687837,0.000000,0.077095,0.144978,0.090090,0.000000,0.000000,0.000000,0.000000,0.439750,0.150269,0.144424,0.046825,0.218732,0.000000,0.418490
0.000000,0.562500,0.125000,0.062500,0.125000,0.062500,0.000000,0.062500,0.000000,0.696416,0.000000,0.070200,0.143336,0.090049,0.000000,0.000000,0.000000,0.000000,0.448469,0.151847,0.132622,0.046313,0.000000,0.220748,0.417708
0.000000,0.562500,0.125000,0.062500,0.125000,0.000000,0.125000,0.000000,0.000000,0.762075,0.000000,0.066093,0.171832,0.000000,0.000000,0.000000,0.000000,0.000422,0.366842,0.136755,0.133926,0.000000,0.362055,0.000000,0.357292
0.000000,0.562500,0.125000,0.062500,0.125000,0.000000,0.062500,0.062500,0.000000,0.770361,0.000000,0.066852,0.159230,0.000000,0.003557,0.000000,0.000000,0.000000,0.371658,0.138027,0.129846,0.000000,0.177843,0.182627,0.347917
0.000000,0.562500,0.125000,0.062500,0.125000,0.000000,0.000000,0.125000,0.000000,0.772236,0.000000,0.069227,0.158537,0.000000,0.000000,0.000000,0.000000,0.000000,0.368210,0.138589,0.129572,0.000000,0.000000,0.363629,0.338021
0.000000,0.562500,0.125000,0.062500,0.062500,0.187500,0.000000,0.000000,0.000000,0.640786,0.000000,0.071204,0.063219,0.224792,0.000000,0.000000,0.000000,0.000000,0.588981,0.192389,0.062104,0.156527,0.000000,0.000000,0.498958
0.000000,0.562500,0.125000,0.062500,0.062500,0.125000,0.062500,0.000000,0.000000,0.679379,0.000000,0.083245,0.070476,0.166900,0.000000,0.000000,0.000000,0.000000,0.457622,0.150549,0.070010,0.092346,0.229473,0.000000,0.413542
0.000000,0.562500,0.125000,0.062500,0.062500,0.125000,0.000000,0.062500,0.000000,0.683834,0.000000,0.077428,0.069923,0.168815,0.000000,0.000000,0.000000,0.000000,0.470306,0.151745,0.061141,0.086923,0.000000,0.229885,0.433854
0.000000,0.562500,0.125000,0.062500,0.062500,0.062500,0.125000,0.000000,0.000000,0.766552,0.000000,0.078517,0.079501,0.073832,0.001598,0.000000,0.000000,0.000000,0.375642,0.135075,0.068758,0.051233,0.369291,0.000000,0.350781
0.000000,0.562500,0.125000,0.062500,0.062500,0.062500,0.062500,0.062500,0.000000,0.761970,0.000000,0.073866,0.078934,0.081613,0.003617,0.000000,0.000000,0.000000,0.382658,0.135932,0.063757,0.045947,0.184245,0.187462,0.359896
0.000000,0.562500,0.125000,0.062500,0.062500,0.062500,0.000000,0.125000,0.000000,0.765422,0.000000,0.075461,0.078468,0.080649,0.000000,0.000000,0.000000,0.000000,0.383598,0.136190,0.060906,0.044128,0.000000,0.375178,0.356510
0.000000,0.562500,0.125000,0.062500,0.062500,0.000000,0.187500,0.000000,0.000000,0.818971,0.000000,0.083302,0.092761,0.000000,0.004966,0.000000,0.000000,0.000000,0.334406,0.124018,0.064889,0.000000,0.476687,0.000000,0.308594
0.000000,0.562500,0.125000,0.062500,0.062500,0.000000,0.125000,0.062500,0.000000,0.817032,0.000000,0.078441,0.096979,0.000000,0.007547,0.000000,0.000000,0.000640,0.332248,0.124773,0.063819,0.000000,0.315014,0.163505,0.303125
0.000000,0.562500,0.125000,0.062500,0.062500,0.000000,0.062500,0.125000,0.000000,0.830221,0.000000,0.069829,0.094323,0.000000,0.005628,0.000000,0.000000,0.000000,0.334273,0.124143,0.063837,0.000000,0.152175,0.325572,0.319531
0.000000,0.562500,0.125000,0.062500,0.062500,0.000000,0.000000,0.187500,0.000000,0.837205,0.000000,0.073442,0.089353,0.000000,0.000000,0.000000,0.000000,0.000680,0.331782,0.122761,0.062507,0.000000,0.000000,0.482269,0.304427
0.000000,0.562500,0.125000,0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.637952,0.000000,0.072054,0.000000,0.289994,0.000000,0.000000,0.000000,0.000000,0.609570,0.194244,0.000000,0.196186,0.000000,0.000000,0.515625
0.000000,0.562500,0.125000,0.062500,0.000000,0.187500,0.062500,0.000000,0.000000,0.680492,0.000000,0.077592,0.000000,0.241916,0.000000,0.000000,0.000000,0.000000,0.472870,0.155024,0.000000,0.139186,0.232921,0.000000,0.433854
0.000000,0.562500,0.125000,0.062500,0.000000,0.187500,0.000000,0.062500,0.000000,0.680170,0.000000,0.080867,0.000000,0.238963,0.000000,0.000000,0.000000,0.000000,0.482312,0.149846,0.000000,0.131395,0.000000,0.236447,0.440885
0.000000,0.562500,0.125000,0.062500,0.000000,0.125000,0.125000,0.000000,0.000000,0.763711,0.000000,0.075684,0.000000,0.157709,0.002895,0.000000,0.000000,0.000000,0.387306,0.136136,0.000000,0.097979,0.378579,0.000000,0.353125
0.000000,0.562500,0.125000,0.062500,0.000000,0.125000,0.062500,0.062500,0.000000,0.765766,0.000000,0.069611,0.000000,0.160186,0.004437,0.000000,0.000000,0.000000,0.392033,0.137371,0.000000,0.092475,0.187318,0.190803,0.365625
0.000000,0.562500,0.125000,0.062500,0.000000,0.125000,0.000000,0.125000,0.000000,0.761463,0.000000,0.082699,0.000000,0.155838,0.000000,0.000000,0.000000,0.000000,0.393209,0.137147,0.000000,0.090356,0.000000,0.379288,0.365625
0.000000,0.562500,0.125000,0.062500,0.000000,0.062500,0.187500,0.000000,0.000000,0.823502,0.000000,0.080195,0.000000,0.090676,0.005627,0.000000,0.000000,0.000358,0.334581,0.124410,0.000000,0.050598,0.490053,0.000000,0.311198
0.000000,0.562500,0.125000,0.062500,0.000000,0.062500,0.125000,0.062500,0.000000,0.807978,0.000000,0.089105,0.000000,0.094026,0.008892,0.000000,0.000000,0.000000,0.338834,0.123390,0.000000,0.048426,0.322852,0.166498,0.310937
0.000000,0.562500,0.125000,0.062500,0.000000,0.062500,0.062500,0.125000,0.000000,0.812006,0.000000,0.081326,0.000000,0.100555,0.006113,0.000000,0.000000,0.000339,0.339537,0.123345,0.000000,0.048686,0.155462,0.332631,0.315365
0.000000,0.562500,0.125000,0.062500,0.000000,0.062500,0.000000,0.187500,0.000000,0.840707,0.000000,0.071343,0.000000,0.087949,0.000000,0.000000,0.000000,0.000000,0.342207,0.122720,0.000000,0.043033,0.000000,0.492039,0.319010
0.000000,0.562500,0.125000,0.062500,0.000000,0.000000,0.250000,0.000000,0.000000,0.908626,0.000000,0.085949,0.000000,0.000000,0.005424,0.000000,0.000000,0.000902,0.302426,0.119066,0.000000,0.000000,0.577605,0.000000,0.267188
0.000000,0.562500,0.125000,0.062500,0.000000,0.000000,0.187500,0.062500,0.000000,0.927545,0.000000,0.067243,0.000000,0.000000,0.005211,0.000000,0.000000,0.000298,0.301185,0.123436,0.000000,0.000000,0.426744,0.148336,0.260677
0.000000,0.562500,0.125000,0.062500,0.000000,0.000000,0.125000,0.125000,0.000000,0.917662,0.000000,0.075700,0.000000,0.000000,0.006638,0.000000,0.000000,0.000296,0.303019,0.121211,0.000000,0.000000,0.275760,0.299713,0.278385
0.000000,0.562500,0.125000,0.062500,0.000000,0.000000,0.062500,0.187500,0.000000,0.917939,0.000000,0.079243,0.000000,0.000000,0.002818,0.000000,0.000000,0.001175,0.299303,0.115337,0.000000,0.000000,0.142999,0.441186,0.273698
0.000000,0.562500,0.125000,0.062500,0.000000,0.000000,0.000000,0.250000,0.000000,0.916263,0.000000,0.083737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000540,0.299850,0.114552,0.000000,0.000000,0.000000,0.585058,0.269010
0.000000,0.562500,0.125000,0.000000,0.312500,0.000000,0.000000,0.000000,0.000000,0.636584,0.000000,0.000000,0.363416,0.000000,0.000000,0.000000,0.000000,0.000000,0.580718,0.000000,0.419283,0.000000,0.000000,0.000000,0.495313
0.000000,0.562500,0.125000,0.000000,0.250000,0.062500,0.000000,0.000000,0.000000,0.641584,0.000000,0.000000,0.289393,0.069023,0.000000,0.000000,0.000000,0.000000,0.604852,0.000000,0.315520,0.079628,0.000000,0.000000,0.506250
0.000000,0.562500,0.125000,0.000000,0.250000,0.000000,0.062500,0.000000,0.000000,0.679569,0.000000,0.000000,0.320431,0.000000,0.000000,0.000000,0.000000,0.000000,0.477268,0.000000,0.285873,0.000000,0.236859,0.000000,0.442708
0.000000,0.562500,0.125000,0.000000,0.250000,0.000000,0.000000,0.062500,0.000000,0.681375,0.000000,0.000000,0.318625,0.000000,0.000000,0.000000,0.000000,0.000000,0.477453,0.000000,0.286312,0.000000,0.000000,0.236235,0.441146
