0.000000,0.437500,0.125000,0.187500,0.000000,0.000000,0.000000,0.250000,0.000000,0.727245,0.000000,0.270706,0.000000,0.000000,0.000000,0.002048,0.000000,0.000897,0.249686,0.257591,0.000000,0.000000,0.000000,0.491826,0.248698
0.000000,0.437500,0.125000,0.125000,0.312500,0.000000,0.000000,0.000000,0.000000,0.500961,0.000000,0.138009,0.361030,0.000000,0.000000,0.000000,0.000000,0.000000,0.405106,0.283470,0.311423,0.000000,0.000000,0.000000,0.453385
0.000000,0.437500,0.125000,0.125000,0.250000,0.062500,0.000000,0.000000,0.000000,0.485407,0.000000,0.130225,0.313565,0.070802,0.000000,0.000000,0.000000,0.000000,0.429198,0.284789,0.239380,0.046633,0.000000,0.000000,0.464844
0.000000,0.437500,0.125000,0.125000,0.250000,0.000000,0.062500,0.000000,0.000000,0.542400,0.000000,0.136422,0.316404,0.000000,0.004774,0.000000,0.000000,0.000000,0.343475,0.250730,0.234924,0.000000,0.170870,0.000000,0.385156
0.000000,0.437500,0.125000,0.125000,0.250000,0.000000,0.000000,0.062500,0.000000,0.532766,0.000000,0.150070,0.317164,0.000000,0.000000,0.000000,0.000000,0.000000,0.352563,0.237883,0.234232,0.000000,0.000000,0.175323,0.395312
0.000000,0.437500,0.125000,0.125000,0.187500,0.125000,0.000000,0.000000,0.000000,0.485771,0.000000,0.135642,0.218083,0.160504,0.000000,0.000000,0.000000,0.000000,0.448114,0.284540,0.186206,0.081140,0.000000,0.000000,0.481510
0.000000,0.437500,0.125000,0.125000,0.187500,0.062500,0.062500,0.000000,0.000000,0.534938,0.000000,0.151198,0.225992,0.082483,0.005388,0.000000,0.000000,0.000000,0.365023,0.243691,0.172427,0.039490,0.179370,0.000000,0.420573
0.000000,0.437500,0.125000,0.125000,0.187500,0.062500,0.000000,0.062500,0.000000,0.531535,0.000000,0.143904,0.236857,0.087704,0.000000,0.000000,0.000000,0.000000,0.369721,0.244203,0.166431,0.036856,0.000000,0.182790,0.403385
0.000000,0.437500,0.125000,0.125000,0.187500,0.000000,0.125000,0.000000,0.000000,0.575629,0.000000,0.173433,0.239888,0.000000,0.011050,0.000000,0.000000,0.000300,0.303877,0.222604,0.171079,0.000000,0.302140,0.000000,0.349479
0.000000,0.437500,0.125000,0.125000,0.187500,0.000000,0.062500,0.062500,0.000000,0.583544,0.000000,0.154792,0.253423,0.000000,0.008241,0.000000,0.000000,0.000614,0.306933,0.223297,0.169084,0.000000,0.146847,0.153226,0.344010
0.000000,0.437500,0.125000,0.125000,0.187500,0.000000,0.000000,0.125000,0.000000,0.595570,0.000000,0.168302,0.236129,0.000000,0.000000,0.000000,0.000000,0.000328,0.310868,0.216719,0.164756,0.000000,0.000000,0.307329,0.321094
0.000000,0.437500,0.125000,0.125000,0.125000,0.187500,0.000000,0.000000,0.000000,0.487169,0.000000,0.136703,0.139088,0.237040,0.000000,0.000000,0.000000,0.000000,0.482564,0.299916,0.108918,0.108601,0.000000,0.000000,0.504687
0.000000,0.437500,0.125000,0.125000,0.125000,0.125000,0.062500,0.000000,0.000000,0.535494,0.000000,0.148364,0.152530,0.158604,0.005008,0.000000,0.000000,0.000394,0.376517,0.254157,0.103637,0.079678,0.185617,0.000000,0.407031
0.000000,0.437500,0.125000,0.125000,0.125000,0.125000,0.000000,0.062500,0.000000,0.522027,0.000000,0.146966,0.163249,0.167758,0.000000,0.000000,0.000000,0.000369,0.382326,0.246496,0.105983,0.076305,0.000000,0.188520,0.410156
0.000000,0.437500,0.125000,0.125000,0.125000,0.062500,0.125000,0.000000,0.000000,0.588695,0.000000,0.157536,0.156540,0.077787,0.019443,0.000000,0.000000,0.000292,0.319510,0.221640,0.112678,0.039581,0.306300,0.000000,0.352344
0.000000,0.437500,0.125000,0.125000,0.125000,0.062500,0.062500,0.062500,0.000000,0.581838,0.000000,0.160735,0.163201,0.081827,0.012399,0.000000,0.000000,0.000289,0.320877,0.222948,0.103650,0.039153,0.152327,0.160756,0.355469
0.000000,0.437500,0.125000,0.125000,0.125000,0.062500,0.000000,0.125000,0.000000,0.589489,0.000000,0.158476,0.177467,0.074568,0.000000,0.000000,0.000000,0.000355,0.321752,0.217513,0.100910,0.038963,0.000000,0.320508,0.337240
0.000000,0.437500,0.125000,0.125000,0.125000,0.000000,0.187500,0.000000,0.000000,0.644263,0.000000,0.157701,0.181122,0.000000,0.016914,0.000000,0.000000,0.000310,0.274397,0.212537,0.108868,0.000000,0.403888,0.000000,0.289062
0.000000,0.437500,0.125000,0.125000,0.125000,0.000000,0.125000,0.062500,0.000000,0.643529,0.000000,0.155833,0.186986,0.000000,0.013652,0.000000,0.000000,0.000000,0.281655,0.204668,0.102388,0.000000,0.271797,0.139492,0.314844
0.000000,0.437500,0.125000,0.125000,0.125000,0.000000,0.062500,0.125000,0.000000,0.642113,0.000000,0.161136,0.188641,0.000000,0.008110,0.000000,0.000000,0.000285,0.280246,0.203026,0.107460,0.000000,0.131319,0.277663,0.305990
0.000000,0.437500,0.125000,0.125000,0.125000,0.000000,0.000000,0.187500,0.000000,0.659624,0.000000,0.156288,0.183282,0.000000,0.000000,0.000806,0.000000,0.000258,0.278994,0.203287,0.106890,0.000000,0.000000,0.410570,0.301042
0.000000,0.437500,0.125000,0.125000,0.062500,0.250000,0.000000,0.000000,0.000000,0.484441,0.000000,0.136417,0.074061,0.305081,0.000000,0.000000,0.000000,0.000000,0.516683,0.299333,0.045338,0.138646,0.000000,0.000000,0.518490
0.000000,0.437500,0.125000,0.125000,0.062500,0.187500,0.062500,0.000000,0.000000,0.520404,0.000000,0.154659,0.083172,0.236354,0.005412,0.000000,0.000000,0.000000,0.397037,0.245848,0.053340,0.108738,0.195037,0.000000,0.418750
0.000000,0.437500,0.125000,0.125000,0.062500,0.187500,0.000000,0.062500,0.000000,0.526969,0.000000,0.151144,0.081696,0.240192,0.000000,0.000000,0.000000,0.000000,0.400423,0.245852,0.047287,0.106551,0.000000,0.199886,0.417708
0.000000,0.437500,0.125000,0.125000,0.062500,0.125000,0.125000,0.000000,0.000000,0.579799,0.000000,0.163695,0.085813,0.150049,0.020645,0.000000,0.000000,0.000351,0.332612,0.223203,0.051312,0.079023,0.313499,0.000000,0.353125
0.000000,0.437500,0.125000,0.125000,0.062500,0.125000,0.062500,0.062500,0.000000,0.586230,0.000000,0.160721,0.094780,0.141092,0.017177,0.000000,0.000000,0.000000,0.333634,0.219970,0.049832,0.074476,0.154956,0.167132,0.355208
0.000000,0.437500,0.125000,0.125000,0.062500,0.125000,0.000000,0.125000,0.000000,0.600476,0.000000,0.164776,0.077165,0.157583,0.000000,0.000000,0.000000,0.000345,0.334087,0.216909,0.047104,0.073234,0.000000,0.328322,0.350781
0.000000,0.437500,0.125000,0.125000,0.062500,0.062500,0.187500,0.000000,0.000000,0.632191,0.000000,0.167925,0.089871,0.084254,0.025758,0.000000,0.000000,0.000514,0.283405,0.206423,0.050677,0.042956,0.416025,0.000000,0.299479
0.000000,0.437500,0.125000,0.125000,0.062500,0.062500,0.125000,0.062500,0.000000,0.641424,0.000000,0.148079,0.098575,0.087141,0.024781,0.000000,0.000000,0.000000,0.288423,0.207001,0.047984,0.038899,0.275864,0.141828,0.306771
0.000000,0.437500,0.125000,0.125000,0.062500,0.062500,0.062500,0.125000,0.000000,0.647284,0.000000,0.166727,0.091326,0.082885,0.011779,0.000000,0.000000,0.000278,0.292531,0.201458,0.048392,0.035867,0.134170,0.287304,0.314063
0.000000,0.437500,0.125000,0.125000,0.062500,0.062500,0.000000,0.187500,0.000000,0.643176,0.000000,0.161198,0.101239,0.093581,0.000000,0.000806,0.000000,0.000267,0.287457,0.203657,0.043892,0.038636,0.000000,0.426091,0.295313
0.000000,0.437500,0.125000,0.125000,0.062500,0.000000,0.250000,0.000000,0.000000,0.689675,0.000000,0.179120,0.090338,0.000000,0.040866,0.000000,0.000000,0.000457,0.255139,0.196992,0.051494,0.000000,0.495918,0.000000,0.277083
0.000000,0.437500,0.125000,0.125000,0.062500,0.000000,0.187500,0.062500,0.000000,0.695990,0.000000,0.165262,0.097798,0.000000,0.040950,0.000000,0.000000,0.000490,0.257871,0.195632,0.048870,0.000000,0.369396,0.127740,0.275000
0.000000,0.437500,0.125000,0.125000,0.062500,0.000000,0.125000,0.125000,0.000000,0.709408,0.000000,0.160007,0.101010,0.000000,0.029575,0.000000,0.000000,0.001204,0.258447,0.193801,0.047537,0.000000,0.243434,0.255577,0.273958
0.000000,0.437500,0.125000,0.125000,0.062500,0.000000,0.062500,0.187500,0.000000,0.727478,0.000000,0.162056,0.095966,0.000000,0.013615,0.000885,0.000000,0.000471,0.254588,0.192272,0.052781,0.000000,0.121111,0.378777,0.252604
0.000000,0.437500,0.125000,0.125000,0.062500,0.000000,0.000000,0.250000,0.000000,0.738961,0.000000,0.166299,0.094739,0.000000,0.000000,0.000000,0.000000,0.000709,0.257695,0.190675,0.049005,0.000000,0.000000,0.501917,0.241406
0.000000,0.437500,0.125000,0.125000,0.000000,0.312500,0.000000,0.000000,0.000000,0.482624,0.000000,0.140763,0.000000,0.376613,0.000000,0.000000,0.000000,0.000000,0.548346,0.300198,0.000000,0.151455,0.000000,0.000000,0.520312
0.000000,0.437500,0.125000,0.125000,0.000000,0.250000,0.062500,0.000000,0.000000,0.521050,0.000000,0.157838,0.000000,0.313685,0.007427,0.000000,0.000000,0.000000,0.413246,0.249976,0.000000,0.129985,0.206793,0.000000,0.426042
0.000000,0.437500,0.125000,0.125000,0.000000,0.250000,0.000000,0.062500,0.000000,0.520261,0.000000,0.151643,0.000000,0.328096,0.000000,0.000000,0.000000,0.000000,0.420317,0.242951,0.000000,0.126697,0.000000,0.210034,0.435417
0.000000,0.437500,0.125000,0.125000,0.000000,0.187500,0.125000,0.000000,0.000000,0.568066,0.000000,0.163150,0.000000,0.239687,0.029096,0.000000,0.000000,0.000000,0.339573,0.222022,0.000000,0.110096,0.328309,0.000000,0.380729
0.000000,0.437500,0.125000,0.125000,0.000000,0.187500,0.062500,0.062500,0.000000,0.574109,0.000000,0.161447,0.000000,0.244972,0.018830,0.000641,0.000000,0.000000,0.344939,0.220193,0.000000,0.101729,0.160681,0.172458,0.365625
0.000000,0.437500,0.125000,0.125000,0.000000,0.187500,0.000000,0.125000,0.000000,0.587345,0.000000,0.165657,0.000000,0.246289,0.000000,0.000709,0.000000,0.000353,0.341570,0.218606,0.000000,0.096306,0.000000,0.343164,0.349479
0.000000,0.437500,0.125000,0.125000,0.000000,0.125000,0.187500,0.000000,0.000000,0.623738,0.000000,0.168130,0.000000,0.174594,0.033539,0.000000,0.000000,0.000836,0.290282,0.206633,0.000000,0.077769,0.424479,0.000000,0.325260
0.000000,0.437500,0.125000,0.125000,0.000000,0.125000,0.125000,0.062500,0.000000,0.631484,0.000000,0.171132,0.000000,0.172606,0.024777,0.000000,0.000000,0.000306,0.294056,0.202474,0.000000,0.073213,0.280943,0.149009,0.314323
0.000000,0.437500,0.125000,0.125000,0.000000,0.125000,0.062500,0.125000,0.000000,0.633665,0.000000,0.168128,0.000000,0.179293,0.018915,0.000000,0.000000,0.000000,0.297375,0.197757,0.000000,0.070261,0.139030,0.295577,0.323958
0.000000,0.437500,0.125000,0.125000,0.000000,0.125000,0.000000,0.187500,0.000000,0.644094,0.000000,0.173236,0.000000,0.181837,0.000000,0.000833,0.000000,0.000000,0.296420,0.196046,0.000000,0.069293,0.000000,0.438241,0.308594
0.000000,0.437500,0.125000,0.125000,0.000000,0.062500,0.250000,0.000000,0.000000,0.693258,0.000000,0.177187,0.000000,0.082329,0.047226,0.000000,0.000000,0.000226,0.263049,0.194498,0.000000,0.039574,0.502653,0.000000,0.279427
0.000000,0.437500,0.125000,0.125000,0.000000,0.062500,0.187500,0.062500,0.000000,0.692582,0.000000,0.174135,0.000000,0.090536,0.041785,0.000962,0.000000,0.000769,0.260903,0.193485,0.000000,0.037868,0.376520,0.130456,0.270052
0.000000,0.437500,0.125000,0.125000,0.000000,0.062500,0.125000,0.125000,0.000000,0.719787,0.000000,0.162259,0.000000,0.090155,0.026898,0.000901,0.000000,0.001003,0.263464,0.191217,0.000000,0.034370,0.245350,0.264596,0.270052
0.000000,0.437500,0.125000,0.125000,0.000000,0.062500,0.062500,0.187500,0.000000,0.725500,0.000000,0.164686,0.000000,0.091107,0.016855,0.001852,0.000000,0.000475,0.259168,0.191828,0.000000,0.038918,0.120976,0.388634,0.284375
0.000000,0.437500,0.125000,0.125000,0.000000,0.062500,0.000000,0.250000,0.000000,0.745028,0.000000,0.161213,0.000000,0.092789,0.000000,0.000971,0.000000,0.000769,0.260883,0.187881,0.000000,0.036325,0.000000,0.514142,0.254167
0.000000,0.437500,0.125000,0.125000,0.000000,0.000000,0.312500,0.000000,0.000000,0.785966,0.000000,0.164492,0.000000,0.000000,0.049542,0.000000,0.000000,0.000836,0.238001,0.190713,0.000000,0.000000,0.570450,0.000000,0.232031
0.000000,0.437500,0.125000,0.125000,0.000000,0.000000,0.250000,0.062500,0.000000,0.782736,0.000000,0.167820,0.000000,0.000000,0.048345,0.001099,0.000000,0.001033,0.236468,0.186405,0.000000,0.000000,0.454351,0.121744,0.239063
0.000000,0.437500,0.125000,0.125000,0.000000,0.000000,0.187500,0.125000,0.000000,0.800622,0.000000,0.158635,0.000000,0.000000,0.039493,0.001250,0.000000,0.001072,0.238000,0.184858,0.000000,0.000000,0.338145,0.237925,0.244792
0.000000,0.437500,0.125000,0.125000,0.000000,0.000000,0.125000,0.187500,0.000000,0.785946,0.000000,0.177091,0.000000,0.000000,0.035911,0.001053,0.000000,0.000826,0.239664,0.182919,0.000000,0.000000,0.223270,0.353321,0.235417
0.000000,0.437500,0.125000,0.125000,0.000000,0.000000,0.062500,0.250000,0.000000,0.802474,0.000000,0.171608,0.000000,0.000000,0.024965,0.000952,0.000000,0.001262,0.238117,0.178040,0.000000,0.000000,0.113731,0.468849,0.233073
0.000000,0.437500,0.125000,0.125000,0.000000,0.000000,0.000000,0.312500,0.000000,0.790730,0.000000,0.208217,0.000000,0.000000,0.000000,0.001053,0.000000,0.001259,0.237950,0.172083,0.000000,0.000000,0.000000,0.588708,0.228385
0.000000,0.437500,0.125000,0.062500,0.375000,0.000000,0.000000,0.000000,0.000000,0.503792,0.000000,0.059489,0.436719,0.000000,0.000000,0.000000,0.000000,0.000000,0.426286,0.155166,0.418548,0.000000,0.000000,0.000000,0.471875
0.000000,0.437500,0.125000,0.062500,0.312500,0.062500,0.000000,0.000000,0.000000,0.491183,0.000000,0.061677,0.383900,0.063240,0.000000,0.000000,0.000000,0.000000,0.464161,0.157061,0.331929,0.046849,0.000000,0.000000,0.493490
0.000000,0.437500,0.125000,0.062500,0.312500,0.000000,0.062500,0.000000,0.000000,0.531128,0.000000,0.069847,0.397723,0.000000,0.001301,0.000000,0.000000,0.000365,0.366302,0.135710,0.313346,0.000000,0.184277,0.000000,0.407552
0.000000,0.437500,0.125000,0.062500,0.312500,0.000000,0.000000,0.062500,0.000000,0.521916,0.000000,0.070783,0.407301,0.000000,0.000000,0.000000,0.000000,0.000000,0.371010,0.136859,0.306818,0.000000,0.000000,0.185313,0.399219
0.000000,0.437500,0.125000,0.062500,0.250000,0.125000,0.000000,0.000000,0.000000,0.480279,0.000000,0.068860,0.291455,0.159405,0.000000,0.000000,0.000000,0.000000,0.493198,0.162919,0.251188,0.092694,0.000000,0.000000,0.493750
0.000000,0.437500,0.125000,0.062500,0.250000,0.062500,0.062500,0.000000,0.000000,0.531219,0.000000,0.074180,0.309003,0.083848,0.001749,0.000000,0.000000,0.000000,0.380695,0.132271,0.254064,0.044403,0.188566,0.000000,0.425000
0.000000,0.437500,0.125000,0.062500,0.250000,0.062500,0.000000,0.062500,0.000000,0.527818,0.000000,0.071387,0.313896,0.086899,0.000000,0.000000,0.000000,0.000000,0.387060,0.134026,0.241541,0.044572,0.000000,0.192801,0.424740
0.000000,0.437500,0.125000,0.062500,0.250000,0.000000,0.125000,0.000000,0.000000,0.601078,0.000000,0.076405,0.319716,0.000000,0.002801,0.000000,0.000000,0.000000,0.318423,0.119937,0.243778,0.000000,0.317863,0.000000,0.358073
