0.187500,0.125000,0.062500,0.000000,0.062500,0.187500,0.312500,0.062500,0.277417,0.217032,0.000000,0.000000,0.096187,0.342928,0.066436,0.000000,0.176116,0.000158,0.097200,0.000000,0.055056,0.115022,0.463490,0.092959,0.212500
0.187500,0.125000,0.062500,0.000000,0.062500,0.187500,0.250000,0.125000,0.310315,0.211228,0.000000,0.000000,0.093994,0.334418,0.050045,0.000000,0.175519,0.000000,0.099721,0.000000,0.052178,0.104994,0.371498,0.196090,0.219531
0.187500,0.125000,0.062500,0.000000,0.062500,0.187500,0.187500,0.187500,0.300078,0.230978,0.000000,0.000000,0.092347,0.326700,0.049897,0.000000,0.175028,0.000160,0.100492,0.000000,0.051927,0.098623,0.283736,0.290036,0.229167
0.187500,0.125000,0.062500,0.000000,0.062500,0.187500,0.125000,0.250000,0.287925,0.212837,0.000000,0.000000,0.116497,0.343518,0.039223,0.000000,0.171709,0.000000,0.100518,0.000000,0.049461,0.095687,0.191023,0.391602,0.223698
0.187500,0.125000,0.062500,0.000000,0.062500,0.187500,0.062500,0.312500,0.292393,0.214991,0.000000,0.000000,0.115508,0.357028,0.020080,0.000000,0.173547,0.000000,0.100392,0.000000,0.050047,0.099193,0.097769,0.479052,0.208594
0.187500,0.125000,0.062500,0.000000,0.062500,0.187500,0.000000,0.375000,0.312064,0.232502,0.000000,0.000000,0.101039,0.354395,0.000000,0.000000,0.174992,0.000000,0.099374,0.000000,0.047407,0.091773,0.000000,0.586453,0.226823
0.187500,0.125000,0.062500,0.000000,0.062500,0.125000,0.437500,0.000000,0.321852,0.251794,0.000000,0.000000,0.126368,0.250405,0.049582,0.000000,0.178175,0.000208,0.087409,0.000000,0.056222,0.085500,0.592486,0.000000,0.158594
0.187500,0.125000,0.062500,0.000000,0.062500,0.125000,0.375000,0.062500,0.310185,0.227144,0.000000,0.000000,0.145527,0.257074,0.060069,0.000000,0.184276,0.000000,0.088219,0.000000,0.055114,0.080708,0.505951,0.085732,0.174219
0.187500,0.125000,0.062500,0.000000,0.062500,0.125000,0.312500,0.125000,0.312246,0.248045,0.000000,0.000000,0.120237,0.251921,0.067551,0.000000,0.180665,0.000000,0.087282,0.000000,0.055760,0.079658,0.422245,0.174390,0.173177
0.187500,0.125000,0.062500,0.000000,0.062500,0.125000,0.250000,0.187500,0.311744,0.227407,0.000000,0.000000,0.132060,0.229692,0.099098,0.000000,0.181081,0.000000,0.089665,0.000000,0.052948,0.073628,0.340322,0.262357,0.181250
0.187500,0.125000,0.062500,0.000000,0.062500,0.125000,0.187500,0.250000,0.303414,0.263952,0.000000,0.000000,0.125575,0.236793,0.070266,0.000000,0.182129,0.000000,0.089037,0.000000,0.051546,0.072310,0.256698,0.348280,0.170833
0.187500,0.125000,0.062500,0.000000,0.062500,0.125000,0.125000,0.312500,0.312540,0.247009,0.000000,0.000000,0.123765,0.259201,0.057484,0.000000,0.179287,0.000000,0.089356,0.000000,0.052527,0.073022,0.175065,0.430743,0.176823
0.187500,0.125000,0.062500,0.000000,0.062500,0.125000,0.062500,0.375000,0.306210,0.262084,0.000000,0.000000,0.130489,0.266353,0.034864,0.000000,0.180729,0.000000,0.089229,0.000000,0.051606,0.073013,0.085844,0.519579,0.175521
0.187500,0.125000,0.062500,0.000000,0.062500,0.125000,0.000000,0.437500,0.330707,0.250552,0.000000,0.000000,0.151850,0.266892,0.000000,0.000000,0.179999,0.000127,0.089738,0.000000,0.048527,0.067904,0.000000,0.613705,0.169792
0.187500,0.125000,0.062500,0.000000,0.062500,0.062500,0.500000,0.000000,0.341050,0.324167,0.000000,0.000000,0.155982,0.121467,0.057334,0.000000,0.184330,0.000094,0.079881,0.000000,0.057970,0.046027,0.631698,0.000000,0.118229
0.187500,0.125000,0.062500,0.000000,0.062500,0.062500,0.437500,0.062500,0.349280,0.312926,0.000000,0.000000,0.129756,0.118774,0.089264,0.000000,0.186961,0.000100,0.080303,0.000000,0.057901,0.045917,0.549914,0.078902,0.123438
0.187500,0.125000,0.062500,0.000000,0.062500,0.062500,0.375000,0.125000,0.336433,0.300349,0.000000,0.000000,0.122552,0.133349,0.107318,0.000000,0.185669,0.000000,0.081003,0.000000,0.055965,0.043373,0.470905,0.163085,0.134115
0.187500,0.125000,0.062500,0.000000,0.062500,0.062500,0.312500,0.187500,0.327727,0.322051,0.000000,0.000000,0.130596,0.123165,0.096461,0.000000,0.184525,0.000000,0.080788,0.000000,0.055489,0.043228,0.393294,0.242676,0.128385
