0.062500,0.000000,0.250000,0.000000,0.000000,0.187500,0.125000,0.375000,0.124743,0.000000,0.000000,0.000000,0.000000,0.619784,0.252348,0.003125,0.045757,0.000000,0.305801,0.000000,0.000000,0.057768,0.144114,0.446560,0.092188
0.062500,0.000000,0.250000,0.000000,0.000000,0.187500,0.062500,0.437500,0.235273,0.000000,0.000000,0.000000,0.000000,0.652083,0.112645,0.000000,0.045120,0.000000,0.303144,0.000000,0.000000,0.059680,0.072437,0.519619,0.095573
0.062500,0.000000,0.250000,0.000000,0.000000,0.187500,0.000000,0.500000,0.202976,0.000000,0.000000,0.000000,0.000000,0.797024,0.000000,0.000000,0.045124,0.000000,0.299675,0.000000,0.000000,0.060281,0.000000,0.594920,0.088542
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.562500,0.000000,0.106770,0.000000,0.000000,0.000000,0.000000,0.251302,0.641928,0.000000,0.054350,0.000000,0.278742,0.000000,0.000000,0.059866,0.607042,0.000000,0.078906
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.500000,0.062500,0.111727,0.000000,0.000000,0.000000,0.000000,0.340166,0.548106,0.000000,0.053558,0.000000,0.278558,0.000000,0.000000,0.058228,0.538119,0.071538,0.071615
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.437500,0.125000,0.099732,0.000000,0.000000,0.000000,0.000000,0.327003,0.573265,0.000000,0.052398,0.000000,0.280728,0.000000,0.000000,0.054934,0.469557,0.142383,0.075000
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.375000,0.187500,0.124222,0.000000,0.000000,0.000000,0.000000,0.395012,0.480766,0.000000,0.052783,0.000000,0.280744,0.000000,0.000000,0.053082,0.402199,0.211192,0.063802
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.312500,0.250000,0.117476,0.000000,0.000000,0.000000,0.000000,0.414465,0.468059,0.000000,0.052317,0.000000,0.280058,0.000000,0.000000,0.054656,0.336804,0.276164,0.065104
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.250000,0.312500,0.154193,0.000000,0.000000,0.000000,0.000000,0.463261,0.382545,0.000000,0.052513,0.000000,0.279823,0.000000,0.000000,0.054812,0.270470,0.342382,0.060937
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.187500,0.375000,0.179813,0.000000,0.000000,0.000000,0.000000,0.448120,0.368496,0.003571,0.051889,0.000000,0.281282,0.000000,0.000000,0.049710,0.201896,0.415223,0.055469
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.125000,0.437500,0.177548,0.000000,0.000000,0.000000,0.000000,0.617483,0.204969,0.000000,0.052065,0.000000,0.278916,0.000000,0.000000,0.053087,0.133847,0.482084,0.049740
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.062500,0.500000,0.211093,0.000000,0.000000,0.000000,0.000000,0.714009,0.074898,0.000000,0.052092,0.000000,0.278317,0.000000,0.000000,0.051447,0.064647,0.553497,0.046354
0.062500,0.000000,0.250000,0.000000,0.000000,0.125000,0.000000,0.562500,0.255063,0.000000,0.000000,0.000000,0.000000,0.731603,0.000000,0.013333,0.051768,0.000000,0.277940,0.000000,0.000000,0.052351,0.000000,0.617941,0.036198
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.625000,0.000000,0.056667,0.000000,0.000000,0.000000,0.000000,0.000000,0.743333,0.000000,0.059939,0.000000,0.253789,0.000000,0.000000,0.054787,0.631485,0.000000,0.005729
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.562500,0.062500,0.016667,0.000000,0.000000,0.000000,0.000000,0.161667,0.621667,0.000000,0.059755,0.000000,0.255103,0.000000,0.000000,0.050639,0.568315,0.066188,0.007812
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.500000,0.125000,0.023810,0.000000,0.000000,0.000000,0.000000,0.098810,0.677381,0.000000,0.059367,0.000000,0.256848,0.000000,0.000000,0.046550,0.505517,0.131718,0.013542
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.437500,0.187500,0.083333,0.000000,0.000000,0.000000,0.000000,0.192778,0.723889,0.000000,0.059044,0.000000,0.257528,0.000000,0.000000,0.043937,0.444895,0.194597,0.013542
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.375000,0.250000,0.098571,0.000000,0.000000,0.000000,0.000000,0.328809,0.572619,0.000000,0.058989,0.000000,0.256916,0.000000,0.000000,0.045400,0.383482,0.255213,0.013802
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.312500,0.312500,0.198889,0.000000,0.000000,0.000000,0.000000,0.189444,0.511667,0.000000,0.059302,0.000000,0.257270,0.000000,0.000000,0.044462,0.321351,0.317616,0.011458
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.250000,0.375000,0.180278,0.000000,0.000000,0.000000,0.000000,0.217500,0.502222,0.000000,0.058013,0.000000,0.259222,0.000000,0.000000,0.039071,0.258136,0.385558,0.013281
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.187500,0.437500,0.033333,0.000000,0.000000,0.000000,0.000000,0.350476,0.416190,0.000000,0.058138,0.000000,0.258668,0.000000,0.000000,0.041781,0.191233,0.450180,0.009635
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.125000,0.500000,0.083333,0.000000,0.000000,0.000000,0.000000,0.370000,0.446667,0.000000,0.059331,0.000000,0.258042,0.000000,0.000000,0.042267,0.124773,0.515586,0.008594
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.062500,0.562500,0.175476,0.000000,0.000000,0.000000,0.000000,0.449762,0.374762,0.000000,0.058007,0.000000,0.258970,0.000000,0.000000,0.038602,0.064489,0.579931,0.010417
0.062500,0.000000,0.250000,0.000000,0.000000,0.062500,0.000000,0.625000,0.265000,0.000000,0.000000,0.000000,0.000000,0.622500,0.000000,0.012500,0.058035,0.000000,0.258087,0.000000,0.000000,0.039482,0.000000,0.644396,0.007812
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250546,0.000000,0.000000,0.000000,0.689143,0.000000,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.625000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250545,0.000000,0.000000,0.000000,0.624052,0.065091,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.562500,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250545,0.000000,0.000000,0.000000,0.560052,0.129091,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.500000,0.187500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250546,0.000000,0.000000,0.000000,0.499169,0.189974,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.437500,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250545,0.000000,0.000000,0.000000,0.439688,0.249454,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.375000,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250545,0.000000,0.000000,0.000000,0.378338,0.310805,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.312500,0.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250545,0.000000,0.000000,0.000000,0.314649,0.374493,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,0.437500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250545,0.000000,0.000000,0.000000,0.250442,0.438701,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.187500,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250546,0.000000,0.000000,0.000000,0.185766,0.503377,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.125000,0.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250546,0.000000,0.000000,0.000000,0.126182,0.562961,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.062500,0.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250545,0.000000,0.000000,0.000000,0.062805,0.626338,0.000000
0.062500,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.687500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060312,0.000000,0.250546,0.000000,0.000000,0.000000,0.000000,0.689143,0.000000
0.062500,0.000000,0.187500,0.750000,0.000000,0.000000,0.000000,0.000000,0.061150,0.000000,0.081603,0.857247,0.000000,0.000000,0.000000,0.000000,0.004530,0.000000,0.853878,0.141592,0.000000,0.000000,0.000000,0.000000,0.550000
0.062500,0.000000,0.187500,0.687500,0.062500,0.000000,0.000000,0.000000,0.059785,0.000000,0.067841,0.800473,0.071901,0.000000,0.000000,0.000000,0.007791,0.000000,0.796846,0.192852,0.002511,0.000000,0.000000,0.000000,0.513281
0.062500,0.000000,0.187500,0.687500,0.000000,0.062500,0.000000,0.000000,0.057133,0.000000,0.072373,0.796026,0.000000,0.074469,0.000000,0.000000,0.008683,0.000000,0.801436,0.189881,0.000000,0.000000,0.000000,0.000000,0.535417
0.062500,0.000000,0.187500,0.687500,0.000000,0.000000,0.062500,0.000000,0.060399,0.000000,0.076448,0.791832,0.000000,0.000000,0.071321,0.000000,0.008734,0.000000,0.730622,0.172330,0.000000,0.000000,0.088314,0.000000,0.513281
0.062500,0.000000,0.187500,0.687500,0.000000,0.000000,0.000000,0.062500,0.061707,0.000000,0.076299,0.806298,0.000000,0.000000,0.000000,0.055695,0.007143,0.000000,0.675589,0.141108,0.000000,0.000000,0.000000,0.176160,0.494010
0.062500,0.000000,0.187500,0.625000,0.125000,0.000000,0.000000,0.000000,0.058230,0.000000,0.045093,0.760909,0.135769,0.000000,0.000000,0.000000,0.012730,0.000000,0.709333,0.266719,0.011218,0.000000,0.000000,0.000000,0.489323
0.062500,0.000000,0.187500,0.625000,0.062500,0.062500,0.000000,0.000000,0.061487,0.000000,0.055860,0.746915,0.069157,0.066580,0.000000,0.000000,0.009640,0.000000,0.768812,0.218600,0.002948,0.000000,0.000000,0.000000,0.500521
0.062500,0.000000,0.187500,0.625000,0.062500,0.000000,0.062500,0.000000,0.056744,0.000000,0.050486,0.753068,0.073058,0.000000,0.066644,0.000000,0.006507,0.000000,0.666313,0.224968,0.003353,0.000000,0.098859,0.000000,0.471354
0.062500,0.000000,0.187500,0.625000,0.062500,0.000000,0.000000,0.062500,0.060087,0.000000,0.053065,0.767003,0.071956,0.000000,0.000000,0.047889,0.012060,0.000000,0.633203,0.181646,0.002642,0.000000,0.000000,0.170450,0.450521
0.062500,0.000000,0.187500,0.625000,0.000000,0.125000,0.000000,0.000000,0.061490,0.000000,0.069596,0.723494,0.000000,0.145420,0.000000,0.000000,0.009896,0.000000,0.784289,0.204612,0.000000,0.001203,0.000000,0.000000,0.507552
0.062500,0.000000,0.187500,0.625000,0.000000,0.062500,0.062500,0.000000,0.057046,0.000000,0.070443,0.734387,0.000000,0.071767,0.066357,0.000000,0.012817,0.000000,0.692063,0.196524,0.000000,0.000905,0.097691,0.000000,0.492188
0.062500,0.000000,0.187500,0.625000,0.000000,0.062500,0.000000,0.062500,0.059153,0.000000,0.073198,0.740505,0.000000,0.074835,0.000000,0.052309,0.012268,0.000000,0.640443,0.169782,0.000000,0.000955,0.000000,0.176552,0.475521
0.062500,0.000000,0.187500,0.625000,0.000000,0.000000,0.125000,0.000000,0.051808,0.000000,0.067299,0.750896,0.000000,0.000000,0.129997,0.000000,0.017708,0.000000,0.618162,0.192817,0.000000,0.000000,0.171313,0.000000,0.465104
0.062500,0.000000,0.187500,0.625000,0.000000,0.000000,0.062500,0.062500,0.052142,0.000000,0.076775,0.744602,0.000000,0.000000,0.071003,0.055478,0.017065,0.000000,0.583287,0.164270,0.000000,0.000000,0.079984,0.155394,0.454688
0.062500,0.000000,0.187500,0.625000,0.000000,0.000000,0.000000,0.125000,0.061169,0.000000,0.070630,0.764123,0.000000,0.000000,0.000000,0.104078,0.013114,0.000000,0.556058,0.134834,0.000000,0.000000,0.000000,0.295994,0.432812
0.062500,0.000000,0.187500,0.562500,0.187500,0.000000,0.000000,0.000000,0.057622,0.000000,0.030814,0.705234,0.206331,0.000000,0.000000,0.000000,0.017068,0.000000,0.638932,0.323106,0.020894,0.000000,0.000000,0.000000,0.448437
0.062500,0.000000,0.187500,0.562500,0.125000,0.062500,0.000000,0.000000,0.059115,0.000000,0.036244,0.698845,0.133871,0.071925,0.000000,0.000000,0.014053,0.000000,0.695270,0.275477,0.013131,0.002068,0.000000,0.000000,0.469792
0.062500,0.000000,0.187500,0.562500,0.125000,0.000000,0.062500,0.000000,0.060120,0.000000,0.037749,0.691320,0.142728,0.000000,0.068083,0.000000,0.015761,0.000000,0.597257,0.274027,0.012079,0.000000,0.100876,0.000000,0.436979
0.062500,0.000000,0.187500,0.562500,0.125000,0.000000,0.000000,0.062500,0.064155,0.000000,0.034368,0.717932,0.153381,0.000000,0.000000,0.030164,0.016112,0.000000,0.561183,0.253329,0.012435,0.000000,0.000000,0.156941,0.414323
0.062500,0.000000,0.187500,0.562500,0.062500,0.125000,0.000000,0.000000,0.058025,0.000000,0.044277,0.688491,0.068868,0.140340,0.000000,0.000000,0.012110,0.000000,0.733930,0.249573,0.002267,0.002120,0.000000,0.000000,0.495052
0.062500,0.000000,0.187500,0.562500,0.062500,0.062500,0.062500,0.000000,0.061115,0.000000,0.047245,0.683878,0.064875,0.070131,0.072756,0.000000,0.014316,0.000000,0.640726,0.239559,0.003808,0.001177,0.100414,0.000000,0.468490
0.062500,0.000000,0.187500,0.562500,0.062500,0.062500,0.000000,0.062500,0.064950,0.000000,0.048825,0.704283,0.067747,0.074080,0.000000,0.040117,0.010824,0.000000,0.598670,0.220069,0.003032,0.000824,0.000000,0.166581,0.435156
0.062500,0.000000,0.187500,0.562500,0.062500,0.000000,0.125000,0.000000,0.058201,0.000000,0.043887,0.692669,0.065819,0.000000,0.139424,0.000000,0.018195,0.000000,0.537026,0.255730,0.003638,0.000000,0.185411,0.000000,0.427344
0.062500,0.000000,0.187500,0.562500,0.062500,0.000000,0.062500,0.062500,0.065426,0.000000,0.048563,0.712712,0.069822,0.000000,0.067075,0.036402,0.016563,0.000000,0.523517,0.220721,0.004402,0.000000,0.090000,0.144797,0.404948
0.062500,0.000000,0.187500,0.562500,0.062500,0.000000,0.000000,0.125000,0.061512,0.000000,0.051508,0.743511,0.064645,0.000000,0.000000,0.078824,0.015783,0.000000,0.512252,0.185756,0.003516,0.000000,0.000000,0.282693,0.405729
0.062500,0.000000,0.187500,0.562500,0.000000,0.187500,0.000000,0.000000,0.057233,0.000000,0.055633,0.676084,0.000000,0.211050,0.000000,0.000000,0.010610,0.000000,0.758166,0.229425,0.000000,0.001800,0.000000,0.000000,0.500260
0.062500,0.000000,0.187500,0.562500,0.000000,0.125000,0.062500,0.000000,0.063016,0.000000,0.056764,0.663832,0.000000,0.147440,0.068947,0.000000,0.012118,0.000000,0.662872,0.224895,0.000000,0.001918,0.098198,0.000000,0.478125
0.062500,0.000000,0.187500,0.562500,0.000000,0.125000,0.000000,0.062500,0.064186,0.000000,0.059221,0.684773,0.000000,0.147889,0.000000,0.043931,0.010845,0.000000,0.620171,0.199447,0.000000,0.001322,0.000000,0.168215,0.462760
0.062500,0.000000,0.187500,0.562500,0.000000,0.062500,0.125000,0.000000,0.058082,0.000000,0.056613,0.672190,0.000000,0.068042,0.145073,0.000000,0.017343,0.000000,0.595573,0.207350,0.000000,0.000483,0.179252,0.000000,0.478646
