0.187500,0.062500,0.062500,0.187500,0.062500,0.062500,0.250000,0.125000,0.228307,0.077434,0.001471,0.288646,0.098378,0.104025,0.198953,0.002786,0.177991,0.000000,0.085673,0.190441,0.045985,0.031906,0.304014,0.163989,0.179427
0.187500,0.062500,0.062500,0.187500,0.062500,0.062500,0.187500,0.187500,0.248001,0.094057,0.000000,0.297827,0.084530,0.107859,0.158441,0.009285,0.176450,0.000000,0.087217,0.186579,0.045189,0.028999,0.230219,0.245347,0.186198
0.187500,0.062500,0.062500,0.187500,0.062500,0.062500,0.125000,0.250000,0.264624,0.084427,0.000000,0.303969,0.097442,0.105743,0.131543,0.012254,0.174651,0.000000,0.087983,0.181993,0.040782,0.028272,0.156831,0.329487,0.173958
0.187500,0.062500,0.062500,0.187500,0.062500,0.062500,0.062500,0.312500,0.271389,0.110588,0.000000,0.313874,0.107775,0.114313,0.067541,0.014521,0.174919,0.000000,0.087345,0.183968,0.040297,0.024960,0.082173,0.406338,0.169792
0.187500,0.062500,0.062500,0.187500,0.062500,0.062500,0.000000,0.375000,0.304743,0.096856,0.000000,0.327382,0.125355,0.130723,0.000000,0.014941,0.177654,0.000000,0.087280,0.180825,0.041334,0.027585,0.000000,0.485322,0.172396
0.187500,0.062500,0.062500,0.187500,0.062500,0.000000,0.437500,0.000000,0.226676,0.110325,0.000000,0.280519,0.151160,0.000000,0.231319,0.000000,0.186869,0.000061,0.073879,0.192491,0.058220,0.000000,0.488480,0.000000,0.091406
0.187500,0.062500,0.062500,0.187500,0.062500,0.000000,0.375000,0.062500,0.255097,0.164133,0.000000,0.294126,0.095077,0.000000,0.191567,0.000000,0.187723,0.000196,0.073714,0.192167,0.055916,0.000000,0.417363,0.072921,0.089323
0.187500,0.062500,0.062500,0.187500,0.062500,0.000000,0.312500,0.125000,0.273131,0.126541,0.000000,0.282848,0.101449,0.000000,0.206344,0.009687,0.188070,0.000000,0.074028,0.190489,0.056240,0.000000,0.345584,0.145589,0.093229
0.187500,0.062500,0.062500,0.187500,0.062500,0.000000,0.250000,0.187500,0.257839,0.110727,0.000000,0.336362,0.105926,0.000000,0.189147,0.000000,0.187054,0.000000,0.074376,0.190499,0.053603,0.000000,0.278763,0.215705,0.098958
0.187500,0.062500,0.062500,0.187500,0.062500,0.000000,0.187500,0.250000,0.279765,0.113268,0.000000,0.327327,0.090331,0.000000,0.184928,0.004381,0.184900,0.000000,0.075879,0.187121,0.052268,0.000000,0.212413,0.287419,0.100781
0.187500,0.062500,0.062500,0.187500,0.062500,0.000000,0.125000,0.312500,0.280758,0.121578,0.002222,0.345793,0.113398,0.000000,0.119019,0.017232,0.183644,0.000000,0.075201,0.187953,0.050216,0.000000,0.144683,0.358302,0.102344
