0.125000,0.187500,0.312500,0.125000,0.125000,0.062500,0.062500,0.000000,0.188944,0.310403,0.000000,0.207500,0.182294,0.104818,0.006041,0.000000,0.124382,0.000134,0.478941,0.154185,0.103890,0.043209,0.095259,0.000000,0.209635
0.125000,0.187500,0.312500,0.125000,0.125000,0.062500,0.000000,0.062500,0.186674,0.333197,0.000000,0.202775,0.177705,0.099649,0.000000,0.000000,0.125789,0.000432,0.481855,0.152885,0.102918,0.041552,0.000000,0.094570,0.217448
0.125000,0.187500,0.312500,0.125000,0.125000,0.000000,0.125000,0.000000,0.209506,0.369404,0.000000,0.185614,0.226335,0.000000,0.009140,0.000000,0.126903,0.000445,0.438035,0.149913,0.109647,0.000000,0.175058,0.000000,0.182031
0.125000,0.187500,0.312500,0.125000,0.125000,0.000000,0.062500,0.062500,0.218009,0.390221,0.000000,0.188524,0.191023,0.000000,0.012223,0.000000,0.127530,0.000000,0.439561,0.150241,0.106829,0.000000,0.089283,0.086556,0.180469
0.125000,0.187500,0.312500,0.125000,0.125000,0.000000,0.000000,0.125000,0.212551,0.375825,0.000000,0.211445,0.200178,0.000000,0.000000,0.000000,0.125955,0.000333,0.440652,0.150253,0.105510,0.000000,0.000000,0.177297,0.178125
0.125000,0.187500,0.312500,0.125000,0.062500,0.187500,0.000000,0.000000,0.179888,0.295071,0.000000,0.170874,0.073503,0.280664,0.000000,0.000000,0.115550,0.000000,0.565014,0.164569,0.048765,0.106102,0.000000,0.000000,0.272656
0.125000,0.187500,0.312500,0.125000,0.062500,0.125000,0.062500,0.000000,0.173724,0.323011,0.000000,0.196384,0.085497,0.207396,0.013988,0.000000,0.123644,0.000000,0.497715,0.152463,0.050122,0.078521,0.097534,0.000000,0.230208
0.125000,0.187500,0.312500,0.125000,0.062500,0.125000,0.000000,0.062500,0.186678,0.325159,0.000000,0.196528,0.077413,0.214222,0.000000,0.000000,0.121770,0.000000,0.502242,0.153041,0.047964,0.074533,0.000000,0.100451,0.219792
0.125000,0.187500,0.312500,0.125000,0.062500,0.062500,0.125000,0.000000,0.232075,0.347938,0.000000,0.174518,0.093698,0.128429,0.023342,0.000000,0.125959,0.000236,0.449720,0.149522,0.052849,0.041712,0.180001,0.000000,0.169531
0.125000,0.187500,0.312500,0.125000,0.062500,0.062500,0.062500,0.062500,0.203515,0.373453,0.000000,0.194773,0.096304,0.110864,0.021091,0.000000,0.122779,0.000477,0.454852,0.149113,0.052349,0.039277,0.091408,0.089744,0.188542
0.125000,0.187500,0.312500,0.125000,0.062500,0.062500,0.000000,0.125000,0.211182,0.363847,0.000000,0.206285,0.103272,0.115413,0.000000,0.000000,0.126005,0.000615,0.455802,0.146258,0.051503,0.038901,0.000000,0.180916,0.184896
0.125000,0.187500,0.312500,0.125000,0.062500,0.000000,0.187500,0.000000,0.215312,0.430841,0.000000,0.217038,0.110487,0.000000,0.026322,0.000000,0.124967,0.000222,0.420891,0.148488,0.054050,0.000000,0.251383,0.000000,0.152604
0.125000,0.187500,0.312500,0.125000,0.062500,0.000000,0.125000,0.062500,0.223108,0.430929,0.000000,0.223568,0.103365,0.000000,0.019030,0.000000,0.124298,0.000619,0.420933,0.147479,0.054533,0.000000,0.167700,0.084438,0.153385
0.125000,0.187500,0.312500,0.125000,0.062500,0.000000,0.062500,0.125000,0.241293,0.430377,0.000000,0.205171,0.113289,0.000000,0.009871,0.000000,0.125710,0.000631,0.421950,0.147434,0.051512,0.000000,0.081484,0.171278,0.154427
0.125000,0.187500,0.312500,0.125000,0.062500,0.000000,0.000000,0.187500,0.231640,0.408185,0.000000,0.230669,0.129507,0.000000,0.000000,0.000000,0.124898,0.000548,0.424969,0.145801,0.051433,0.000000,0.000000,0.252353,0.151563
0.125000,0.187500,0.312500,0.125000,0.000000,0.250000,0.000000,0.000000,0.169249,0.294800,0.000000,0.171296,0.000000,0.364655,0.000000,0.000000,0.113188,0.000000,0.597142,0.166533,0.000000,0.123137,0.000000,0.000000,0.287500
0.125000,0.187500,0.312500,0.125000,0.000000,0.187500,0.062500,0.000000,0.166442,0.338509,0.000000,0.201608,0.000000,0.282781,0.010660,0.000000,0.118690,0.000000,0.518236,0.154005,0.000000,0.107233,0.101836,0.000000,0.236198
0.125000,0.187500,0.312500,0.125000,0.000000,0.187500,0.000000,0.062500,0.188889,0.331993,0.000000,0.193049,0.000000,0.286069,0.000000,0.000000,0.123984,0.000000,0.519690,0.153098,0.000000,0.101009,0.000000,0.102219,0.233854
0.125000,0.187500,0.312500,0.125000,0.000000,0.125000,0.125000,0.000000,0.200325,0.344303,0.000000,0.186699,0.000000,0.234290,0.034383,0.000000,0.122706,0.000630,0.463832,0.149456,0.000000,0.081379,0.181996,0.000000,0.187500
0.125000,0.187500,0.312500,0.125000,0.000000,0.125000,0.062500,0.062500,0.198104,0.368783,0.000000,0.204841,0.000000,0.211265,0.017006,0.000000,0.126037,0.000507,0.464809,0.148485,0.000000,0.076651,0.093689,0.089822,0.202083
0.125000,0.187500,0.312500,0.125000,0.000000,0.125000,0.000000,0.125000,0.213860,0.363995,0.000000,0.194609,0.000000,0.227536,0.000000,0.000000,0.119064,0.000412,0.471605,0.150185,0.000000,0.070376,0.000000,0.188358,0.193229
0.125000,0.187500,0.312500,0.125000,0.000000,0.062500,0.187500,0.000000,0.227065,0.435928,0.000000,0.208851,0.000000,0.108356,0.019800,0.000000,0.124989,0.000571,0.429445,0.146772,0.000000,0.044403,0.253820,0.000000,0.154427
