0.000000,0.187500,0.062500,0.312500,0.437500,0.000000,0.000000,0.000000,0.000000,0.182192,0.000443,0.356605,0.460761,0.000000,0.000000,0.000000,0.000000,0.000000,0.240378,0.488107,0.271516,0.000000,0.000000,0.000000,0.559635
0.000000,0.187500,0.062500,0.312500,0.375000,0.062500,0.000000,0.000000,0.000000,0.185522,0.000402,0.352549,0.397805,0.063723,0.000000,0.000000,0.000000,0.000000,0.286650,0.481123,0.212809,0.019419,0.000000,0.000000,0.589323
0.000000,0.187500,0.062500,0.312500,0.375000,0.000000,0.062500,0.000000,0.000000,0.194397,0.000513,0.363117,0.397792,0.000000,0.044181,0.000000,0.000000,0.000000,0.217142,0.416243,0.201191,0.000000,0.165425,0.000000,0.526823
0.000000,0.187500,0.062500,0.312500,0.375000,0.000000,0.000000,0.062500,0.000000,0.204974,0.000493,0.370582,0.420270,0.000000,0.000000,0.003681,0.000000,0.000000,0.204961,0.393552,0.205823,0.000000,0.000000,0.195664,0.493490
0.000000,0.187500,0.062500,0.312500,0.312500,0.125000,0.000000,0.000000,0.000000,0.193461,0.000872,0.344859,0.323992,0.136815,0.000000,0.000000,0.000000,0.000000,0.338540,0.483592,0.159374,0.018495,0.000000,0.000000,0.626563
0.000000,0.187500,0.062500,0.312500,0.312500,0.062500,0.062500,0.000000,0.000000,0.178748,0.001067,0.357581,0.338899,0.077448,0.046256,0.000000,0.000000,0.000000,0.233097,0.420162,0.155787,0.010532,0.180422,0.000000,0.541927
0.000000,0.187500,0.062500,0.312500,0.312500,0.062500,0.000000,0.062500,0.000000,0.196872,0.001094,0.368856,0.353443,0.076076,0.000000,0.003659,0.000000,0.000000,0.225436,0.397486,0.149917,0.009165,0.000000,0.217996,0.505208
0.000000,0.187500,0.062500,0.312500,0.312500,0.000000,0.125000,0.000000,0.000000,0.176765,0.001163,0.380837,0.341881,0.000000,0.099354,0.000000,0.000000,0.000000,0.182199,0.358492,0.175549,0.000000,0.283760,0.000000,0.475260
0.000000,0.187500,0.062500,0.312500,0.312500,0.000000,0.062500,0.062500,0.000000,0.200118,0.000000,0.390405,0.354294,0.000000,0.051450,0.003734,0.000000,0.000000,0.177228,0.360059,0.162701,0.000000,0.135624,0.164387,0.440625
0.000000,0.187500,0.062500,0.312500,0.312500,0.000000,0.000000,0.125000,0.000000,0.200779,0.000775,0.411003,0.377518,0.000000,0.000000,0.009925,0.000000,0.000000,0.173657,0.340582,0.160358,0.000000,0.000000,0.325403,0.412760
