0.000000,0.000000,0.000000,0.125000,0.687500,0.062500,0.062500,0.062500,0.000000,0.000000,0.000000,0.163773,0.724835,0.072142,0.039250,0.000000,0.000000,0.000000,0.000000,0.149011,0.448159,0.009766,0.178149,0.214915,0.551823
0.000000,0.000000,0.000000,0.125000,0.687500,0.062500,0.000000,0.125000,0.000000,0.000000,0.000000,0.160087,0.767482,0.072432,0.000000,0.000000,0.000000,0.000000,0.000000,0.134391,0.434184,0.009743,0.000000,0.421683,0.501302
0.000000,0.000000,0.000000,0.125000,0.687500,0.000000,0.187500,0.000000,0.000000,0.000000,0.000000,0.155581,0.754566,0.000000,0.089853,0.000000,0.000000,0.000000,0.000000,0.144033,0.395453,0.000000,0.460515,0.000000,0.490104
0.000000,0.000000,0.000000,0.125000,0.687500,0.000000,0.125000,0.062500,0.000000,0.000000,0.000000,0.159940,0.773351,0.000000,0.066710,0.000000,0.000000,0.000000,0.000000,0.143185,0.392875,0.000000,0.294058,0.169881,0.468229
0.000000,0.000000,0.000000,0.125000,0.687500,0.000000,0.062500,0.125000,0.000000,0.000000,0.000000,0.165802,0.794692,0.000000,0.039507,0.000000,0.000000,0.000000,0.000000,0.129534,0.404882,0.000000,0.134552,0.331032,0.441406
0.000000,0.000000,0.000000,0.125000,0.687500,0.000000,0.000000,0.187500,0.000000,0.000000,0.000000,0.156352,0.843002,0.000000,0.000000,0.000645,0.000000,0.000000,0.000000,0.126423,0.384638,0.000000,0.000000,0.488939,0.432552
0.000000,0.000000,0.000000,0.125000,0.625000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133819,0.607033,0.259148,0.000000,0.000000,0.000000,0.000000,0.000000,0.481233,0.511029,0.007738,0.000000,0.000000,0.899479
0.000000,0.000000,0.000000,0.125000,0.625000,0.187500,0.062500,0.000000,0.000000,0.000000,0.000000,0.144314,0.627774,0.199973,0.027939,0.000000,0.000000,0.000000,0.000000,0.215801,0.347554,0.017234,0.419411,0.000000,0.717448
0.000000,0.000000,0.000000,0.125000,0.625000,0.187500,0.000000,0.062500,0.000000,0.000000,0.000000,0.148929,0.645254,0.205816,0.000000,0.000000,0.000000,0.000000,0.000000,0.184021,0.322092,0.015343,0.000000,0.478544,0.670312
0.000000,0.000000,0.000000,0.125000,0.625000,0.125000,0.125000,0.000000,0.000000,0.000000,0.000000,0.152855,0.642095,0.130597,0.074453,0.000000,0.000000,0.000000,0.000000,0.166517,0.340840,0.018980,0.473663,0.000000,0.605990
0.000000,0.000000,0.000000,0.125000,0.625000,0.125000,0.062500,0.062500,0.000000,0.000000,0.000000,0.155238,0.664400,0.137142,0.043220,0.000000,0.000000,0.000000,0.000000,0.161251,0.328413,0.018915,0.216675,0.274745,0.569792
0.000000,0.000000,0.000000,0.125000,0.625000,0.125000,0.000000,0.125000,0.000000,0.000000,0.000000,0.155042,0.702940,0.142018,0.000000,0.000000,0.000000,0.000000,0.000000,0.136083,0.320701,0.014345,0.000000,0.528871,0.535156
0.000000,0.000000,0.000000,0.125000,0.625000,0.062500,0.187500,0.000000,0.000000,0.000000,0.000000,0.155086,0.663241,0.069519,0.112154,0.000000,0.000000,0.000000,0.000000,0.142704,0.338876,0.014437,0.503983,0.000000,0.532292
0.000000,0.000000,0.000000,0.125000,0.625000,0.062500,0.125000,0.062500,0.000000,0.000000,0.000000,0.156573,0.694283,0.070341,0.078803,0.000000,0.000000,0.000000,0.000000,0.145255,0.320637,0.013101,0.322201,0.198805,0.503125
0.000000,0.000000,0.000000,0.125000,0.625000,0.062500,0.062500,0.125000,0.000000,0.000000,0.000000,0.156116,0.730718,0.075011,0.038154,0.000000,0.000000,0.000000,0.000000,0.126403,0.331948,0.011002,0.152626,0.378020,0.478385
0.000000,0.000000,0.000000,0.125000,0.625000,0.062500,0.000000,0.187500,0.000000,0.000000,0.000000,0.158597,0.758688,0.081529,0.000000,0.001187,0.000000,0.000000,0.000000,0.122401,0.305998,0.006005,0.000000,0.565596,0.450521
0.000000,0.000000,0.000000,0.125000,0.625000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.163076,0.693271,0.000000,0.143652,0.000000,0.000000,0.000000,0.000000,0.134837,0.326812,0.000000,0.538351,0.000000,0.437760
0.000000,0.000000,0.000000,0.125000,0.625000,0.000000,0.187500,0.062500,0.000000,0.000000,0.000000,0.162882,0.722308,0.000000,0.114811,0.000000,0.000000,0.000000,0.000000,0.130078,0.323778,0.000000,0.393098,0.153046,0.425521
0.000000,0.000000,0.000000,0.125000,0.625000,0.000000,0.125000,0.125000,0.000000,0.000000,0.000000,0.177095,0.733802,0.000000,0.088501,0.000602,0.000000,0.000000,0.000000,0.119429,0.322282,0.000000,0.255439,0.302850,0.420833
0.000000,0.000000,0.000000,0.125000,0.625000,0.000000,0.062500,0.187500,0.000000,0.000000,0.000000,0.177063,0.774826,0.000000,0.046111,0.002000,0.000000,0.000000,0.000000,0.114753,0.289735,0.000000,0.130014,0.465498,0.395833
0.000000,0.000000,0.000000,0.125000,0.625000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.183434,0.815040,0.000000,0.000000,0.001526,0.000000,0.000000,0.000000,0.110441,0.288769,0.000000,0.000000,0.600790,0.369531
0.000000,0.000000,0.000000,0.125000,0.562500,0.312500,0.000000,0.000000,0.000000,0.000000,0.000000,0.129568,0.548929,0.321503,0.000000,0.000000,0.000000,0.000000,0.000000,0.605814,0.389641,0.004545,0.000000,0.000000,0.929167
0.000000,0.000000,0.000000,0.125000,0.562500,0.250000,0.062500,0.000000,0.000000,0.000000,0.000000,0.141199,0.552575,0.272917,0.033308,0.000000,0.000000,0.000000,0.000000,0.231612,0.252654,0.017814,0.497920,0.000000,0.751823
0.000000,0.000000,0.000000,0.125000,0.562500,0.250000,0.000000,0.062500,0.000000,0.000000,0.000000,0.138656,0.571998,0.289346,0.000000,0.000000,0.000000,0.000000,0.000000,0.194202,0.249329,0.020107,0.000000,0.536362,0.685156
0.000000,0.000000,0.000000,0.125000,0.562500,0.187500,0.125000,0.000000,0.000000,0.000000,0.000000,0.145982,0.571850,0.197736,0.084432,0.000000,0.000000,0.000000,0.000000,0.175316,0.240731,0.026815,0.557138,0.000000,0.653125
0.000000,0.000000,0.000000,0.125000,0.562500,0.187500,0.062500,0.062500,0.000000,0.000000,0.000000,0.146546,0.594014,0.212361,0.047079,0.000000,0.000000,0.000000,0.000000,0.162517,0.248941,0.022918,0.240233,0.325391,0.599479
0.000000,0.000000,0.000000,0.125000,0.562500,0.187500,0.000000,0.125000,0.000000,0.000000,0.000000,0.155532,0.622664,0.221804,0.000000,0.000000,0.000000,0.000000,0.000000,0.141462,0.226047,0.017780,0.000000,0.614710,0.537500
0.000000,0.000000,0.000000,0.125000,0.562500,0.125000,0.187500,0.000000,0.000000,0.000000,0.000000,0.150325,0.584583,0.134833,0.130259,0.000000,0.000000,0.000000,0.000000,0.149539,0.252928,0.018492,0.579042,0.000000,0.565365
0.000000,0.000000,0.000000,0.125000,0.562500,0.125000,0.125000,0.062500,0.000000,0.000000,0.000000,0.152946,0.611007,0.141261,0.094786,0.000000,0.000000,0.000000,0.000000,0.146279,0.245831,0.019635,0.353998,0.234258,0.536458
0.000000,0.000000,0.000000,0.125000,0.562500,0.125000,0.062500,0.125000,0.000000,0.000000,0.000000,0.147226,0.655078,0.152370,0.045326,0.000000,0.000000,0.000000,0.000000,0.134905,0.251376,0.016032,0.165078,0.432608,0.482812
0.000000,0.000000,0.000000,0.125000,0.562500,0.125000,0.000000,0.187500,0.000000,0.000000,0.000000,0.160934,0.681460,0.155913,0.000000,0.001693,0.000000,0.000000,0.000000,0.118229,0.241389,0.012108,0.000000,0.628274,0.459896
0.000000,0.000000,0.000000,0.125000,0.562500,0.062500,0.250000,0.000000,0.000000,0.000000,0.000000,0.156145,0.587445,0.072410,0.184000,0.000000,0.000000,0.000000,0.000000,0.132150,0.267288,0.013394,0.587168,0.000000,0.500000
0.000000,0.000000,0.000000,0.125000,0.562500,0.062500,0.187500,0.062500,0.000000,0.000000,0.000000,0.160701,0.623999,0.070861,0.144439,0.000000,0.000000,0.000000,0.000000,0.127860,0.255016,0.009182,0.429017,0.178925,0.478125
0.000000,0.000000,0.000000,0.125000,0.562500,0.062500,0.125000,0.125000,0.000000,0.000000,0.000000,0.165188,0.660546,0.074796,0.098968,0.000503,0.000000,0.000000,0.000000,0.117438,0.253655,0.011224,0.275066,0.342617,0.443229
