0.125000,0.312500,0.187500,0.000000,0.187500,0.062500,0.000000,0.125000,0.178118,0.458827,0.000000,0.000000,0.275060,0.087995,0.000000,0.000000,0.135332,0.000480,0.386269,0.000000,0.180801,0.044809,0.000000,0.252309,0.288021
0.125000,0.312500,0.187500,0.000000,0.187500,0.000000,0.187500,0.000000,0.177281,0.538897,0.000000,0.000000,0.283822,0.000000,0.000000,0.000000,0.137561,0.000204,0.333307,0.000000,0.189702,0.000000,0.339226,0.000000,0.232031
0.125000,0.312500,0.187500,0.000000,0.187500,0.000000,0.125000,0.062500,0.190389,0.520268,0.000000,0.000000,0.287360,0.000000,0.001984,0.000000,0.137293,0.000000,0.342030,0.000000,0.178301,0.000000,0.228589,0.113787,0.246094
0.125000,0.312500,0.187500,0.000000,0.187500,0.000000,0.062500,0.125000,0.196015,0.508071,0.000000,0.000000,0.295914,0.000000,0.000000,0.000000,0.138038,0.000414,0.343094,0.000000,0.178926,0.000000,0.109987,0.229541,0.254948
0.125000,0.312500,0.187500,0.000000,0.187500,0.000000,0.000000,0.187500,0.180208,0.528667,0.000000,0.000000,0.291125,0.000000,0.000000,0.000000,0.136644,0.000601,0.340195,0.000000,0.179274,0.000000,0.000000,0.343286,0.246354
0.125000,0.312500,0.187500,0.000000,0.125000,0.250000,0.000000,0.000000,0.142163,0.380080,0.000000,0.000000,0.168564,0.309194,0.000000,0.000000,0.137349,0.000000,0.552714,0.000000,0.121402,0.188535,0.000000,0.000000,0.402344
0.125000,0.312500,0.187500,0.000000,0.125000,0.187500,0.062500,0.000000,0.166216,0.389552,0.000000,0.000000,0.180088,0.264144,0.000000,0.000000,0.129406,0.000000,0.460443,0.000000,0.121758,0.134915,0.153478,0.000000,0.346875
0.125000,0.312500,0.187500,0.000000,0.125000,0.187500,0.000000,0.062500,0.163086,0.402211,0.000000,0.000000,0.172593,0.262110,0.000000,0.000000,0.129139,0.000000,0.466806,0.000000,0.118344,0.131002,0.000000,0.154709,0.345573
0.125000,0.312500,0.187500,0.000000,0.125000,0.125000,0.125000,0.000000,0.167194,0.460207,0.000000,0.000000,0.185324,0.187275,0.000000,0.000000,0.138568,0.000235,0.386926,0.000000,0.122274,0.094274,0.257724,0.000000,0.280208
0.125000,0.312500,0.187500,0.000000,0.125000,0.125000,0.062500,0.062500,0.175773,0.446822,0.000000,0.000000,0.197796,0.177839,0.001770,0.000000,0.132612,0.000271,0.398399,0.000000,0.114593,0.095193,0.128711,0.130221,0.289583
0.125000,0.312500,0.187500,0.000000,0.125000,0.125000,0.000000,0.125000,0.166485,0.444375,0.000000,0.000000,0.200074,0.189066,0.000000,0.000000,0.130724,0.000000,0.400949,0.000000,0.113526,0.093416,0.000000,0.261384,0.287760
0.125000,0.312500,0.187500,0.000000,0.125000,0.062500,0.187500,0.000000,0.165750,0.522442,0.000000,0.000000,0.202044,0.109764,0.000000,0.000000,0.135999,0.000227,0.347488,0.000000,0.114960,0.051047,0.350278,0.000000,0.259115
0.125000,0.312500,0.187500,0.000000,0.125000,0.062500,0.125000,0.062500,0.179863,0.511789,0.000000,0.000000,0.198566,0.107904,0.001879,0.000000,0.134489,0.000223,0.352526,0.000000,0.117089,0.048430,0.230720,0.116523,0.254688
0.125000,0.312500,0.187500,0.000000,0.125000,0.062500,0.062500,0.125000,0.203446,0.487830,0.000000,0.000000,0.198108,0.109689,0.000926,0.000000,0.136438,0.000422,0.351102,0.000000,0.118192,0.046068,0.113891,0.233888,0.259115
0.125000,0.312500,0.187500,0.000000,0.125000,0.062500,0.000000,0.187500,0.189259,0.507044,0.000000,0.000000,0.195059,0.108638,0.000000,0.000000,0.134540,0.000434,0.357966,0.000000,0.110900,0.046113,0.000000,0.350047,0.250521
0.125000,0.312500,0.187500,0.000000,0.125000,0.000000,0.250000,0.000000,0.216120,0.585928,0.000000,0.000000,0.197952,0.000000,0.000000,0.000000,0.135144,0.001195,0.322607,0.000000,0.119048,0.000000,0.422006,0.000000,0.223177
0.125000,0.312500,0.187500,0.000000,0.125000,0.000000,0.187500,0.062500,0.233592,0.577967,0.000000,0.000000,0.185810,0.000000,0.002632,0.000000,0.136879,0.000700,0.319109,0.000000,0.121361,0.000000,0.312428,0.109523,0.208073
0.125000,0.312500,0.187500,0.000000,0.125000,0.000000,0.125000,0.125000,0.225293,0.559095,0.000000,0.000000,0.214488,0.000000,0.001124,0.000000,0.135513,0.000660,0.320336,0.000000,0.119101,0.000000,0.208261,0.216128,0.221354
0.125000,0.312500,0.187500,0.000000,0.125000,0.000000,0.062500,0.187500,0.217315,0.580988,0.000000,0.000000,0.198033,0.000000,0.003664,0.000000,0.134229,0.000538,0.322016,0.000000,0.114872,0.000000,0.104995,0.323351,0.221615
0.125000,0.312500,0.187500,0.000000,0.125000,0.000000,0.000000,0.250000,0.208951,0.572293,0.000000,0.000000,0.218755,0.000000,0.000000,0.000000,0.134520,0.000890,0.323909,0.000000,0.114508,0.000000,0.000000,0.426173,0.227344
0.125000,0.312500,0.187500,0.000000,0.062500,0.312500,0.000000,0.000000,0.141854,0.368046,0.000000,0.000000,0.073652,0.416448,0.000000,0.000000,0.135803,0.000000,0.610476,0.000000,0.060704,0.193017,0.000000,0.000000,0.429167
0.125000,0.312500,0.187500,0.000000,0.062500,0.250000,0.062500,0.000000,0.167899,0.395517,0.000000,0.000000,0.088257,0.348327,0.000000,0.000000,0.129028,0.000000,0.481174,0.000000,0.060466,0.165005,0.164327,0.000000,0.371615
0.125000,0.312500,0.187500,0.000000,0.062500,0.250000,0.000000,0.062500,0.161419,0.393854,0.000000,0.000000,0.086857,0.357870,0.000000,0.000000,0.129495,0.000000,0.494312,0.000000,0.058787,0.151236,0.000000,0.166170,0.361458
