0.062500,0.000000,0.125000,0.250000,0.125000,0.125000,0.250000,0.062500,0.077387,0.000000,0.004639,0.343878,0.167580,0.139494,0.252669,0.014353,0.027672,0.000000,0.242894,0.203959,0.035301,0.014343,0.368488,0.107344,0.300521
0.062500,0.000000,0.125000,0.250000,0.125000,0.125000,0.187500,0.125000,0.078005,0.000000,0.004775,0.360131,0.167841,0.165791,0.195383,0.028074,0.024790,0.000000,0.247136,0.197040,0.033703,0.012585,0.268723,0.216024,0.291927
0.062500,0.000000,0.125000,0.250000,0.125000,0.125000,0.125000,0.187500,0.080338,0.000000,0.003260,0.373766,0.193700,0.173143,0.132371,0.043422,0.028282,0.000000,0.244057,0.190091,0.030209,0.012048,0.176025,0.319289,0.273438
0.062500,0.000000,0.125000,0.250000,0.125000,0.125000,0.062500,0.250000,0.082231,0.000000,0.001804,0.387724,0.202382,0.187922,0.073424,0.064513,0.027582,0.000000,0.243209,0.178979,0.031830,0.011974,0.086645,0.419780,0.262760
0.062500,0.000000,0.125000,0.250000,0.125000,0.125000,0.000000,0.312500,0.085622,0.000000,0.002052,0.403790,0.214563,0.210361,0.000000,0.083613,0.024837,0.000000,0.244466,0.171483,0.028390,0.011190,0.000000,0.519635,0.253646
0.062500,0.000000,0.125000,0.250000,0.125000,0.062500,0.375000,0.000000,0.084484,0.000000,0.002145,0.302356,0.168969,0.075347,0.366699,0.000000,0.031900,0.000000,0.198434,0.214738,0.048595,0.010355,0.495978,0.000000,0.263021
0.062500,0.000000,0.125000,0.250000,0.125000,0.062500,0.312500,0.062500,0.070561,0.000000,0.001835,0.350815,0.156313,0.079063,0.325513,0.015900,0.032041,0.000000,0.201785,0.207748,0.047274,0.009986,0.407857,0.093309,0.262760
0.062500,0.000000,0.125000,0.250000,0.125000,0.062500,0.250000,0.125000,0.072700,0.000000,0.002109,0.354739,0.187616,0.099027,0.255757,0.028053,0.030676,0.000000,0.207266,0.199221,0.039685,0.007282,0.326582,0.189287,0.243229
0.062500,0.000000,0.125000,0.250000,0.125000,0.062500,0.187500,0.187500,0.087989,0.000000,0.000980,0.373722,0.166635,0.089653,0.219762,0.061258,0.030828,0.000000,0.212168,0.185907,0.039309,0.007293,0.243662,0.280833,0.255208
0.062500,0.000000,0.125000,0.250000,0.125000,0.062500,0.125000,0.250000,0.105937,0.000000,0.001205,0.374587,0.179775,0.106999,0.158243,0.073253,0.030706,0.000000,0.212233,0.179456,0.035804,0.006020,0.162809,0.372973,0.225260
0.062500,0.000000,0.125000,0.250000,0.125000,0.062500,0.062500,0.312500,0.092744,0.000000,0.002442,0.413892,0.196526,0.105222,0.092315,0.096859,0.029825,0.000000,0.212118,0.172079,0.033908,0.005855,0.082834,0.463381,0.226302
0.062500,0.000000,0.125000,0.250000,0.125000,0.062500,0.000000,0.375000,0.104422,0.000000,0.005068,0.412280,0.197226,0.130694,0.000000,0.150311,0.029553,0.000000,0.211395,0.159812,0.031088,0.006067,0.000000,0.562084,0.213021
0.062500,0.000000,0.125000,0.250000,0.125000,0.000000,0.437500,0.000000,0.043180,0.000000,0.002083,0.330655,0.101314,0.000000,0.422768,0.000000,0.051101,0.000000,0.151704,0.227142,0.083999,0.000000,0.486053,0.000000,0.150521
0.062500,0.000000,0.125000,0.250000,0.125000,0.000000,0.375000,0.062500,0.060507,0.000000,0.004421,0.309230,0.148120,0.000000,0.354427,0.023295,0.044484,0.000000,0.160423,0.216203,0.071975,0.000000,0.429554,0.077361,0.167187
0.062500,0.000000,0.125000,0.250000,0.125000,0.000000,0.312500,0.125000,0.067362,0.000000,0.001136,0.344123,0.170299,0.000000,0.380972,0.036107,0.043862,0.000000,0.165651,0.212404,0.062843,0.000000,0.357804,0.157436,0.184635
0.062500,0.000000,0.125000,0.250000,0.125000,0.000000,0.250000,0.187500,0.081640,0.000000,0.001282,0.365544,0.174275,0.000000,0.316559,0.060700,0.040498,0.000000,0.175494,0.193974,0.052707,0.000000,0.293834,0.243494,0.191146
0.062500,0.000000,0.125000,0.250000,0.125000,0.000000,0.187500,0.250000,0.068125,0.000000,0.001235,0.390703,0.184948,0.000000,0.268477,0.086513,0.040263,0.000000,0.176373,0.192530,0.046057,0.000000,0.225035,0.319742,0.185417
0.062500,0.000000,0.125000,0.250000,0.125000,0.000000,0.125000,0.312500,0.109452,0.000000,0.001124,0.444171,0.171911,0.000000,0.188854,0.084489,0.040094,0.000000,0.179521,0.180890,0.049713,0.000000,0.147247,0.402535,0.182292
